sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
72,0.1337729558683584,0.001699108378426069,0.014417412676271424
73,0.13370081423763802,0.0017238496726346868,0.014728578059355162
74,0.1331908216029734,0.0017551113054324957,0.015098038329194126
75,0.1326340295558347,0.0016487704743228524,0.014278771157733088
76,0.13268582299896037,0.0016167927703012307,0.014094872596780468
77,0.13281796742758611,0.0016025534757524475,0.014062349678619192
78,0.13298850756391545,0.001668632213907753,0.014736960687084492
79,0.1325411118644212,0.0016921096546607009,0.01503979958604105
80,0.1321132394784492,0.0017617554555251318,0.01575761983314121
81,0.13245540880626933,0.0017498556856403277,0.01574870117076295
82,0.132693002651521,0.001709589109389029,0.015480987813482996
83,0.13277825062100462,0.0016880829783604884,0.015379167850437312
84,0.1324568896921849,0.0017654769889157477,0.01618086387881825
85,0.13252441489567898,0.0017731080000325523,0.016347248033881795
86,0.13237339649044388,0.0017788627938088116,0.016496494905614556
87,0.13274778740512366,0.00179328380929086,0.016726637839022885
88,0.1314748759745033,0.001728823633204956,0.01621780323027945
89,0.13183457716894417,0.0017515127568610846,0.016523738300783918
90,0.13167212900577352,0.0016697548835931263,0.01584068569903079
91,0.13189481230371206,0.0016409664593096537,0.015653822337458437
92,0.13094577617187725,0.0015865627384242147,0.0152177751892964
93,0.13133299172866966,0.0016184418115717852,0.015607687607787064
94,0.13232727490358812,0.0017181305518352006,0.016657893737086208
95,0.13214590505562282,0.0017342920226780481,0.016903787678885698
96,0.13226678155684413,0.0017941667935435532,0.01757917263050847
97,0.13286943590943873,0.001832767721620244,0.01805066867395961
98,0.13307235886058896,0.0018454724908813867,0.018269245579136405
99,0.13245058196445242,0.0018192473563918387,0.018101282645993092
100,0.13165845622146982,0.001833455342820075,0.01833455342820075
101,0.13269335239352784,0.001805589393254804,0.018145948825025914
102,0.1326046785818224,0.001707046683523703,0.017240326410262245
103,0.13297652119498038,0.0017194254796447307,0.017450262747171052
104,0.13281666022883357,0.0018003453755839418,0.0183599924026181
105,0.13241033304536853,0.0018203964005567785,0.018653512291035377
106,0.13237562613422948,0.0018359726495165633,0.018902495348390492
107,0.13167145401024305,0.0018531902929945867,0.01916954944799908
108,0.13180358323436797,0.001890047408726971,0.019641948843774085
109,0.13139143121248306,0.0018946199869148933,0.019780413381299582
110,0.13139008361505652,0.0019235382089825693,0.020174238933742848
111,0.1317584263948372,0.0018659727870723385,0.019659243196839767
112,0.13195885355222398,0.0018581697733438447,0.019665020456020282
113,0.13172425729700402,0.0018864968237264142,0.02005373631147256
114,0.13176077690839103,0.0018947135969242398,0.02023000533954782
115,0.13172203591577655,0.0018491767807956555,0.019830211752850373
116,0.13191129409866628,0.0018710908480879486,0.020152265172149346
117,0.1316901439223459,0.0018306018146722416,0.019800986123274585
118,0.1321324287527334,0.0018385723301076106,0.019972007639153477
119,0.13178933560463663,0.001840342290653877,0.020075764241132388
120,0.13132171681042482,0.0018426043654755926,0.020184719510569507
121,0.13133468640818802,0.0017411578246442942,0.019152736071087237
122,0.13125876768554096,0.0017172255231736294,0.018967375851381005
123,0.13171485722628912,0.0017684570181911055,0.0196131371202644
124,0.1315436203250499,0.0016999328286936386,0.018929650845610546
125,0.1327512780070787,0.001773605431952936,0.019829511555548213
126,0.13258880684510752,0.0017311375617620637,0.019431970936466567
127,0.13279085043725314,0.0017187457843155724,0.019369281298747872
128,0.13268031696154012,0.0016453925464548745,0.018615491636992693
129,0.13262142132976001,0.0016731792394673478,0.019003663094061752
130,0.13247076832109747,0.0016442257926601721,0.018747058421052787
131,0.13356139322453328,0.0016104089464978003,0.018431972865642472
132,0.1331445391192513,0.0016227769287746913,0.018644287457405588
133,0.1334477522391013,0.001569575261165999,0.018101224946443645
134,0.13297340510110883,0.0015189440808028743,0.01758304894383269
135,0.13273257813767572,0.001523037398965901,0.017696095445537987
136,0.13260213624015377,0.0015464817643015246,0.018034921547795357
137,0.13173279385234068,0.0015223345374456405,0.01781846892452539
138,0.13088416929797733,0.0015057914067099529,0.017689043811127052
139,0.13065589753843315,0.0015202719914047694,0.017923742437647484
140,0.13118600999902896,0.0014639407160343897,0.017321580147574858
141,0.13086857173361485,0.0015115366082721572,0.017948502763704622
142,0.13122867650963382,0.0014278900247057403,0.017015273404118157
143,0.13084839610228133,0.0014900913526053388,0.017818900925495287
144,0.12996923119563325,0.0014608213698029773,0.017529856437635726
145,0.12938210879260983,0.0014212008460771093,0.017113524403497143
