sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
88,0.13473741448692794,0.0013393516688022474,0.012564232350591745
89,0.13590942737072426,0.0014305815823669975,0.013496079655917934
90,0.13508026193242642,0.0013690994061851596,0.012988417400187373
91,0.13600920536932318,0.0013379742552545118,0.012763460925739215
92,0.1365666797933221,0.0013240754288441434,0.0127000853617891
93,0.1363370090600487,0.0012545321937350489,0.012098270344803165
94,0.1363136031002929,0.0012475371796958966,0.012095321714779547
95,0.13604638033872546,0.0012732116385459225,0.01240973199832435
96,0.13592636199362532,0.0012935726167547226,0.01267437142514355
97,0.13611638755042776,0.0012702846271416988,0.012510852660526175
98,0.1368186828177301,0.0011720000606688873,0.011602208666300214
99,0.13661776729830527,0.0010918323967923247,0.010863595182343732
100,0.13676609075769616,0.0010818028762367101,0.0108180287623671
101,0.13593557788280114,0.0010843949546189041,0.01089803441809102
102,0.1351946650598021,0.0009957092602263628,0.010056170590829002
103,0.13584147532400392,0.0009872358777577603,0.010019349872532148
104,0.13476897772423496,0.0009242596433516893,0.009425635914153142
105,0.13510413542139293,0.0009070538778008599,0.009294536427898145
106,0.13518231514290338,0.0008795245933453806,0.009055259912986035
107,0.13499866022450938,0.0008102542136675535,0.008381334757183055
108,0.13469879604521057,0.0008602097249314673,0.008939561692476899
109,0.13408327605875414,0.0009100245981210074,0.009500935735031461
110,0.1341472860711991,0.000897514759672605,0.009413214213079352
111,0.13438139617964762,0.0008697097710163395,0.009162961012900993
112,0.1338677232634196,0.0008874117196588416,0.009391482882965853
113,0.13408715423390377,0.0009782280807432192,0.010398707136411984
114,0.13413927232586795,0.0009383978319768614,0.01001934708355348
115,0.13442354908404294,0.000896574284530194,0.009614688059593788
116,0.13429495240330594,0.0009223278201307494,0.009933774635218388
117,0.134904223759079,0.000914949216214152,0.00989668894051714
118,0.13489939109441815,0.0009491813331473137,0.010310748468324051
119,0.13447947772422897,0.0009133611346123094,0.00996359367418272
120,0.13478230422493745,0.0008957715394277755,0.009812685570314419
121,0.13435249818600253,0.0008938252390232091,0.0098320776292553
122,0.1339118423652097,0.000831151952398361,0.009180373374379939
123,0.1335494622596915,0.0008371438323228778,0.00928437423349236
124,0.1335550405923772,0.0009518591819528924,0.010599455263419703
125,0.13387941730816144,0.0008941645263755124,0.009997063320222748
126,0.13410220008578427,0.0008757010450900257,0.009829719851900265
127,0.13365436660832455,0.0008611010795840343,0.009704116332573525
128,0.13360458332527012,0.0008710145505857858,0.009854404723701797
129,0.1334708473988801,0.0008822914233650846,0.010020904255151963
130,0.13385142065388228,0.000926273255511859,0.010561140028611962
131,0.13306505957057868,0.0008241453682555105,0.009432774884954503
132,0.1326114441057699,0.0007969261589073569,0.009155984489016463
133,0.13271862922452135,0.0007653231167697973,0.008826136749296234
134,0.13272000916674803,0.0007729239446165119,0.008947241521142006
135,0.13219240286715664,0.000736019926557436,0.008551778754101267
136,0.1322443999046288,0.0007422410843559702,0.00865594411451495
137,0.13188544597971125,0.0007355873803347505,0.008609829544930636
138,0.13194689048330685,0.0006573251506528327,0.007721822117087789
139,0.13176290764292986,0.0006562592221144516,0.00773718212005035
140,0.1312213601206605,0.0006883558553412427,0.00814473631872514
141,0.13102838243405274,0.0006534484279759345,0.007759270170023404
142,0.13104770662963053,0.0006514269837257211,0.007762648410683734
143,0.1316446617484018,0.0007009843053195304,0.008382553099832745
144,0.1320480974598741,0.0006875173342432762,0.008250208010919314
145,0.13205913379297196,0.0006638231916110862,0.007993489745380654
