sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
61,0.13900784361498125,0.0018234863945626918,0.014241884022153456
62,0.13969791636355627,0.0015899592634491498,0.012519351759756625
63,0.13975333681833876,0.001564887215687842,0.012420907207722974
64,0.13882796837262174,0.0013957354006720497,0.011165883205376398
65,0.13889356063741062,0.0015396385420315454,0.012412962765072907
66,0.1389203186020701,0.0015696258751403346,0.012751700890550407
67,0.13828225927449042,0.0014179933803402241,0.011606776046264639
68,0.13810589007881374,0.0012842975898864314,0.010590589235655897
69,0.13873008787689267,0.001228747431953687,0.0102067427397658
70,0.1387317311774533,0.0011769663093538496,0.009847206636137048
71,0.13833395178274469,0.0012605600099455958,0.010621667441878271
72,0.13717161522630475,0.0012024054671386252,0.010202748714594003
73,0.1363243683929347,0.0010928785498176047,0.009337558422818805
74,0.1351297895693544,0.0010583966360502518,0.009104672124848001
75,0.13462957531226957,0.0010187043153267468,0.00882223816017796
76,0.13489024842689862,0.0009641749223777338,0.00840548210108143
77,0.13478046073087208,0.0009802294967048138,0.008601478925056045
78,0.1337476936900502,0.0008837719146862018,0.00780526221088523
79,0.13468779860509242,0.0008592667558468942,0.007637329982303242
80,0.1343824483454033,0.0008969548547120969,0.008022608111538786
81,0.13478294164673593,0.0007675416465145422,0.00690787481863088
82,0.13428186930669486,0.0007341292296354047,0.0066478229155127145
83,0.1345028881507082,0.0007978168598701227,0.007268457510168228
84,0.13439459315760133,0.0007773897280863339,0.007124894546873526
85,0.13407761551241312,0.0008337487619017441,0.007686783776566032
86,0.13414060817863582,0.0008430386477273258,0.007818018795981816
87,0.13406691288154354,0.0008343913817548355,0.007782684696257886
88,0.13411930925216442,0.0008522771301931257,0.007995068166389844
89,0.13485980064045117,0.0009702475352816929,0.009153296941271915
90,0.13444071604798047,0.0009871797063930646,0.009365208996295104
91,0.13379430239381443,0.0008611599138324958,0.008214942004936568
92,0.13315499496236363,0.0007768462007698325,0.0074512469968353685
93,0.13307713389237646,0.0007575580217352574,0.007305624992803533
94,0.1333064222558231,0.0006993059437800189,0.006780022675667827
95,0.13256148078444244,0.0007236883503339509,0.00705364152043908
96,0.13286388561485324,0.0008413077912402129,0.00824309922066589
97,0.13288207374015187,0.0008563440439363061,0.008434010718143713
98,0.13335181791099343,0.0008866843497447222,0.008777727230670685
99,0.13354538477994976,0.0008155704998100958,0.008114824013858123
100,0.13337576228505515,0.0008479367708229414,0.008479367708229414
101,0.1329915016966859,0.0009392703447961565,0.009439550139808706
102,0.13377245350904005,0.0008544838291906026,0.00862986365266103
103,0.13277420858340508,0.0008681583824172179,0.008810845284478208
104,0.1334292355811521,0.0009061504975755168,0.009240958138778742
105,0.13257825468646903,0.0008670700519544297,0.008884824133015072
106,0.13203387156452295,0.0008412548539617618,0.008661248830700333
107,0.13230375353106674,0.0008641759621337217,0.008939105660393694
108,0.13169729478640813,0.0009088583675236834,0.009445133216610764
109,0.1304740915311437,0.0009463825077855979,0.009880523455953067
110,0.13028790452438585,0.0009431969422668463,0.009892332986165
111,0.13106854271817242,0.0009085236173931885,0.009571890259143892
112,0.13114648100277956,0.000980552663524322,0.010377193980349407
113,0.1306727085773287,0.0009305329250731224,0.009891700677077777
114,0.13062094723796971,0.0009104119411535829,0.00972053953728053
115,0.12926711723207956,0.000802049124476094,0.008601018647717253
116,0.1287294525062643,0.0007775449869715427,0.008374415799606016
117,0.128980601894688,0.000798175166150598,0.008633584465073911
118,0.12893176002975174,0.0008505402581052623,0.009239232122726239
119,0.12934814415516924,0.0008319876261676418,0.009075913496801964
120,0.1295802148572266,0.0007476621047811269,0.008190228003608286
121,0.1296471982256599,0.0007210662587806431,0.007931728846587074
122,0.12886824232718236,0.0007224639962854842,0.00797987566089301
123,0.12823972199758832,0.0007247393900428413,0.008037748662903025
124,0.12860397011768426,0.0006794850981745695,0.007566425829380852
125,0.1286730100506217,0.0007103426657011723,0.007941872439131149
126,0.12886886476426138,0.0007044531658702346,0.007907467175143956
127,0.1285900908217118,0.0006837043977068598,0.007704957257334389
128,0.12899897887802453,0.0007007318590862561,0.007927875989653568
129,0.12831376531818578,0.0007456375722053487,0.008468814863478417
130,0.12833706207587786,0.0007500597725517448,0.008551997200189483
131,0.12760016726873108,0.0008232641471496349,0.009422688848393757
132,0.1275708097500385,0.0007933358993598601,0.00911473554724061
133,0.12830282883902697,0.0006811461343780503,0.007855360430832911
134,0.12810354371548008,0.0006743513746266402,0.007806181527850378
135,0.12791360451616346,0.0006491574257209394,0.00754252769665223
136,0.12804684365475077,0.0006671274261257948,0.007779975858942943
137,0.12758999478310853,0.000639483431052224,0.007484961658343646
138,0.12750944532212694,0.0006571766948281416,0.007720078156021684
139,0.1270438786943593,0.0006649827857520793,0.007840031418506995
140,0.12703528411266019,0.0006452426888255868,0.007634614453107781
141,0.12686835630346793,0.0006735831420900724,0.007998356653239388
142,0.12608209513230875,0.0006375362620336408,0.007597121357982342
143,0.12619033882752292,0.0006189241500998503,0.007401256367096437
144,0.1260268050358022,0.0006035722258522539,0.007242866710227047
145,0.12602108454856328,0.0005803888170866125,0.0069888068334218265
