sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
130,0.12948295508473065,0.0008338850600059166,0.009507752527760661
131,0.12952245270521526,0.0008221610493782522,0.009410063317323221
132,0.12969993314552056,0.0008762768311243645,0.010067654304207472
133,0.12980217016567655,0.0008195408706050976,0.009451406389144287
134,0.12999508143659602,0.0008654624945414546,0.010018452682293854
135,0.12946648462849444,0.0008485064447211903,0.009858753988664502
136,0.12983049353006693,0.0008173068128051359,0.009531353417592162
137,0.13007099902926317,0.0007439856906821463,0.008708129247303997
138,0.13010125584064125,0.0007534849749092591,0.008851444278937361
139,0.12974911457503097,0.0007071292406200028,0.008336930793081782
140,0.12876794913298487,0.0005955093337935254,0.007046161460605994
141,0.12910734003080707,0.0006365532735195052,0.007558651326394419
142,0.12880643250637386,0.0005912118997292478,0.007045102871794577
143,0.12904103033630931,0.0006200263313049029,0.007414436537332602
144,0.12940721222071783,0.0006365066615043735,0.007638079938052483
145,0.12916746432937717,0.0006350277990379365,0.00764674730227762
