sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
135,0.1272414117207919,0.000987648033928834,0.011475433161962614
136,0.12804467302183592,0.0009663657186344728,0.01126966403637044
137,0.12766266979455038,0.0010114680537355232,0.01183893003825393
138,0.12801769898769128,0.0010249088540773704,0.01203995290542841
139,0.1269403038707788,0.000998792637558356,0.011775591529297713
140,0.1268010366993383,0.0009998296542684674,0.011830144008322316
141,0.12610341840282716,0.0009988036073913867,0.011860135711932838
142,0.1263715268925254,0.0009317479879525138,0.011103058698106806
143,0.12617761494680674,0.0009065501993340943,0.010840763660347646
144,0.12696534708736998,0.0008502564538003438,0.010203077445604126
145,0.12682806184399836,0.0008418827733097803,0.010137611039065674
