sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
107,0.10890691336182001,0.0008090997518571672,0.008369392911359836
108,0.10872549683601482,0.0007768874655031935,0.008073651372089668
109,0.10913542535152729,0.0007659274968349409,0.007996517830559399
110,0.10916604294301842,0.0007525006424394177,0.007892293320441847
111,0.10973718806373878,0.0006985592207493232,0.007359778075677491
112,0.11030025743928884,0.000720494335920737,0.007624995335507606
113,0.11024346844065443,0.0007151925169319643,0.007602600739163475
114,0.10997567386427957,0.0007334587021868463,0.007831195957882287
115,0.11029637579612232,0.0007332887379373142,0.007863645650482694
116,0.11012679580965856,0.0007178213459089255,0.007731172499597337
117,0.11060408366798417,0.0007437779379606914,0.00804518847862844
118,0.1106728721940315,0.0007312768492629643,0.00794369989184009
119,0.1105562856365058,0.0007450234273696151,0.008127246087834342
120,0.11091467936395501,0.0007243282746422799,0.007934618701207478
121,0.11081832645312584,0.0006999254435169224,0.007699179878686147
122,0.11069072262095236,0.000693554065885961,0.007660555042648519
123,0.11050307694649746,0.0006060276979355807,0.006721172307849817
124,0.11046494552916297,0.0005804430755287675,0.006463540541161053
125,0.11086102387939001,0.0005599381846832158,0.006260299220747511
126,0.11132647500274787,0.0005652899041740416,0.006345363436864609
127,0.11151435814095871,0.0006056016140390902,0.006824783585997243
128,0.1113186904213516,0.0005995030888287865,0.006782603191249858
129,0.1115366254300316,0.000578842698301138,0.006574389260575765
130,0.11211420843276274,0.0005891306596598628,0.006717123003166195
131,0.11204418876462743,0.0005750733862786161,0.006582015751149494
132,0.11157604499987606,0.0005308962892986339,0.0060995339853811585
133,0.11203912345703289,0.0005337296369737001,0.006155270447030117
134,0.1117282675580544,0.0005572506116339315,0.006450642194254488
135,0.11174835415592299,0.0005380728048180307,0.00625184103632204
136,0.11182106762023887,0.0005283007788924306,0.006160992855462132
137,0.11185384910555425,0.0005290214503415974,0.006192037322582062
138,0.11217436274530923,0.00047309945881675287,0.005557660255423429
139,0.1123440266571318,0.00047695506615929103,0.005623217298288134
140,0.11231764926406569,0.00048602491963968704,0.005750724402325936
141,0.11255305289327211,0.0005360103093280242,0.006364769775139971
142,0.11255846883855065,0.0005276650466640654,0.006287854722310354
143,0.11251547353067062,0.0005648583830271684,0.006754723827165521
144,0.11176148672496686,0.0005391577161442872,0.0064698925937314465
145,0.11170559770717636,0.0005310163617022214,0.0063942837423234785
