sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
53,0.11405350565497843,0.0011025176598778873,0.008026449718783421
54,0.1131879802604708,0.0011024300368026514,0.00810117320185253
55,0.11229061715281952,0.0011355775895506182,0.008421668801605034
56,0.11182743919959115,0.0011514574179573274,0.008616718306911367
57,0.11197139032453607,0.0010984639807571188,0.008293221187824681
58,0.11103216122831627,0.0011133250027232243,0.008478830613825395
59,0.11101811887379731,0.001099743644875941,0.00844729122158436
60,0.11071006649304749,0.0010686068556582404,0.008277393111214877
61,0.11110335177719081,0.0008014922276291533,0.006259854411082296
62,0.1112801451041144,0.0007197524152454304,0.005667336184981538
63,0.11108822306232355,0.000715984420465206,0.00568295015744292
64,0.11046486469852745,0.000769072882244344,0.006152583057954752
65,0.11046379070669363,0.0007699347345776398,0.006207412279532764
66,0.10933071152918128,0.0006559673134952057,0.005329103647020928
67,0.10940461087795081,0.0007038844098185217,0.0057615422049858405
68,0.11024357316596956,0.0007785556175009374,0.006420134092748693
69,0.11140670849732377,0.0007866108184834338,0.006534080195644009
70,0.11028558012514825,0.0007572195662337326,0.006335353423772359
71,0.11031448890094894,0.0007751232731884124,0.006531304792560258
72,0.11086577601292791,0.0007686041737771747,0.006521822679913485
73,0.11077039998493969,0.0006725394082007155,0.005746179222540549
74,0.11038963372244696,0.0005768490583983165,0.004962243230329586
75,0.11066479641992022,0.0006095303433977942,0.005278687617599423
76,0.11084912382137993,0.0005453178599554086,0.004753970887306983
77,0.11087842650811548,0.000597991327567542,0.005247352603374518
78,0.11234754886564535,0.000618666291170677,0.0054639127396773745
79,0.11249070873529328,0.0006356344118098568,0.005649642230502047
80,0.11237335065908008,0.0005996791074360665,0.005363692995653778
81,0.11272390056164076,0.000675140500844865,0.006076264507603785
82,0.11275907831675806,0.000691722404203768,0.006263812778743484
83,0.11322800455457922,0.0007031898479663161,0.006406364403425701
84,0.11236855795519118,0.0006632677277040621,0.006078949136450446
85,0.1128305087907104,0.0006674627908846967,0.006153702874150247
86,0.11259511117096646,0.0006242939873191281,0.005789464267429427
87,0.11352859998620904,0.0006420704442870782,0.005988834412650723
88,0.11354305422932331,0.0006897038458852548,0.006469995576702059
89,0.11361967608398893,0.0006757187516186478,0.006374717953347165
90,0.11228879443977816,0.0005593044888622874,0.005306028271083316
91,0.11180653511213645,0.0005548118475034815,0.005292567707441313
92,0.11155781835260234,0.0005375605085230316,0.005156099264925541
93,0.11135578628290241,0.0005211758478387624,0.00502603786162143
94,0.11105836185052462,0.00045768024784013185,0.004437374637183841
95,0.11194568353826792,0.0004230352963179107,0.004123238033805996
96,0.1113747485423412,0.000441410790789393,0.004324924817569718
97,0.11095301953338335,0.0004560083747375986,0.004491161639218759
98,0.11044312610562179,0.00042154877827021157,0.004173119996020793
99,0.11044868882257855,0.0003938791975615757,0.003919048533114042
100,0.11038542747071192,0.00042449380888704466,0.004244938088870447
101,0.11038001640554318,0.00043480874701977196,0.0043697738265241265
102,0.11018931775175059,0.00043405620144773907,0.0043837527500481255
103,0.10986762151120237,0.0004315622477109474,0.004379878455605873
104,0.11022200310906387,0.0004119249655890269,0.004200826875348969
105,0.11075550123240385,0.0003741651495927521,0.003834051866214839
106,0.11103885316784808,0.0004065543106733311,0.004185732814916541
107,0.11160168603279583,0.0004593848424062247,0.004751913759453904
108,0.11146459101813319,0.00045076586973043724,0.004684496332146547
109,0.11176215728673813,0.000449686217625079,0.004694861944838479
110,0.11160191175200321,0.0004082759511430854,0.004282034300539524
111,0.11141921553341463,0.0004315287567175147,0.00454643756517476
112,0.11072446176641877,0.00043586247853129664,0.00461273489607216
113,0.11066174901969446,0.000434776408964415,0.004621736623228884
114,0.11057802822890646,0.0004592698912954626,0.004903660568163568
115,0.11049556672921827,0.0004670107713758354,0.00500813258279182
116,0.11082699427589607,0.00047291328445322865,0.005093431952527832
117,0.11079552715006999,0.00048303046084569864,0.005224773282570502
118,0.11039126121839167,0.000506046020959275,0.005497066844125908
119,0.11020148812910388,0.0005127811371985745,0.005593781803514767
120,0.10991189747996358,0.0005396634172679404,0.005911716541959479
121,0.1094474919807769,0.0005345256759371585,0.005879782435308743
122,0.10939637737931862,0.0005497111087407259,0.006071757651199601
123,0.10974151047818281,0.0005514616346404623,0.006116005390864259
124,0.10955988321853119,0.0005357218175257165,0.005965545688020424
125,0.10924117372412863,0.000529540473732338,0.0059204424805147475
126,0.10965655312176377,0.0005291676429095696,0.00593989205980304
127,0.11014212041128664,0.0005651037933839252,0.006368396325348051
128,0.11006222269069812,0.0005890609579586049,0.006664463966476374
129,0.11044472807831059,0.0006236197345776867,0.0070829586305979535
130,0.11012006806417281,0.0006063230537128665,0.00691314645514475
131,0.1098390219065859,0.0006156599908054008,0.007046550672526545
132,0.11014487832758288,0.0006263985638346236,0.007196771583298891
133,0.11035550285371168,0.0005982314724889342,0.006899141902580714
134,0.11011433530398387,0.0005761473590187889,0.0066693878599748254
135,0.11024837303656754,0.000533854864758958,0.006202833001509771
136,0.11027628082749982,0.0005086559757506268,0.005931897051255005
137,0.11009228855977098,0.00045530381658591727,0.005329194541343491
138,0.11022499051465293,0.00044935026633511434,0.0052786704136600976
139,0.11054987187828555,0.0004359635243969422,0.005139934148414729
140,0.11055541400672478,0.00039396617045418114,0.004661470592498317
141,0.11068152934517508,0.00046431366646002963,0.005513419311233216
142,0.11111300983348342,0.000455693809165775,0.005430218446352407
143,0.11089125591005773,0.0004606546111480463,0.0055086279526203215
144,0.11057999338223057,0.00046431444506388084,0.00557177334076657
145,0.11108776640448888,0.00039078195188743653,0.0047056378333376276
