sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
55,0.11309883117627165,0.001121791417057928,0.008319427810021904
56,0.11253856342519582,0.0011003171839428652,0.008234019838188247
57,0.11276567215920641,0.0009742705191999103,0.0073555811151245955
58,0.11279596093129515,0.0010762179234045783,0.008196231517113291
59,0.11267355563350592,0.001029158503476673,0.007905116462862667
60,0.11284909975286632,0.0009765222143249322,0.007564108546564105
61,0.11248879423445217,0.0009594948794181803,0.0074938945710099365
62,0.11211667749004091,0.0009592865289170292,0.007553429682126147
63,0.11215121020107821,0.0009268098605157011,0.00735632521070102
64,0.11202156713644815,0.0009589553751829299,0.007671643001463439
65,0.11185840908028491,0.0009349841258188518,0.007538083012919183
66,0.11214918575656993,0.0009128411954463957,0.00741595692914032
67,0.11033078099781027,0.0007546831055209881,0.006177347449661529
68,0.11023661799557412,0.0007441001811547085,0.006136007285884197
69,0.1114306226256659,0.0008273127437283836,0.006872175779150417
70,0.11105413503564858,0.0007781732358082388,0.006510664401194285
71,0.11217857906335052,0.0008942224990764412,0.007534852707762152
72,0.11132483786754739,0.0009152687713175263,0.007766313057682827
73,0.11075924021165269,0.0009447073842550177,0.008071583429303999
74,0.11038998350190705,0.0009052241373739964,0.007787032469269196
75,0.11045625494800752,0.0008476902913902003,0.007341213268853467
76,0.1101615850069066,0.0008360660361501418,0.007288654723410184
77,0.11044087991655878,0.0008782343981754975,0.007706475567772745
78,0.11093755365007177,0.0008721525229391345,0.007702642521562949
79,0.11151183962147042,0.0007569265273769032,0.006727710134949466
80,0.11136081267230369,0.0007473899877473707,0.0066848592732234235
81,0.11189853045544267,0.000756590216849984,0.0068093119516498555
82,0.1118645457079624,0.0007349158224827028,0.006654945816691903
83,0.1105569851115689,0.0005672029240225832,0.005167464565204175
84,0.10957611864783287,0.0005456503637396187,0.00500096818963398
85,0.10906916722951047,0.0005456799235051333,0.005030920314207759
86,0.1096695973415456,0.0005376239990777264,0.004985719861469568
87,0.10958487476653159,0.0005554438622886666,0.005180835446278057
88,0.10994555371302694,0.0005900559277754713,0.005535215245630612
89,0.10963024459876473,0.0005755650272189597,0.005429869607055311
90,0.10861383947565502,0.0005124720274380072,0.004861736531485221
91,0.10844900060103849,0.00047846561881910985,0.0045642711032176635
92,0.10834619905903539,0.000477575562366783,0.004580743873524835
93,0.10874859660833273,0.00047089564788891036,0.004541153173112161
94,0.10928037189276982,0.0005346436476775828,0.005183562483484422
95,0.10908551074113318,0.0004966769413800654,0.004841008003440234
96,0.10783016228879039,0.0006029261891319995,0.005907446063736732
97,0.10801217826607781,0.0005820945317618001,0.0057329662705250545
98,0.10924332895059952,0.0005931230328192799,0.0058716184601822164
99,0.10884391013027087,0.0005757263513086596,0.005728404867633487
100,0.10907776256287449,0.0005600571499191847,0.005600571499191847
101,0.1090235549625463,0.0005843185273146424,0.0058723285226286856
102,0.10925935099500088,0.0005392279934995699,0.0054459357832519805
103,0.1090574754334521,0.0005427708031527792,0.0055085220258955705
104,0.10879119653149474,0.0005562422400863017,0.0056725800729692305
105,0.10822036182461667,0.0006285008089536873,0.006440216845714213
106,0.10857823735179381,0.0006103071521566991,0.006283496711004451
107,0.10879988679572725,0.0005959292306710033,0.006164339894310689
108,0.10834571235111026,0.0005634070278040888,0.005855097584988317
109,0.10821235767359245,0.000586933593383425,0.006127766615299231
110,0.10751574451853632,0.0005675198667374103,0.005952198577465412
111,0.10723937031904474,0.0005496867704852857,0.005791309486356802
112,0.10704685486264012,0.0005487495624779807,0.005807419497488952
113,0.10686149767024529,0.000563587443912096,0.005991016707011992
114,0.10689726563977212,0.0005607420242504832,0.005987086472124848
115,0.10648511738998626,0.0005732156801865001,0.006147053346225512
116,0.10659251583963902,0.0005815435802472441,0.006263416044324919
117,0.10664772631700188,0.0005623997758876248,0.006083283687816862
118,0.10660591612430656,0.0005534472222603052,0.006011975688878193
119,0.10618787109797301,0.000544977243014388,0.005944999853071826
120,0.10626359683347934,0.000532244960466749,0.005830451419321676
121,0.10629670029452529,0.0005394760602474048,0.005934236662721453
122,0.10606431899096805,0.0005238259108920023,0.005785846295959131
123,0.1059859080747138,0.0005214264285470343,0.005782898841207565
124,0.10673644535663825,0.000508161836984493,0.005658650733024998
125,0.10645552813953392,0.0005167175322917829,0.005777077636851847
126,0.10643061157703768,0.0005040356193098106,0.005657785794563193
127,0.10660108346930015,0.000564293793247286,0.006359268087395841
128,0.10644680557260695,0.0005552373183203509,0.006281793167234461
129,0.10632444073513472,0.0005479505386193067,0.006223521773701872
130,0.10605479794508366,0.0005849899762014763,0.006669911947942528
131,0.10579645594759723,0.0005860964039967634,0.006708179955540085
132,0.10578157291653786,0.0006049038642009885,0.006949816286071021
133,0.10548994447802526,0.0005972274452335625,0.006887562895411384
134,0.10554960565203413,0.0006013759020212744,0.006961429359066628
135,0.10538416599859327,0.0005842517109425397,0.006788391439420937
136,0.10530964890297392,0.0005913819318645886,0.006896639192366195
137,0.10446939320370849,0.0005807178562345164,0.006797128240021436
138,0.10429445555756414,0.0005735028206064473,0.006737132696007258
139,0.10423757291402032,0.0005631943631240918,0.006639963614434227
140,0.10447263784093097,0.0005652947932888628,0.006688658196135435
141,0.10482997678583232,0.0005656356620440098,0.006716551347738741
142,0.10537611299198268,0.0005287651164054775,0.0063009635661917885
143,0.10528161723751144,0.0005225684252609266,0.0062490094853820555
144,0.10484140955465793,0.0005133427257756821,0.006160112709308186
145,0.10477060852886352,0.000501916854473539,0.006043879273833048
