sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
56,0.11620399510039484,0.0009912618376204968,0.007417924353919686
57,0.11607797894458864,0.0008999429935192469,0.006794420602252252
58,0.11582973528110503,0.0009064903488494799,0.006903624819493062
59,0.11472596187732802,0.000877256457192939,0.006738334705957823
60,0.11510946117400636,0.0008176630609450492,0.006333590835698312
61,0.11540613631847782,0.000813956826223169,0.0063572060382115145
62,0.1147709557415906,0.0009330696912828007,0.007346998096162542
63,0.11521133300228163,0.001003986696198705,0.00796889735327739
64,0.11548828222828253,0.0009919915925115073,0.007935932740092059
65,0.11481476304733348,0.000976764653840379,0.007874928398688745
66,0.11570123516041023,0.0009295615576240146,0.007551793793610719
67,0.11581036837354178,0.0009454320887842832,0.007738695168547593
68,0.11506150304063316,0.0008521358768987824,0.007026892455664016
69,0.1157859308668771,0.0008613000252470737,0.007154495342849283
70,0.11590890850314091,0.0008605752445237043,0.007200089069177709
71,0.11553444921038317,0.0008643992216873684,0.00728355730575484
72,0.11509841735686197,0.0007782996790078436,0.006604091769861113
73,0.11424169179512136,0.0008225939367216062,0.007028245676224895
74,0.11352618240069681,0.0008372890085031589,0.007202632393663792
75,0.11358644421823853,0.0008778584519724952,0.007602477203350624
76,0.11230548425928984,0.0008107751907508876,0.007068174244826066
77,0.11286058808919827,0.0007685074603207082,0.006743625595759379
78,0.11238028278148582,0.0008375761566062397,0.007397272322484273
79,0.11208218226208586,0.0008481884593942424,0.007538863929619415
80,0.11110521783853018,0.0007633186644445954,0.006827329688769868
81,0.1110378768494112,0.000704999096104375,0.006344991864939375
82,0.11095943521729812,0.0007231734049276641,0.006548613703278202
83,0.1112478102146816,0.0006807680603587026,0.006202092196700857
84,0.11094041393712861,0.0006419428049571265,0.00588350299109661
85,0.11141168873024698,0.0006331202989245369,0.00583708074274933
86,0.11116882369601196,0.0005349053571081546,0.004960508213017916
87,0.11115635904650008,0.0005716350381304789,0.005331856680669856
88,0.1115838371938386,0.000527212307175128,0.004945689828694183
89,0.11166107620152706,0.0004948461118936076,0.004668368882875865
90,0.11214528167618742,0.0005891549155656084,0.005589214283614534
91,0.11162529149950048,0.0005761262685671772,0.005495894325522978
92,0.11141243307461582,0.000534370504609318,0.005125501822267784
93,0.10991744093551212,0.0005378880809265954,0.0051872048009568026
94,0.10980834608663696,0.000547871161881772,0.005311807991827094
95,0.10979817036041217,0.0005583673869801263,0.005442292089743652
96,0.10916609085676572,0.0005420113983019944,0.005310605442449211
97,0.108789748744389,0.000517218387685369,0.005094010352787448
98,0.1090214063558824,0.0005197970613422764,0.005145728376823489
99,0.1095878351887872,0.0005218380277691479,0.005192222818347977
100,0.11004345983945166,0.0005096503670295104,0.005096503670295104
101,0.10962961935544777,0.0005636352689824821,0.005664464348950962
102,0.10961299380465675,0.0005482855125470415,0.005537412241601229
103,0.10984973096747361,0.0005370907743673779,0.00545087602966593
104,0.10970318587197818,0.0005340037684970621,0.005445791271797207
105,0.10943566210032744,0.0005571644265602961,0.005709236447507466
106,0.10885223741875971,0.0005563547393102067,0.00572802262312313
107,0.10896072592470978,0.0005386358908412882,0.005571692978849026
108,0.109492764977416,0.0005199291703212764,0.0054032624360014995
109,0.1089153195164619,0.0005413579584620304,0.005651943017381663
110,0.10876256911626625,0.0005088588353137373,0.0053369564894660566
111,0.10881413614064636,0.0005516637927176567,0.0058121387080587545
112,0.1083475555850379,0.000527438033500697,0.0055818794745591946
113,0.10809539029873727,0.0005305197055987126,0.005639501827043374
114,0.10854193454859093,0.0005263448297854331,0.0056198249351711695
115,0.10825588712255604,0.0005114730482182568,0.005484937382611824
116,0.10750936847322778,0.0005415107319421603,0.005832249072681136
117,0.10710882474247918,0.0005036921464943274,0.005448263583701451
118,0.10768993392099638,0.00047187112827051076,0.005125832486537539
119,0.10755367809507319,0.0005034027283780356,0.005491475441598149
120,0.10761888771918679,0.0005206553307755065,0.0057034933870211725
121,0.10721801236168464,0.0005380268835388311,0.005918295718927142
122,0.10667785721325536,0.0005075466507546261,0.005606035990649104
123,0.10714140341264518,0.0005223678668532167,0.005793339897110814
124,0.10713833487276905,0.0005041560606212456,0.005614044295263487
125,0.10708366032355732,0.0005286443447979488,0.005910423454445254
126,0.1066066028913317,0.0005334584152899049,0.00598805586031858
127,0.10679550239495961,0.0005347968788291443,0.006026854743884665
128,0.10667788318604157,0.0005090936803560547,0.005759737498223727
129,0.10692483963123205,0.0005236947583846598,0.005948029068085004
130,0.10695725828300914,0.0005005346295515548,0.005706972840257836
131,0.10716247467023558,0.0005396052956679602,0.006176064899253471
132,0.10673854562123067,0.0005085768307630741,0.005843102929792496
133,0.10664976919386275,0.0005234578465458828,0.006036810380961975
134,0.10653907663911269,0.0005177000277682683,0.0059928110860154446
135,0.10603910060897408,0.0005524428718620283,0.006418806127357901
136,0.10639895375429294,0.0005703330021400681,0.006651168599042878
137,0.10623865060652771,0.0005451055819380042,0.006380297256242527
138,0.10617620556235266,0.0005263879374572028,0.006183658138728388
139,0.10587033086418958,0.0005174695113729091,0.006100875562808333
140,0.10555287740990293,0.0005286162818496315,0.0062546721961357875
141,0.10569425109798054,0.0005613380050108109,0.006665519497953773
142,0.10598436676385284,0.0005844140412055235,0.006964097038472419
143,0.10503557939885746,0.0005380872615946554,0.0064345877766903
144,0.10514661937837348,0.0004961280472736715,0.005953536567284058
145,0.1051793855689777,0.0005051191852047254,0.006082440442205204
