sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
128,0.23224688500741597,0.012258807431501933,0.13869257382520098
129,0.2306986114591158,0.012217241010879258,0.13876118387867117
130,0.2284672925939822,0.011956702552733263,0.13632738415846596
131,0.22584996115659367,0.011940214755501638,0.13666200430764353
132,0.2230772252404348,0.012013830098797688,0.13802839925481494
133,0.21994599736559367,0.012067511952742329,0.13916933695693892
134,0.2193471304533618,0.012055934398931512,0.1395575303127695
135,0.21787809308235753,0.012094646227637285,0.14052709025372867
136,0.21544052811741335,0.012060775735735942,0.14065160625918743
137,0.21353818960966597,0.012067953461601902,0.14125177380458037
138,0.21323297411926334,0.012018315501618285,0.14118323992070905
139,0.2124038967832198,0.01201609451638928,0.1416676650203753
140,0.2093861109150683,0.01197509577324337,0.14169124400953353
141,0.20644936437418404,0.011929628764962081,0.1416564929265274
142,0.20308880796285908,0.011914946973872412,0.14198297967505533
143,0.20090361698815884,0.011890907303025527,0.14219457000162788
144,0.20013614748442551,0.011898306166674547,0.14277967400009456
145,0.19895466902878728,0.011855904130691274,0.14276399090681324
