sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
111,0.23537184442521078,0.0026445418939265606,0.027861977729323657
112,0.2324849241481785,0.002580907435784415,0.02731375692785187
113,0.22957279479582016,0.0024714682028341276,0.02627206736766403
114,0.22415044719352656,0.00209071380225961,0.022322714869327773
115,0.22326968301588646,0.0021224026401101487,0.022760232669633472
116,0.2213409483047417,0.002034346477255319,0.02191058210966679
117,0.21973704840742805,0.002055416134446205,0.022232724795485333
118,0.215129865375458,0.0020154432844781273,0.021893317991749487
119,0.21232603992487747,0.0021495555693624695,0.02344888288058704
120,0.21054859400841391,0.0020952041454186414,0.022951811460482485
121,0.20816968351223947,0.002340843325939577,0.025749276585335348
122,0.2072031771982318,0.002349636525691177,0.02595258368542864
123,0.20527224461030608,0.0024026718203945282,0.026646919537006687
124,0.2030998853286948,0.0024127596072939924,0.026867353915134496
125,0.20092771139109322,0.002255836913032594,0.025221023418470812
126,0.1998039984335577,0.002258281768758907,0.025349149984481057
127,0.19879940047115202,0.0023519075330156024,0.02650465182887059
128,0.19805000136828738,0.002245840636320738,0.02540878629450728
129,0.19062409194982505,0.0021558940069355,0.02448624893729361
130,0.18668231647986092,0.0017170750745128633,0.019577668030098378
131,0.18354097049927415,0.0019636111268985152,0.022474556595315404
132,0.18094280820616487,0.0019549138820448985,0.022460250527987547
133,0.18038638048967467,0.0020138207452686896,0.023224513799257756
134,0.17869681719754507,0.0019925413597462905,0.023065333802486924
135,0.1790016852056844,0.002015404642076233,0.023416885843891108
136,0.1755389766017743,0.0020346296559488504,0.02372765529532678
137,0.17496029205071592,0.0020393363585904075,0.02386982009432043
138,0.17293529413528955,0.0019391316304909042,0.02277963880949615
139,0.17133963307355202,0.0020732729548422753,0.02444352764217919
140,0.1706613560314962,0.00214176594089781,0.025341716366153722
141,0.16899050078803374,0.0019908355590297316,0.0236398624669584
142,0.16562359726422568,0.0018614023934329334,0.02218116948178015
143,0.16486188421052686,0.0018193419725997789,0.021756165689216594
144,0.16277265399080904,0.001703579626630507,0.020442955519566083
145,0.16163427688108062,0.00173272862812695,0.020864815654971693
