sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
88,0.28720621979280736,0.004226659181481797,0.03964957767244924
89,0.28480240954640107,0.004237466587925197,0.03997617983820658
90,0.28247242992887533,0.004241561214477528,0.04023898281833684
91,0.2817627592328648,0.004141244912903886,0.039504958650875215
92,0.27492306023559354,0.004191827903422058,0.04020660079906674
93,0.26811963229374364,0.004509073466507919,0.04348392976666223
94,0.26565060578763555,0.0046216871505784145,0.0448089194142777
95,0.2608943252652124,0.004434157989752736,0.043218826018511444
96,0.256828365695977,0.004616585714588435,0.04523311741825487
97,0.2551327141520854,0.004594816157935666,0.04525369096490348
98,0.25269301278499084,0.004667134627029443,0.046202275608762944
99,0.24818878424374455,0.004332362073629581,0.043106458362586184
100,0.24564261200162604,0.004428247254234128,0.044282472542341286
101,0.2446423669016899,0.004453362057368469,0.04475573477237215
102,0.24262588858369455,0.0043735382129459705,0.04417057077976308
103,0.24211879847787734,0.0044431264031259835,0.04509280807532382
104,0.23328813404776577,0.0031234853751449586,0.03185342575657164
105,0.23126255716393618,0.0031159117854273033,0.03192859465634684
106,0.22998864022963236,0.003137650860581624,0.03230409277209797
107,0.2271416225848542,0.00326487881086858,0.03377216902293179
108,0.22479671696955122,0.0032222163814756345,0.03348625491417923
109,0.22417235794311,0.0032309343124687835,0.03373194453233028
110,0.2207021136881772,0.0031624545064297366,0.03316810268279077
111,0.21563973475010956,0.003337828860466526,0.03516620916015433
112,0.2148427036663702,0.003226988477234283,0.034151235977731724
113,0.21308992676769073,0.0029582077375605565,0.031446179594628594
114,0.21174026945319077,0.002943022757910816,0.031422884283722786
115,0.20825252666256971,0.0024597993117549356,0.02637840888345346
116,0.20480402710646728,0.0017354364435822845,0.018691222521995964
117,0.2037700988735193,0.001859164053757594,0.020109933975967484
118,0.19988015850309837,0.0015033450460501092,0.016330507237775616
119,0.1934204708695415,0.0017926527468625053,0.019555532737034
120,0.19275515757880252,0.0017550381022625938,0.019225479157805623
121,0.19077206241618122,0.0016024001627359106,0.017626401790095017
122,0.1905190057723199,0.001604282641596143,0.01771988095003624
123,0.18953140044426459,0.0015327136741381383,0.01699861695690193
124,0.18494570695591042,0.0015325936393222183,0.017066240495436428
125,0.18311621334511227,0.0015378031520240385,0.017193161919695967
126,0.18176409704693572,0.0014816236449402636,0.016631184166529006
127,0.18005604466935482,0.001574665712710081,0.017745581353161212
128,0.1773061559126203,0.0014350062868993276,0.016235242824189488
129,0.17635995924612904,0.0014011874936082855,0.01591443070296612
130,0.17388050659108495,0.001600910326831345,0.018253186124405286
131,0.1730864154716032,0.0015966544037666899,0.018274544928502348
132,0.1714977352525291,0.0015792446079377503,0.01814413916901159
133,0.1706003281332555,0.0015954829978770024,0.018400007541749544
134,0.1706943333119108,0.001506072132353758,0.017434045367964595
135,0.1691853490302247,0.0014729863016343188,0.017114554246264114
136,0.16782414111625682,0.0013168875380635005,0.015357415770739062
137,0.16712243059762336,0.0012826759337963495,0.015013336887788345
138,0.1658109132326429,0.0013414195779673334,0.01575811203200625
139,0.16358152016536487,0.0014738725936811017,0.017376701606294325
140,0.16250452192181164,0.0015066838030885813,0.017827323173951998
141,0.16223806541857105,0.0014107094333175858,0.016751246396624418
142,0.16246783894886793,0.0014421377561492472,0.017185054718998956
143,0.16207532698867785,0.0014426238406677952,0.017251272040919863
144,0.16028759631254888,0.0013372747243128185,0.016047296691753823
145,0.1587188643675345,0.0013115849458490989,0.015793574173562096
