sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
74,0.31168616627188744,0.005230498532150866,0.044994449682350765
75,0.3081502235693837,0.00512847488269924,0.044413895310879616
76,0.30400223573350066,0.0051170087502581275,0.04460904807117707
77,0.29824523796683167,0.0052122729393623505,0.045737509420272285
78,0.29408770483824714,0.004398338174225455,0.03884507096400025
79,0.29210772042450117,0.004391264877768281,0.03903041597153406
80,0.28448905001032243,0.004377940897566799,0.039157493793743225
81,0.28037633609356083,0.004483262182493509,0.04034935964244158
82,0.2783865590955387,0.004577159069057465,0.04144793820883387
83,0.27625769877375095,0.0047129164536391975,0.04293671231493621
84,0.2737844432824751,0.0048019134713241825,0.04401026392594245
85,0.2681277394369662,0.0050119742477635395,0.04620811939606303
86,0.2677347702268417,0.004945082840573824,0.045858811692103846
87,0.26745551606325163,0.004961867920751089,0.04628122290820706
88,0.2641678908407157,0.004579826255919177,0.042962578496032876
89,0.26199983318240316,0.004261746925718443,0.04020524008682803
90,0.2615751038444356,0.004263363168003846,0.040445814310089756
91,0.2574608164944504,0.0043427107743271584,0.04142682048046415
92,0.2531329727091268,0.004052239010138526,0.038867711169639746
93,0.25215189727277637,0.0039951133902538785,0.03852747828617496
94,0.2490745702245213,0.003975164740052334,0.038540652080526636
95,0.2469369715606787,0.0037082038471256407,0.036143100286563035
96,0.24245304823859967,0.003674900796240242,0.036006527224544824
97,0.24049415276749825,0.0034798461946358395,0.034272510343089674
98,0.23952526594247284,0.003490494035614615,0.034554128031840096
99,0.2370288790550657,0.0036143001435207027,0.035961832367357525
100,0.23568537608264437,0.0036233344268661503,0.0362333442686615
101,0.23175239760317493,0.0035263039943171795,0.03543891654514944
102,0.2309481316788514,0.003572557071366599,0.036081057784847326
103,0.2292222429019739,0.003704355196978001,0.03759509921271556
104,0.22854360437101154,0.003604715228788213,0.036761026585072354
105,0.22601481549798877,0.003422353302128665,0.03506868579063168
106,0.22076575780069047,0.002828363903866855,0.02911978865833125
107,0.21646149622015054,0.0027232271517206013,0.02816928069415171
108,0.2133669344046592,0.0027934432110055876,0.029030313417120156
109,0.21249281321246646,0.002703096270385139,0.028221153585913802
110,0.2092813147688147,0.002545865439013788,0.026701261986882482
111,0.20923029242054433,0.0025388023857756833,0.026747942883449064
112,0.2080965970775464,0.00256474313375471,0.02714269003470172
113,0.20622687450667673,0.002396943219527019,0.025479855928417852
114,0.20483027553924354,0.002357692766762544,0.025173270164971888
115,0.20286279324132622,0.002300731028982429,0.024672591590428696
116,0.20287329549489383,0.0022626882756629583,0.024369898543232033
117,0.20224911434256274,0.002302269478277048,0.024902851961590873
118,0.20164201607538795,0.00222260343205623,0.024143653201415056
119,0.20034516249708348,0.0022400101940829,0.02443562634109963
120,0.1997801114478443,0.002228371016931067,0.024410581449277435
121,0.1932474190425802,0.0022437963067668165,0.024681759374434984
122,0.19130080433121976,0.0022375510584229205,0.024714559234670624
123,0.1895997712733894,0.002255803684653536,0.025018073115942917
124,0.18672551300563855,0.00213300195572564,0.023752104549871915
125,0.18356346331801532,0.0021177660895243615,0.02367734468310189
126,0.18312587844802525,0.002133655487263138,0.023950223444246625
127,0.18187513179088027,0.0021206782190887827,0.023898829800484613
128,0.17711579508347874,0.0018476160318474362,0.02090338920237284
129,0.17542420298590347,0.001750927846766177,0.01988671752378909
130,0.174093780618434,0.0017299346594581058,0.01972428985741378
131,0.17061033173560933,0.0019148055245152705,0.021915950943766055
132,0.16974560624677912,0.0017735900822763648,0.020376998673830228
133,0.16845398159729058,0.0017128214293258008,0.0197532203471933
134,0.16780129515423434,0.001717381375074159,0.019880126697748073
135,0.1672078684812611,0.0016590683054182114,0.01927663175131588
136,0.16646920190373712,0.0016802233980968636,0.019594603613792633
137,0.16544946258365514,0.0015875504765609702,0.018581801921266086
138,0.16437755764878778,0.001600008311296276,0.018795841834777397
139,0.1642128736301316,0.0016781105260704112,0.019784631316793734
140,0.16332064295734874,0.0016523571510133211,0.019550953471139977
141,0.16218879004696068,0.0016021371156618278,0.019024324181708775
142,0.16045378890553938,0.001489517295791217,0.01774964709433648
143,0.15844035463604686,0.0014785317293639633,0.017680667936682902
144,0.15736320535555842,0.0014810283485669673,0.017772340182803607
145,0.1543353519398529,0.0015890365168525023,0.019134533506834084
