sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
35,0.7252316803135241,0.023326190291831445,0.13799960280223855
36,0.7194341601686209,0.02353439361891192,0.1412063617134715
37,0.7088452813469134,0.023766401824678617,0.1445653784991663
38,0.6984797885580801,0.023738114853415867,0.1463315676064826
39,0.6901376342710448,0.024112813136672358,0.15058446977427348
40,0.6810875680447807,0.024056378098294095,0.1521458940895986
41,0.6673924470853292,0.02326363587926314,0.14895995074932225
42,0.6609584027108811,0.02326117582411201,0.1507496488561437
43,0.6464021784880172,0.024559542484919015,0.16104769002983962
44,0.6381062138070795,0.024959861283048355,0.16556498939038022
45,0.607339575332529,0.023625181011305098,0.1584825321660463
46,0.596447623408633,0.023883984242004757,0.1619890624410403
47,0.5815139339153058,0.023487480477669475,0.16102205358856445
48,0.5452633725156144,0.01748782615115243,0.12115921363091078
49,0.5220562954905323,0.010397125939536993,0.07277988157675895
50,0.5088138607715733,0.01022227788864712,0.07228242014235682
51,0.5011288474085205,0.010236421004519403,0.07310266796820802
52,0.48344400888071987,0.010505590712729903,0.07575689198757188
53,0.470428466584235,0.009055512525333369,0.06592512628818306
54,0.4572946321383598,0.007836168707446264,0.05758384461482442
55,0.44116234416781347,0.008597562658301238,0.0637612311792038
56,0.4334537939547288,0.008982689088557075,0.06722028996258653
57,0.42593652178137364,0.008353832345585777,0.06307005110918212
58,0.42203153484370615,0.008380113480853246,0.06382104287156974
59,0.41427788720484005,0.007634947834788587,0.058645147096384985
60,0.41300706610594967,0.007507596161145347,0.05815358980433333
61,0.41217555981976445,0.0073907987008936275,0.057723983158345774
62,0.40743667723762744,0.007483735658864443,0.058926993504921595
63,0.4024161445320189,0.007151169806504139,0.056760650673611523
64,0.3963071356408255,0.0077346638998931645,0.061877311199145316
65,0.3905098363115695,0.00796054827608416,0.06417999201956417
66,0.3844343003091366,0.007604236069332889,0.06177710586517839
67,0.37987218536764,0.007763929611969838,0.06355050276995991
68,0.37646156490385935,0.007762994903754929,0.06401529591862636
69,0.372390379986664,0.00764321510834605,0.06348931300840326
70,0.37039773046560015,0.007487659447835541,0.06264625352304205
71,0.3618853615171565,0.006345861554989835,0.053471179902186174
72,0.3556386700614479,0.005956493193138304,0.05054252074751527
73,0.35475959017901343,0.005812213234451541,0.04965957164373808
74,0.34650628267517075,0.005074318486137549,0.04365093812632253
75,0.34154849870313386,0.0051936492838669385,0.044978322181756264
76,0.3362509874304698,0.0052178911268343,0.045488520240536574
77,0.3339618693260461,0.005381635330594861,0.04722365837190114
78,0.32573956041757623,0.0049933279777010925,0.04409987862620048
79,0.3245338521466882,0.004960254752205227,0.044087708597013615
80,0.32072349445167386,0.005208363775903155,0.04658502181786774
81,0.317216937321472,0.005184414631735476,0.04665973168561928
82,0.31027619820163455,0.004938251334672082,0.044717767744376836
83,0.30772414410674376,0.00520009348338401,0.047375106285711135
84,0.3028991845785257,0.005487247478362931,0.050291453853107376
85,0.30201584656867997,0.00552605070136063,0.05094767011444887
86,0.30135445071926503,0.00558087977128706,0.051754949868145515
87,0.29764129860495314,0.005762618511140097,0.05375012719175
88,0.2961039794579733,0.0057616547218140276,0.05404911221971519
89,0.29583802725748887,0.00582788540284215,0.05498016093020094
90,0.2936852866978801,0.005480172522911627,0.051989481429216076
91,0.28861017536144296,0.005513420291552121,0.05259467749999214
92,0.28686719106672687,0.005544351780364865,0.05317955408921763
93,0.28154885709764194,0.00502422216830096,0.04845184393673323
94,0.27871822360695653,0.005167461159324808,0.0501003947520802
95,0.2703878412098466,0.004664636912907693,0.045465256683315844
96,0.26565735993958606,0.004368496222817833,0.042802346756717354
97,0.26101182040589377,0.0043223872342179,0.04257057723411085
98,0.26018094610820997,0.004259714899905627,0.04216902608302502
99,0.25760807059018825,0.00442511138560246,0.04402930236471916
100,0.25520825253648904,0.004408504299685697,0.04408504299685697
101,0.253642502842248,0.004486773525625834,0.04509151587267769
102,0.24973852923188783,0.004051032074901602,0.0409134184459319
103,0.24650182815156887,0.0041557983213417185,0.04217674652968937
104,0.24284662772792806,0.003974305085331033,0.04053011836614795
105,0.23892275777047808,0.004263615308830502,0.043689056154577785
106,0.23754956275362216,0.004263690138174256,0.0438973766984159
107,0.23318731778199803,0.004037443653298469,0.04176364189257122
108,0.2314598492125029,0.004106846094842646,0.04267959657079977
109,0.22979875851321102,0.00410996853720558,0.04290933127040499
110,0.22070477317540385,0.0034270460284791166,0.03594316197755275
111,0.21665983903115849,0.00327853092194226,0.03454146661160472
112,0.2158020724602853,0.003155567405936588,0.03339538640563767
113,0.21318437050924666,0.0032379837490155486,0.034420239391300476
114,0.2112988108411329,0.003213366183488457,0.03430936219353746
115,0.21031064953387482,0.003220379493693923,0.03453472266562304
116,0.20900887734059345,0.0031789412022423242,0.03423824457253043
117,0.2076785689601673,0.003135517817076594,0.03391581079380173
118,0.2065890024822749,0.0031772102297710336,0.03451333730039854
119,0.19970491645459704,0.003543446379218788,0.038654436444546046
120,0.19885889040153104,0.0034716879929916167,0.03803043652762691
121,0.19686790158481854,0.0036200288933731085,0.03982031782710419
122,0.19724502139688962,0.003483592567590982,0.03847753754583271
123,0.195845704102707,0.0035156659122451885,0.038990621144094434
124,0.19469325530902912,0.0034832282150835084,0.038787587847091964
125,0.19403861328259475,0.0034705905014989617,0.03880238141708382
126,0.1913394588929697,0.0034015171079466488,0.03818193483955954
127,0.19083529024278995,0.0032319636138019095,0.036422380176470016
128,0.18915542281428668,0.0034116963702888357,0.03859893822049226
129,0.18699225416242213,0.0034404343684124807,0.03907582289591146
130,0.1848621476274182,0.0034699534287775343,0.03956355625730636
131,0.17987277435395949,0.003546139413106227,0.04058742071838619
132,0.1774560089467855,0.003662893950849303,0.042083447536558016
133,0.17551068696876637,0.0035390868260144126,0.04081474034898601
134,0.1746827895190146,0.0036451278516392393,0.04219540550039396
135,0.17299944790706395,0.0035875029411083417,0.041683017436148204
136,0.17171391633215422,0.003565804122433853,0.04158406460870572
137,0.17131863617853862,0.0035169334184904297,0.0411646502694118
138,0.17049227056707889,0.0035246330489646883,0.04140506324013849
139,0.16981284595375917,0.003516560094971752,0.04145963206922048
140,0.1629447215800763,0.003546276615209088,0.04196011077703485
141,0.16082943591980228,0.003550745670238719,0.04216276875248327
142,0.16075801260683512,0.0035869212322464455,0.04274309953127324
143,0.16088295216744114,0.0035668016419937464,0.042652744053883425
144,0.15953032261742559,0.0035953810093610314,0.04314457211233238
145,0.15879534569105502,0.0035857531599421113,0.04317818581164627
