sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
122,0.24911653295643615,0.002202116927452753,0.024323176465774827
123,0.24653267841457627,0.002257022879741548,0.025031594643574948
124,0.24012988688472214,0.002255109312290386,0.025111834526513062
125,0.2388738766040424,0.002341312564547085,0.026176670254508237
126,0.23800241952589368,0.0023139905071364922,0.025974479021856105
127,0.23883879948455838,0.0022379013974593476,0.025219867930330514
128,0.23952891789029213,0.0022686551973729262,0.025666903587784024
129,0.23861796485665127,0.0022543600753934826,0.025604608493181965
130,0.23603247511220932,0.00225650342715373,0.025728097542926657
131,0.23101809685841776,0.002259601975307197,0.02586232670067402
132,0.2309918353098383,0.00226527621643054,0.026026042273995745
133,0.22562632942104202,0.002291610291086954,0.026428139124552063
134,0.22526034604116418,0.0023096348905595086,0.02673595679811062
135,0.22450679571532534,0.0021886457471639803,0.02542976558854135
136,0.22231891674902968,0.002206222808299822,0.025728758129013533
137,0.22213740670729773,0.002333995286724232,0.02731871442414115
138,0.2223027596860449,0.0024042338514891127,0.028243352792208853
139,0.2220287781015428,0.0023194511025986107,0.0273459251993982
140,0.22113325086734728,0.00234926029852503,0.027796822714684997
141,0.22116343543444703,0.002370901569282284,0.02815289628835287
142,0.22118765180009733,0.002312805205177408,0.0275602547925013
143,0.21817842023704084,0.002250188160328104,0.02690833674224312
144,0.21856208360574345,0.002202956598414483,0.0264354791809738
145,0.21427689311379944,0.0022533302589083175,0.02713368942989904
