sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
52,0.5612078351126997,0.008817636031570021,0.06358487768040903
53,0.5231656551719518,0.009813986412737513,0.07144689953663501
54,0.5119119651711008,0.00960338714782872,0.07057019494374675
55,0.5045224024860332,0.009716652783233392,0.07206062567064934
56,0.5036168654436929,0.009622793950668855,0.07201039613384744
57,0.4908507766576899,0.00859545237134262,0.06489424229989213
58,0.4901884278122196,0.008715090158673363,0.06637214924560382
59,0.48087149188698025,0.008930503849882374,0.06859650167284823
60,0.47709125101035565,0.008761888759548215,0.0678692984941044
61,0.4756118128277918,0.008642124484663716,0.06749714995548975
62,0.47401919490833916,0.008605917392482428,0.06776306131150184
63,0.46947830027131765,0.008884492082468961,0.07051846972600569
64,0.468440310030984,0.008633293433674053,0.06906634746939243
65,0.4680867477878775,0.008548662038310253,0.06892151675595251
66,0.4617579834250923,0.008483326848717722,0.06891887311806214
67,0.4591471278577129,0.00836578892147664,0.06847693353730866
68,0.4584573482289048,0.008370376730813036,0.06902389477470879
69,0.45796874686876576,0.008260429526692583,0.06861628102437767
70,0.45035163484454205,0.007900535800417172,0.06610062492410446
71,0.4014243412539125,0.005922160050102902,0.04990100756288866
72,0.3935450841041451,0.005365323632826022,0.04552628068838066
73,0.39109075722825304,0.005382549869354826,0.04598852624312602
74,0.3914325100096166,0.005424350741609096,0.04666202944184533
75,0.38755155122422236,0.005232554158428566,0.045315248278770426
76,0.38543870784307444,0.005148816724654557,0.04488634356316261
77,0.3849965324694685,0.005055141797082041,0.044358689242612326
78,0.38165899232982675,0.004866305020895412,0.042978042247158815
79,0.38063603336385193,0.004939824660560882,0.043906121970515105
80,0.37950844070678713,0.004838550146652225,0.043277308161823805
81,0.37763321230465713,0.004715944829840359,0.04244350346856323
82,0.37675366180744213,0.004592717297084639,0.04158882395568689
83,0.3777023841662722,0.004600483577061336,0.041912400060761475
84,0.3780340527364037,0.0044940240995464745,0.04118841122225495
85,0.37482798003415463,0.004539571232694609,0.04185277879687582
86,0.374672636983462,0.00462298954200962,0.04287184132126362
87,0.3688858156543773,0.004439434942564219,0.04140829249082405
88,0.36242471055407177,0.004382658926878273,0.041112985001121385
89,0.3620868234812985,0.004403333729289202,0.041540967320262766
90,0.3613577124027018,0.004339323060873444,0.041166433126960694
91,0.3605349029087497,0.00429690101073965,0.04098982318752648
92,0.35612220284765367,0.004274299798000132,0.040997643422676436
93,0.35550389069889066,0.004271302608462553,0.04119095065053109
94,0.35582994207895075,0.00421560858609704,0.0408718416591479
95,0.3545287456999825,0.00415360277651847,0.04048431205275303
96,0.3529046111860047,0.004136803115794362,0.04053222720020712
97,0.35251277126035474,0.004098775364793034,0.04036825572935155
98,0.35142221912213356,0.004218912284886702,0.04176510080224466
99,0.3501722250286817,0.004072922463127966,0.04052506683121677
100,0.3319640286056278,0.0029510058711477456,0.029510058711477456
101,0.33105650952685095,0.0029495650167183423,0.029642761554428698
102,0.33136174327315177,0.003053270913518202,0.03083652466923437
103,0.3291281873696815,0.002957222606316034,0.030012531565340828
104,0.32807565850120957,0.002889668591267921,0.029468953069382603
105,0.32213654527239005,0.0029193811836328307,0.029914755255754474
106,0.320756685693394,0.002941398295591434,0.030283548948738963
107,0.31946461910942453,0.0030146243655626613,0.031183516912024475
108,0.31829975395847715,0.0029265186658600467,0.030413274111409726
109,0.29181353894942397,0.002790390242682569,0.029132529413079318
110,0.2920103011145121,0.002732967381817558,0.028663603718106674
111,0.2917470877444967,0.0028532487079243603,0.030060840457465512
112,0.2911791904997683,0.0028097379155027956,0.029735471094757646
113,0.28751053831972817,0.0027358418154196235,0.029082397418487275
114,0.2883561063432071,0.0027894153140567515,0.02978280558559843
115,0.28713520975161816,0.002669728977425061,0.0286296537436947
116,0.28450548316287944,0.0026214461506371654,0.028233839108418958
117,0.2843758154989823,0.0026114455684250882,0.02824710270011958
118,0.2844683558199905,0.002560920843173337,0.027818720974731332
119,0.28356345375850045,0.002607059770472678,0.028439664501734706
120,0.28333649193156274,0.002629995665623679,0.028810159044058065
121,0.275469008527762,0.0023485905030586948,0.02583449553364564
122,0.2748124448540715,0.002358793362700083,0.026053724255967553
123,0.27503180694401547,0.0022876724648430865,0.025371514986049865
124,0.27293342445738317,0.002270667422990153,0.02528508231512731
125,0.2727454854962008,0.00226716999893581,0.025347731170842984
126,0.27238545739225684,0.0022963902732089352,0.025776916886004125
127,0.27228197019501865,0.002247859627380234,0.025332091482141036
128,0.26485592252763307,0.0022823923241087943,0.025822321435287246
129,0.2640680476652271,0.0023032564526123474,0.026159964582517185
130,0.2635417777833935,0.002260762100501852,0.02577665388987719
131,0.259188850270193,0.002289375028620323,0.026203094871385134
132,0.2583125994248272,0.0022408437097294733,0.025745334143283272
133,0.25691174051390564,0.0022697572823751574,0.026176117933701382
134,0.23814956961205888,0.002557298979567074,0.029602875899140322
135,0.23743549733372787,0.0024228564488922313,0.028151048030432557
136,0.2378818208748535,0.0023931404432400295,0.027908573604282744
137,0.2365006904768944,0.0023474534296508897,0.027476237948453247
138,0.23517579804252575,0.0023716042949727878,0.027860042293700947
139,0.23525620154620147,0.002513756279470166,0.029636749449425473
140,0.23536613963403558,0.002476212994868195,0.029298947275176564
141,0.23462322027427857,0.002437173111834016,0.02893982725524782
142,0.23392210730157426,0.0024470498591247208,0.029159964469320065
143,0.23306411762854756,0.0024754996411095907,0.02960267017784242
144,0.23309805987068985,0.0024790439651708207,0.029748527582049846
145,0.23291210939701776,0.002486171354227537,0.029937467501015013
