sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
126,0.2599306324953198,0.004964410531649549,0.055725370010174656
127,0.25833366119305123,0.004789202921855967,0.05397157592281926
128,0.2554089574051645,0.0047674354227273015,0.05393737466047088
129,0.25409656013855797,0.004587082552167006,0.052099242776752056
130,0.25238342895602794,0.00454519409639419,0.05182318611014338
131,0.25051816914711067,0.0044670947374460075,0.05112823619610434
132,0.2487886962137924,0.004556912989590206,0.05235494428704767
133,0.2491413190545752,0.004448100172500086,0.05129799366672321
134,0.24880086342457647,0.004361611346523932,0.0504893015807203
135,0.24827275226367815,0.004375664062820879,0.050840622131710644
136,0.24861872327965645,0.004423546051388323,0.051586968460556375
137,0.24701863636732976,0.004374451147734911,0.05120163795834018
138,0.24342049338234104,0.004401734607105649,0.051708673567323594
139,0.23869599482298506,0.0044830065913008385,0.05285386821768961
140,0.22356347457262404,0.004443726413322676,0.0525788799909681
141,0.22357888427857073,0.004413232445381609,0.0524042317660761
142,0.22319003957639244,0.004370003763768546,0.052074604858221234
143,0.20688845120765492,0.002886821368709967,0.03452136264579064
144,0.20559736089313646,0.0029026393164901937,0.034831671797882324
145,0.20574894469093613,0.002897057991434458,0.03488519780410407
