sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
39,0.4887485495557007,0.004949192480431427,0.030907697133982667
40,0.48697796273079774,0.0052044170112873515,0.032915623297988555
41,0.48552078247334707,0.00529372079328526,0.0338963519176871
42,0.4829748392825473,0.004022830303450116,0.026070920070357613
43,0.47797962118404824,0.0038772273000160537,0.0254246796646007
44,0.48056287501381467,0.003570145091054918,0.023681663428316756
45,0.4775543504738923,0.0028302759390516183,0.01898606818440441
46,0.4767612283127078,0.0032552933325310533,0.022078473573093137
47,0.4742746835383683,0.002845317624784114,0.019506514863953384
48,0.474432727547915,0.0025071654003148347,0.017370151425296226
49,0.4761276318038381,0.0024354302401528778,0.017048011681070143
50,0.471668902295575,0.0023737644953173687,0.01678504971578774
51,0.4740157091328463,0.002542026758403638,0.01815370215858037
52,0.47186452684536634,0.002334235369654435,0.016832410628581408
53,0.4751500303491028,0.002279707668216598,0.016596522340052287
54,0.47340085746703975,0.0019652445111379463,0.014441538816280023
55,0.471300595488864,0.002284271128327325,0.01694060808601741
56,0.47100737811018095,0.002590234541781019,0.01938354041346393
57,0.4675330942420864,0.0023500841323610662,0.01774274610828296
58,0.46548572312118014,0.002483959441235082,0.01891727150861488
59,0.46439915922502584,0.002458265183161621,0.01888229315877533
60,0.4657783148734378,0.0025958134265255802,0.020107084341590364
61,0.46492105652990984,0.002135685938319287,0.016680240407596608
62,0.4619651784868248,0.002188979811984922,0.01723604427562217
63,0.4606517370696811,0.0020585089000326622,0.016338907863298634
64,0.4616242253239536,0.0022734508313800314,0.01818760665104025
65,0.45978665070367286,0.002387471564676644,0.019248411121156734
66,0.46013042472997645,0.0022607500779458834,0.0183664204565161
67,0.4595224702234394,0.002098476501857985,0.01717677045119246
68,0.4595817753577805,0.001960408009203068,0.016165938582502176
69,0.4614606869672242,0.0023289373684708555,0.019345606720181634
70,0.46090735710483655,0.00223120955646579,0.01866763846715751
71,0.45924209243437797,0.002281709918991777,0.01922602951636681
72,0.4590689375689904,0.002326866636919946,0.01974411813459396
73,0.4576064387713587,0.002263393237542231,0.01933844029868719
74,0.4588383043263292,0.0021160798968365823,0.018203207563638288
75,0.45800696151108183,0.0021183159741075494,0.01834515446819517
76,0.4566342857617455,0.0021932345266085615,0.01912017532194198
77,0.45741872948208995,0.0019557379207304397,0.017161530605481926
78,0.45639976839039365,0.0019492730376214737,0.017215513331453342
79,0.4554504815390663,0.002020605546641834,0.017959534939258864
80,0.45753991402957694,0.0020378591394972535,0.018227166257940342
81,0.4558595129633919,0.00216235361853584,0.019461182566822558
82,0.45339112935268744,0.002083595526122717,0.018867759961141265
83,0.4535180241999105,0.002191280266330436,0.019963513319693066
84,0.45376004284534943,0.00230796884938649,0.02115288390782745
85,0.45090613298809235,0.0023863873260077887,0.022001404044449103
86,0.45214782216528293,0.0021338828146735067,0.019788815137376663
87,0.4510242671008079,0.0022075501349177956,0.020590656887075637
88,0.4511162632944772,0.0020822851535053115,0.019533566200895323
89,0.4520607203136473,0.002128584447803859,0.020081025518570727
90,0.4499138291562453,0.002153291764447365,0.020427919327609366
91,0.451140991666869,0.00222341706248452,0.02121004697003294
92,0.44866157952637203,0.0019763803273718907,0.01895677415213045
93,0.45157578432029605,0.002165445310409731,0.02088279831562143
94,0.44920303508919357,0.0018831969973608063,0.018258272303305786
95,0.4502409133668522,0.0016714789524275625,0.016291561600988175
96,0.4503880299317255,0.001858423045426243,0.018208752750093832
97,0.44743156797735467,0.0019152440878989056,0.018862966677447
98,0.447540903011501,0.0017909673018106928,0.01772967173591201
99,0.4469509134290209,0.001639756212200519,0.01631536831057053
100,0.44643694221859587,0.0015400230636066622,0.015400230636066622
101,0.44751647303895703,0.0016735527649716863,0.016818997133348407
102,0.4484449365775598,0.0018845954589296738,0.019033481144274986
103,0.44870537896699736,0.001954739177204075,0.01983843594748174
104,0.446492362112207,0.0020721422515262962,0.021131787550945344
105,0.4453786382390713,0.0020121115655080436,0.020618008147378814
106,0.4430135172030042,0.0021712533603025575,0.02235442154005032
107,0.4429518912365992,0.0019468436463025605,0.020138307267417128
108,0.44350347612007324,0.002031251658780141,0.02110938645579459
109,0.44315488103455136,0.0018324292317505354,0.019131122835363074
110,0.4448378906673359,0.0017758497627165047,0.018625269441579342
111,0.4447498204261119,0.0019768340937403868,0.020827239538483148
112,0.444757921021487,0.002015625085007763,0.021331370845095864
113,0.4441816660094477,0.0018658348741775266,0.019834096774992517
114,0.4442528783146765,0.0020828650857811896,0.02223891350930967
115,0.4412423235540519,0.0020118680932306164,0.021574881710552447
116,0.44071424440962864,0.0019804390064439943,0.02132998088035724
117,0.4414153194021512,0.0020987268908059056,0.022701202253987418
118,0.4401077488093417,0.0018342323707749653,0.019924863613582214
119,0.4416689792655625,0.0019820568263848363,0.02162168731388068
120,0.4392497493121474,0.0017710690870826478,0.019401089797904954
121,0.43935283069877756,0.0016997095646666951,0.018696805211333645
122,0.43863076892300856,0.00169550437834412,0.018727457965032463
123,0.4381840452649047,0.0017990881295222667,0.019952852578714535
124,0.43746120351765744,0.0019523477928821004,0.021740424930117613
125,0.4393316476985346,0.001934217939478234,0.021625213979864527
126,0.43804065594449304,0.0018994366324407844,0.021321123319443244
127,0.43855356069850754,0.001975244033645087,0.022259869766941925
128,0.43720834359983163,0.0020589207986154074,0.023294029738031626
129,0.43746729810987917,0.0017747152355979277,0.02015689032571194
130,0.4387912259301986,0.0018356733320926335,0.020929896217618694
131,0.4374027462754517,0.001977766762274874,0.022636575247608905
132,0.43897702718071674,0.0018383124998559521,0.021120602638672895
133,0.4390722545293591,0.0018299827443452167,0.021104390546328657
134,0.4384586162986924,0.0018071230638176544,0.02091896185002374
135,0.43682017241922894,0.001921296680034402,0.022323450134690514
136,0.43814715880566546,0.0017966236956223486,0.020952052684626202
137,0.43655454715023795,0.0018420162264702724,0.0215602471615107
138,0.4342841968955507,0.0019115681591179803,0.0224558413362673
139,0.4345330213987853,0.0017990638335259588,0.021210649780642164
140,0.4346597352481606,0.0017222694550534116,0.020378167008182964
141,0.4349738750777464,0.0016854044678415458,0.02001306920617261
142,0.4347633848467005,0.001672861612917174,0.01993444678409718
143,0.4352008242457094,0.001771747494026873,0.021187018504509835
144,0.43478474979432846,0.0016619459226238581,0.019943351071486298
145,0.43393759203448523,0.0018386044771207192,0.022139729704240097
