sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
130,0.43591518979773947,0.0015229904525671703,0.017364762866777017
131,0.43587438735940437,0.001536464857929982,0.017585644088706213
132,0.4349171903591974,0.0015496664899221119,0.01780431246519653
133,0.43517371467190563,0.0013976951092552876,0.01611900633575184
134,0.4332884984125679,0.0014003792090945461,0.016210561326536838
135,0.432230034482963,0.0013567737670693494,0.015764286613292072
136,0.4342006008253315,0.0014865409170951214,0.017335897154601737
137,0.4332707289899533,0.0014993344447071261,0.017549259741102358
138,0.43150236606706144,0.0015353326807086751,0.018036075204500228
139,0.43283877133648574,0.001567679942095654,0.018482673933119514
140,0.43374912755901285,0.001587440117105471,0.01878284476737793
141,0.4328106326863603,0.0015352271885238481,0.018229812817853623
142,0.4333303464554989,0.0014967403716422514,0.017835719976909747
143,0.43375045279113067,0.00157344266097647,0.018815637604275924
144,0.4337929980807528,0.0016456669683874855,0.019748003620649827
145,0.43481688729157614,0.0016087087058460924,0.019371418031172278
