sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
116,0.441914014031718,0.0012353019327447324,0.013304608988804333
117,0.44084571170325126,0.0013331926786222875,0.014420683688537524
118,0.438995038981302,0.0011856112747234714,0.012879035025213145
119,0.43862032770251347,0.0012762598243241704,0.013922351007027926
120,0.43920027211212387,0.0010101610627586356,0.01106576001572593
121,0.43722277724609687,0.0010308737766138243,0.011339611542752067
122,0.4381178367971724,0.0012602121340322266,0.013919497978625925
123,0.43658815080801006,0.0010964956768990575,0.012160725333769103
124,0.4353840537741277,0.001274300944617991,0.014190014773929366
125,0.4371283875362212,0.0012296529907379762,0.013747938380130172
126,0.43528721638773876,0.0013692387684171188,0.015369667056315501
127,0.4346559795308845,0.0012580043957540724,0.014176989545970053
128,0.4333748203444882,0.0014764629726034058,0.016704271681579456
129,0.4339101181473194,0.0011033725809001796,0.012531903516402433
130,0.4323840901519243,0.001417688902714853,0.01616414047311238
131,0.4311288623589828,0.0013226619854373616,0.015138558363710348
132,0.4306286980111462,0.001364285835972653,0.015674450905058823
133,0.43023393048839653,0.0013156576541789537,0.015172904249976528
134,0.42973220540211743,0.001272778767048068,0.01473347942068287
135,0.42958816889190726,0.0013398331174168283,0.015567454051357628
136,0.4298614936636527,0.0014127297627856493,0.016475118574438667
137,0.42999973565625255,0.0013736289051579102,0.01607791412356369
138,0.42936800936902575,0.001445044477567917,0.016975428972978435
139,0.4271274422366136,0.0013470402334969408,0.015881370133010234
140,0.42901398430297927,0.0013040504962760341,0.015429733554319333
141,0.42890205878339954,0.0012632646757917182,0.015000436906821908
142,0.43011617984603684,0.0014954978646142456,0.017820913796866285
143,0.4297868474718579,0.0014484114754252488,0.01732048208643533
144,0.42945743496396266,0.0014060445464993785,0.016872534557992543
145,0.42984842333689544,0.0014311289691081323,0.017233074835965093
