sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
130,0.44534443956186687,0.0020221165814675425,0.023055676328747707
131,0.4464825570906711,0.001951130888962384,0.022331713743196507
132,0.4446585853098994,0.0019335374780245903,0.02221465434388281
133,0.4435954174929332,0.0019665896612291907,0.02267981836615808
134,0.4433839757456609,0.0019723393674210203,0.022831478834218176
135,0.44414220764396967,0.0019943783063675114,0.023172581899796173
136,0.4436443389675869,0.0018955947007556141,0.022106243024459318
137,0.4446836006631229,0.0018621235564150276,0.021795597424519884
138,0.44210307229979123,0.0019901704191290135,0.02337920881916899
139,0.4428845441698209,0.0018209037388153577,0.02146813846653717
140,0.4449645067796097,0.0018665889181081609,0.022085777923554952
141,0.4433027455742236,0.0017803399406601669,0.021140365486615607
142,0.44186866863047847,0.0019132596694169093,0.0227991202438089
143,0.4427049688971826,0.00177515852588294,0.02122780851284771
144,0.44099555834931337,0.0018318424279052618,0.02198210913486314
145,0.44258635320723194,0.0018525346065911316,0.022307470675752887
