sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
135,0.4441385848234624,0.0013295762237880394,0.015448279716733265
136,0.443521721209458,0.0013240758998621536,0.015441245754440442
137,0.44375421469479825,0.0013745133323309839,0.0160882660782174
138,0.44409559528077625,0.001256200794132241,0.014757017993301669
139,0.44455335851171884,0.0012549205024434734,0.014795294521433636
140,0.44320764672426705,0.001355930246637322,0.016043583038848674
141,0.44140691905177665,0.0014145807286481708,0.016797215481699736
142,0.44073194978989416,0.0013246745604351719,0.01578531919636421
143,0.4417677324619261,0.001445159027338561,0.017281588464161314
144,0.4419511537587971,0.0014145727564180716,0.01697487307701686
145,0.439928710013747,0.0012694154270972004,0.015285785925168955
