sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
112,0.12050584263820192,0.000404024166417046,0.004275789871998711
113,0.12009663961773251,0.00047989574192243303,0.00510136171154594
114,0.120246588615297,0.0004960377895801924,0.005296234295312356
115,0.12066846628681312,0.0004911141732048086,0.005266612770947178
116,0.12198291693963456,0.0005301057786615341,0.0057094139666134525
117,0.1210379922486867,0.0003586831858185731,0.00387975185434693
118,0.12203564291480659,0.00041377188823146115,0.004494713195287792
119,0.12052877458504807,0.0004241676851349616,0.004627123165468742
120,0.12081250543910231,0.0004347543276909471,0.004762495044986492
121,0.12088299568254306,0.00048490082590007844,0.005333909084900863
122,0.12057807533660583,0.0003950875898879931,0.004363885063723307
123,0.11936760716830594,0.00038838286660975054,0.004307374360599378
124,0.11966598173881242,0.0004679453170461948,0.005210818520005998
125,0.12090626051564972,0.00046430929334645947,0.005191135712537871
126,0.12141585210028741,0.0005465610291368912,0.00613513233597845
127,0.12055614601972701,0.00045441011118077995,0.005120941880279716
128,0.12010339774301093,0.00046349314815240846,0.005243826369473107
129,0.12011297173021522,0.00040935255819647524,0.004649351318233311
130,0.11901645248555037,0.000387532769192326,0.004418553398537064
131,0.11877534172551793,0.00041630622295996594,0.004764842509154974
132,0.11836600527593277,0.0003764534027694115,0.0043251203114225934
133,0.11790221531900655,0.00034064413209282564,0.003928499775867819
134,0.11804388922971662,0.0004140404316043131,0.0047928645074124
135,0.11811512805107154,0.000310577190586501,0.0036085808605602157
136,0.11856460817711718,0.00030101118310699507,0.0035103634570147176
137,0.1179934309614541,0.0003711106319886333,0.00434373858110446
138,0.11811080764930008,0.0002638712716024189,0.0030997855765902095
139,0.11871385054206603,0.0003993382504535374,0.004708128536931167
140,0.11816223110150195,0.0002701304011083247,0.0031962260095951003
141,0.11773833711307172,0.0003040944728774198,0.0036109217977239563
142,0.117020393008195,0.000307663551060556,0.0036662343368187977
143,0.11815690257205443,0.00032413834202245893,0.003876130810741145
144,0.11742631833013353,0.00034488933268254316,0.004138671992190518
145,0.11831915002716023,0.0003870206783643172,0.004660346102472279
