sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
38,0.14974342647647823,0.00290613290803931,0.017914606392806474
39,0.14943973676037142,0.00310096863023708,0.019365542888926786
40,0.14949894175713513,0.003228301693088965,0.02041757264867798
41,0.14832225740583338,0.0032621185056178233,0.02088775006869971
42,0.15009644311630954,0.0026529292331071356,0.01719294645099337
43,0.14638900565252416,0.00277877035527516,0.01822161577786969
44,0.14908049031525514,0.0027035936360286137,0.017933611352599188
45,0.14961920411611074,0.0026558498870199103,0.017815982656234967
46,0.14652189121542153,0.00291712444624081,0.01978490059624674
47,0.14700544598076395,0.0022967965242005387,0.01574604365732055
48,0.14920626439862147,0.002726457932460842,0.01888945465488549
49,0.1448243681283378,0.002903637844324427,0.02032546491027099
50,0.1447767794003761,0.0030284575165969276,0.021414428465210588
51,0.14548210907172585,0.0028962525531928077,0.020683380319610933
52,0.1424907227643134,0.0026364911415750333,0.01901200799651074
53,0.141386211802623,0.0023647393951142953,0.01721556265594281
54,0.1387817265688397,0.0018584244403334247,0.013656574813002876
55,0.13837890812749037,0.001864365900438144,0.013826507570222107
56,0.13897030837457916,0.0020702650437160685,0.015492444986800209
57,0.13524832939902945,0.0019358415151474054,0.014615282932286585
58,0.13492002946411064,0.0021108929289124635,0.016076081597369837
59,0.1369855527035433,0.0020516759952025542,0.015759222346554195
60,0.13671630498355847,0.001848045052625837,0.014314895423721753
61,0.13789124750230788,0.002075730373328234,0.016211972475556436
62,0.13761226960310896,0.0020039162047465393,0.015778851975034116
63,0.13747414338856995,0.0017719334905110502,0.014064286066916603
64,0.13608594201500604,0.0018226662777350796,0.014581330221880637
65,0.13688442880479462,0.0020460309382875894,0.01649562878546767
66,0.1367909319425325,0.002017576218071068,0.016390866679889534
67,0.1328009782165529,0.0015629619475240246,0.012793394909496937
68,0.1323367830592357,0.0014995656796031288,0.012365735379109661
69,0.13344828747617887,0.0015285494187181226,0.01269708507717351
70,0.13305809663596196,0.0014788928638972843,0.01237330542749357
71,0.13254937980892056,0.0012809803875351018,0.010793732601872262
72,0.13166781744084158,0.0008969837766521688,0.007611159733020817
73,0.13032811416149095,0.0008891662196794507,0.007597039511151056
74,0.1288669147500637,0.0008236121979320623,0.007084980020515492
75,0.12979673595101696,0.0008846882223772948,0.00766162475007634
76,0.1306453892635055,0.001165346838796656,0.010159258208978417
77,0.1288480177769054,0.0010913149994296106,0.009576250255421687
78,0.1284041575752693,0.0011629701108604692,0.010271073913806451
79,0.1280073897270291,0.0012577172554781109,0.01117883548870203
80,0.12720514668570848,0.0012488141018064602,0.011169732891598352
81,0.12860754404664426,0.0011393227643027247,0.010253904878724523
82,0.13010660516708805,0.0008890722239213898,0.008050891403228535
83,0.1266879257645782,0.000867243224927514,0.007900961797665015
84,0.12555758362295935,0.0009456080843183717,0.008666641248302246
85,0.12602919751708488,0.0008474116738449141,0.007812749600642165
86,0.12525605524730085,0.0008602214780129269,0.00797736580872333
87,0.12587737311986322,0.0007999572126169787,0.007461504148330924
88,0.12701780250619182,0.000970269476858243,0.009101934491063075
89,0.1262759288623429,0.000835205765095984,0.007879315429300413
90,0.12518126649801659,0.00076048788136238,0.007214621514183106
91,0.12550087267321205,0.0008111973994236215,0.007738329993976726
92,0.12339609893140698,0.0007121761737214735,0.006830953888171357
93,0.12308069671569719,0.0006637644801279384,0.006401112833905887
94,0.12408402976064273,0.0005605452291577916,0.005434687633118093
95,0.12318688820583656,0.0005911231210044862,0.00576155549289235
96,0.1214675291877566,0.0006328712737357586,0.006200846774071462
97,0.12147619002919163,0.0007303327237909162,0.007192943144615164
98,0.12156108105263272,0.0006903959611224208,0.006834571321388549
99,0.12132886412196049,0.000677837353455578,0.0067443965108989964
100,0.12090670816022697,0.0007643196840607075,0.007643196840607075
101,0.11973038731105856,0.0007209424331143298,0.007245381782787281
102,0.119756696470572,0.000751079180900302,0.007585527896603544
103,0.12072745318934612,0.0008245407459578633,0.008368174621726605
104,0.12125115348925905,0.0008491107682978502,0.008659264753505
105,0.12153907183308763,0.0009721460923681104,0.009961533145816038
106,0.12078619446431978,0.0008529754756396625,0.008781920016518433
107,0.1207205183212386,0.0007468438627282275,0.007725412986795314
108,0.1203170747766679,0.0007523228095037427,0.007818367978520665
109,0.11978069918411241,0.0007810763065016172,0.008154676046724646
110,0.12112637000784628,0.0007363171777853061,0.007722559711209036
111,0.12135456631051215,0.0006516082049832438,0.006865118430221349
112,0.12112116446705656,0.000665572082269495,0.007043752837090025
113,0.12135285557646387,0.0006123275353494676,0.0065091309859172716
114,0.120292068861801,0.0006000230038969215,0.006406492565626319
115,0.12086039113515265,0.0006584696523343112,0.007061300344143838
116,0.12161915314625145,0.0006016115094748195,0.006479554256781728
117,0.12047868062297332,0.0007231381671884774,0.00782193522312932
118,0.12088784735136808,0.0007475108585842725,0.008120046371589558
119,0.12002714065687639,0.0006570640741003123,0.007167722825229975
120,0.12030221754593881,0.0006125888727411146,0.006710574881539401
121,0.11963405119250603,0.0007107105810114728,0.007817816391126201
122,0.11931434903484028,0.0007548806529679911,0.008337929336921514
123,0.11941570909400294,0.0007412026940021578,0.008220335536479939
124,0.11838836861917235,0.0006846212207342826,0.007623619269683049
125,0.11967798036074917,0.00069151693164855,0.007731394333791167
126,0.12004473004567609,0.0007240020507034049,0.008126902863161629
127,0.11922105251887812,0.0006156316002019865,0.0069378157895869375
128,0.11787475695376129,0.0006885473430859807,0.007790023927425236
129,0.11821204972035873,0.0006573568924505333,0.007466139085413333
130,0.11782705027166236,0.0006922544499252801,0.007892915117203261
131,0.11870025889366916,0.0007552170726680033,0.00864385448265118
132,0.1184566219509143,0.0007799183366591119,0.008960579488244011
133,0.1182834641216726,0.0007737624853244065,0.008923464295411762
134,0.11792931166265505,0.0007361569300870503,0.00852163255754644
135,0.11801501483405,0.0006686425229945795,0.007768924068372348
136,0.11898871848890184,0.0007573852567974158,0.008832553996501572
137,0.11908989675012305,0.0007772746157562905,0.009097766125647284
138,0.11939427975896659,0.0007617777345033,0.008948862146459027
139,0.11899208432212349,0.0006986175165873559,0.00823657904673373
140,0.11925140444746411,0.0005716368012984692,0.006763697846875213
141,0.11862789029328083,0.000586211740051434,0.006960878736808473
142,0.11852627924520062,0.0005599623700903132,0.006672721749049397
143,0.11833606962816937,0.0005312597316747435,0.006352942393676668
144,0.11897138228445236,0.0005862470488887233,0.007034964586664679
145,0.11845839864437487,0.00043725133977966967,0.005265203362660538
