sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
103,0.11901258816773605,0.00043845205528211784,0.004449802365550033
104,0.11733957582572963,0.0005162258595286021,0.005264491462315099
105,0.11746236821423046,0.0005491747552819116,0.005627366679281659
106,0.1169488891519523,0.0005874598664791385,0.0060482695079428165
107,0.11631040914600137,0.000515360381177581,0.0053309292347734905
108,0.11613413713963172,0.0005388580769221026,0.00559997740378764
109,0.11596209278406149,0.0005014543297879719,0.005235336903206741
110,0.11588916402416008,0.0004724158156218289,0.00495473887439693
111,0.11693791896124976,0.0005337050229043585,0.005622931327478662
112,0.1163284952367017,0.00048193788642497296,0.00510035117944228
113,0.11736035894615235,0.000555202739524938,0.005901886076779827
114,0.11763922000664137,0.0004744469740557313,0.005065707468432512
115,0.11863229787435418,0.0005472186687278384,0.005868266457097086
116,0.11940965439441442,0.00069089831291512,0.007441202560038213
117,0.11903432501083784,0.0005482134974657908,0.00592983562504307
118,0.11828633137842519,0.0005024935318178924,0.005458476934385696
119,0.11821595767108484,0.0005611082526898694,0.006120968393740055
120,0.1175641342545477,0.0005359124822866633,0.005870627107939865
121,0.11731069832642498,0.0005851802151494083,0.0064369823666434916
122,0.11808432864245381,0.0005532274175843206,0.006110596551825033
123,0.11816358884789262,0.0006034772388583775,0.006692886348345991
124,0.11660217315022911,0.0006089522513714313,0.006781005287701929
125,0.11638084620596631,0.0005900988368460968,0.006597505563157151
126,0.1169956279402323,0.0006282129394005449,0.0070516727555250585
127,0.11655351662170224,0.0006045832601349356,0.006813307320332334
128,0.1170853883639447,0.0006114125393480154,0.0069173432428074975
129,0.11673257038298512,0.000599665232365462,0.006810887785532966
130,0.11620820695544572,0.0005684227882453125,0.0064810169422363645
131,0.11595192148631081,0.0005445740531346036,0.006232934927826214
132,0.11582451367393502,0.0004385751471483242,0.005038844816016365
133,0.11540980472080002,0.0004885410445342999,0.005634130176157667
134,0.11497575578730883,0.0005340756831260555,0.006182373001613491
135,0.11647019972502357,0.0007185476429237608,0.008348769163500958
136,0.11565026599672387,0.0006480754895981244,0.0075577940081499595
137,0.11609024498728178,0.0006264506263239184,0.0073324165900038206
138,0.11601049170123198,0.0006238538237314515,0.0073286230553249706
139,0.11583075380600602,0.000586920410697855,0.006919689589904281
140,0.1151569811704219,0.000542050775036403,0.006413631263212684
141,0.11661457948867353,0.0005412730813498368,0.006427261730453065
142,0.11548918796534904,0.0005296309902842946,0.006311281644283687
143,0.11619146055581846,0.0005235941788482781,0.006261275714237777
144,0.11507492007551712,0.0005047192010737329,0.006056630412884795
145,0.1158867067709533,0.0005224484384335921,0.006291112283940443
