sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
60,0.13325277099565794,0.0015039439364132887,0.011649499638716587
61,0.12971358299630903,0.001092320456689684,0.008531295492846813
62,0.13009674586478748,0.0011012878036049316,0.008671548837138405
63,0.12831133104016315,0.0010834615725069442,0.008599709627845053
64,0.13093468330271302,0.0014291223460265279,0.011432978768212223
65,0.13123841209244896,0.0013053551465112422,0.01052410964424165
66,0.1331859833053201,0.0013962599861141547,0.011343269750047865
67,0.13254294185428023,0.0014924487145097877,0.012216219222190166
68,0.12814507886751664,0.0014334952805064448,0.011820904910704979
69,0.13023908880693175,0.0016888762340173096,0.014028859627003395
70,0.13052098720772745,0.0012497249234439847,0.010455948876089399
71,0.12751904725900515,0.0011644129765903122,0.009811518138580068
72,0.12633240477280722,0.0010866555595480728,0.009220578179646053
73,0.12697255670869376,0.0007865180026654355,0.006720012760533144
74,0.12519773637670065,0.0006901543234229182,0.0059369319745396784
75,0.12610499976016604,0.0008967268477974247,0.0077658823044811165
76,0.12566367207845958,0.0009910406066105967,0.008639691706321678
77,0.12555308457237993,0.0010430181724426224,0.009152447318586828
78,0.1254574843828447,0.0011254913429180374,0.0099400703977743
79,0.12655706627533422,0.0011033717757617048,0.009806982857548772
80,0.12639213666391816,0.0009505346667837433,0.008501840519594246
81,0.12392054574816189,0.0006290530482867415,0.005661477434580674
82,0.12268970753720707,0.0008125502351000604,0.0073579553229151514
83,0.12431596941693235,0.0010326696111871067,0.009408067901920905
84,0.12106610889988353,0.0010320748793395417,0.00945912251487173
85,0.12027955770874792,0.0007216498053279652,0.006653282462817932
86,0.1214236392589502,0.0007645743023015901,0.00709037039100475
87,0.12254467968206766,0.0008248954500611499,0.007694112541888641
88,0.1216933317745078,0.0006420163409170162,0.0060226471270026895
89,0.1196350085273753,0.0006124542619542165,0.005777881951523731
90,0.11982788704743672,0.0006285704557353574,0.005963142930041333
91,0.12065900231856022,0.0006539645029203249,0.006238423756708445
92,0.12084132241680039,0.000633799533088577,0.00607919156049416
93,0.12116902103042526,0.0006525370849253583,0.006292839755616556
94,0.12057958150264289,0.0007689234382529823,0.007454989327028582
95,0.12028603054451245,0.0007487024959102205,0.007297449253082094
96,0.11960213038134922,0.0007276654647236906,0.0071296363680729375
97,0.12025395864465856,0.0007378136819213113,0.007266622037462616
98,0.12176991867827455,0.000761035591407598,0.007533867983720781
99,0.12280801610782562,0.0006665314072356894,0.0066319037663650745
100,0.12211105692670302,0.0006497910962514669,0.0064979109625146695
101,0.12113262673948251,0.000603084652939018,0.00606092575104399
102,0.12198077473388232,0.0008049638361615787,0.008129736238516747
103,0.12011351486142219,0.0007564932706980222,0.007677568174036182
104,0.12117350359213308,0.0009191043928348865,0.009373062468187868
105,0.12091156106993559,0.0007634921062719503,0.007823466023167467
106,0.1203151888160781,0.0007301737290687259,0.007517598653156851
107,0.11846718897178851,0.000696777114548276,0.007207518516613724
108,0.11864376897179241,0.0007076731196058311,0.007354354789848399
109,0.11929476285379711,0.0007294423687376693,0.007615601910207019
110,0.11985584226416565,0.0006180544525211236,0.0064822097845511325
111,0.11883166191695634,0.0006956302928541104,0.007328919905506457
112,0.11912845858146451,0.0007405273220924336,0.007837004533220827
113,0.11806044190759046,0.0007550768722303518,0.00802657725163225
114,0.11890234541761631,0.0007858573288547958,0.008390660195114958
115,0.11924858531691825,0.0007253956088199292,0.007779001270661428
116,0.11811387023606076,0.0007024355759046387,0.007565462685281836
117,0.11887537133213699,0.0006152790340469608,0.006655260317922813
118,0.11916010954755803,0.000595391325651481,0.006467605276916742
119,0.11912110990825087,0.0005377557400370348,0.005866222556056895
120,0.11879371194211634,0.0005008248366768529,0.00548626120813506
121,0.11917723056420537,0.0006234481498124823,0.006857929647937305
122,0.11873852675943719,0.0006479979797295234,0.0071573716245205785
123,0.11740109432524208,0.0005715647038853918,0.006338959214216027
124,0.11704187382279885,0.0006201321821778259,0.006905499728347427
125,0.11837467153217958,0.0005342388103772808,0.0059729714811111
126,0.11960161441223924,0.0006206567405966272,0.006966854634313225
127,0.11928508673026994,0.0005813850918013317,0.006551877240229937
128,0.11910214077301526,0.0005240149157136491,0.005928552005504295
129,0.1182626596765056,0.0004256874578393318,0.004834880114052567
130,0.1183737136709837,0.0004868096493492835,0.005550483988891816
131,0.1175924818747163,0.0005361725670196999,0.00613677552406871
132,0.11781893594610253,0.0005397002872081657,0.00620068422044375
133,0.1173346421896515,0.0004614347705419743,0.005321525374632875
134,0.11705170144730444,0.0004972260428947864,0.005755807576369823
135,0.11793586069149795,0.0004497024112461667,0.005225069848517168
136,0.11881551831875511,0.00047773542413156404,0.005571304553149334
137,0.11891211245586031,0.0004567294898648237,0.005345881619243822
138,0.11899282660855895,0.0004560497726544631,0.005357371793059529
139,0.11788781057218278,0.0004934487399427384,0.005817674844317067
140,0.11801931480915125,0.0005127702352790997,0.00606717924461983
141,0.11807759785859528,0.0004599896023716261,0.005462073895041236
142,0.11820917078544653,0.0004529369838874837,0.005397367081733359
143,0.11814598692063358,0.0004655731458014527,0.005567445072479736
144,0.11898671681517939,0.0005052694993733955,0.006063233992480746
145,0.11803413413398112,0.00038940559025127353,0.00468906424452115
