sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
123,0.12079727937337952,0.0009285180562839866,0.010297763400077868
124,0.12044719783850535,0.0007811759932030896,0.008698807712109019
125,0.12037876877179148,0.0008157150561944567,0.00911997157960433
126,0.12036166507252322,0.0008455377329620872,0.009491137513001058
127,0.11935550345382143,0.0008212093960898523,0.009254559890817877
128,0.11853887776012276,0.0007518730518686877,0.008506472537084383
129,0.11938860145111363,0.0008417215279756538,0.009560118820121397
130,0.11938148086008141,0.0007863403216603375,0.008965659105216682
131,0.11889335752285676,0.0007769742556121632,0.008892876823548938
132,0.11953406809735287,0.000912690555310832,0.010486016143773312
133,0.11825922022664148,0.000755877232949823,0.008717201502880393
134,0.118124222482807,0.0007681857254064642,0.008892392668356827
135,0.11883968421341969,0.0007970152021302153,0.009260479813573386
136,0.11796943647927105,0.000729668749913868,0.008509326759839342
137,0.11788288363281381,0.0007743666154244253,0.00906372885442253
138,0.11827905766788713,0.0007483320532511793,0.008790911155585146
139,0.11802447604080876,0.000842437153021643,0.009932187553302562
140,0.11921453411993414,0.0008669901445314568,0.010258365732418331
141,0.11815290941582726,0.0008563867641611315,0.010169029396460739
142,0.11813422591269698,0.00082538115028521,0.009835551542285331
143,0.11807050396949052,0.0007966576486647092,0.009526639885718658
144,0.11762788891404838,0.0007555897165421112,0.009067076598505334
145,0.11781724041916111,0.0007590163146623062,0.009139766739852534
