sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
87,0.1253700455695275,0.0008438011581270126,0.007870453247285981
88,0.12352401095295043,0.0007397621762883604,0.0069395843403684074
89,0.12426905690001669,0.0006543241539314204,0.006172881722437921
90,0.12331120083807004,0.0006507366656263883,0.006173430061088364
91,0.12384167854379755,0.0009083565636409522,0.008665169349214909
92,0.12199447323286854,0.0005326180345792079,0.0051086927202396585
93,0.12045222287419526,0.000599811346212022,0.005784371145349774
94,0.12042031075608321,0.000612970630002554,0.005942970752502357
95,0.11970886623470553,0.0007415715923257718,0.00722794580235181
96,0.12015136954675565,0.0007713290597114618,0.007557450480295275
97,0.12007793490528959,0.0006035222158774906,0.005944004484402295
98,0.12087488315865828,0.0006469507932531846,0.006404486102046802
99,0.12124130014808918,0.0006082522757497746,0.006052033729625372
100,0.12075307090427431,0.000593465994523034,0.005934659945230339
101,0.12033019999403835,0.0005782968327740771,0.005811811241467621
102,0.12138674680250838,0.0005752304482029685,0.005809542752322111
103,0.12100626412167033,0.0005963936931654918,0.006052734922041456
104,0.12100342964792188,0.000521350505517453,0.005316752802109912
105,0.12116023824608058,0.0004986371692717297,0.005109510523604876
106,0.12111443774455459,0.0005624139487625385,0.005790406002591109
107,0.121213640788397,0.0005222621497782082,0.005402321684306873
108,0.12141220676694468,0.0006100883333840768,0.006340223943157444
109,0.11999092082998877,0.0005282733554228262,0.005515335751104949
110,0.11961030105742296,0.00036048778522554544,0.003780827788018133
111,0.1191525489083197,0.00046975152581096684,0.004949139425818613
112,0.11998505080789841,0.0004962344810312754,0.005251652115135815
113,0.1206233280946277,0.0005312482919468827,0.0056472468061615905
114,0.11933475126282533,0.0004819917165799215,0.00514626327475472
115,0.12003876639573248,0.00040134765124090477,0.004303974067418152
116,0.11923475694901335,0.00047899906687002067,0.005158977835117404
117,0.11985985139543857,0.00046523841691053814,0.005032322902459915
118,0.11882577637690492,0.0004279475808437151,0.004648700632445436
119,0.11955449474433118,0.000506545466029769,0.005525758661892735
120,0.1182176602110665,0.00038289280977363564,0.004194380580391096
121,0.11781583488551801,0.0003279899184157715,0.0036078891025734866
122,0.11787224831925702,0.00033589704124110616,0.0037101040851130556
123,0.1184858652065525,0.00021045305574198661,0.0023340372975919187
124,0.11749156046714149,0.00025606372612929596,0.002851404977912321
125,0.11848328281052083,0.0002892781006525216,0.003234227487305323
126,0.11840928448372148,0.00029245277783526507,0.003282774289409634
127,0.11987361773285163,0.0003845977712016268,0.004334196764440197
128,0.11825540101993204,0.0003187463524573938,0.0036062033168176087
129,0.11808283641168768,0.0002825658612545035,0.003209331255432884
130,0.1177090566790705,0.00031184185767751385,0.0035555442264116424
131,0.11911192179410253,0.0004118750914945819,0.0047141258914215264
132,0.11872104174594149,0.0003624163244287615,0.0041638465596181415
133,0.11843134075339941,0.00041308942863760447,0.004763979692959969
134,0.11778339440629929,0.000402799550495955,0.004662741901058391
135,0.11830438232099405,0.0005095366900802287,0.005920281344887127
136,0.11867478307949209,0.0004548291627409383,0.005304173936630352
137,0.1183049718489018,0.0004449729594111895,0.005208274958292797
138,0.11847197964550904,0.00043607095684023,0.005122673848405578
139,0.11857464020817785,0.0004425828292244574,0.005217974601383299
140,0.11867765561241339,0.0004680016478372221,0.005537470174454192
141,0.11736579995050116,0.00046637402605554973,0.005537884725892732
142,0.11721264868961671,0.0005610372172303462,0.006685530030947064
143,0.11734825204831809,0.0005037347245818082,0.0060237911819036325
144,0.11650389659844271,0.0004884240261404292,0.005861088313685151
145,0.1158798603554588,0.0004686644861293306,0.005643467735447424
