sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
36,0.1476366688762543,0.0010791287433429724,0.006474772460057834
37,0.14636088432587863,0.0012341557350203408,0.007507076261534388
38,0.14255192126059726,0.0014656389049110179,0.009034804988729593
39,0.1412805929509981,0.00160974510760967,0.010052854974954003
40,0.1423210717926287,0.001597664893710625,0.010104520003632796
41,0.1401866263868246,0.0013741933634326088,0.008799130832314704
42,0.14142650519843802,0.0016275360106002205,0.010547638862021216
43,0.14182479307726706,0.0013513127349625029,0.008861150186623016
44,0.13901427371118275,0.001072020753353124,0.007110981212692885
45,0.13780707701398437,0.0011996212307683607,0.00804730385775005
46,0.1383806089142308,0.0009042368128932863,0.0061328324479317685
47,0.1404028526185382,0.001327947273232809,0.00910394783282853
48,0.1358462118345002,0.0013703644443405136,0.009494163369934649
49,0.13526792405355717,0.001286986508093259,0.009008905556652813
50,0.13493048199659802,0.0014821461472308195,0.010480355914164276
51,0.1369176324282388,0.0011789591119639692,0.008419452118269123
52,0.134983220914362,0.0012612124492991986,0.009094732310403574
53,0.13491401964234295,0.0010882218222873358,0.0079223744501649
54,0.13325973169969893,0.00093820849530711,0.006894396257540417
55,0.1320350506569696,0.0010091902962483963,0.00748435554822898
56,0.13238764048360796,0.0008372925507902056,0.0062657237151099365
57,0.13192426072507174,0.0009307938495962614,0.0070273394578200775
58,0.13245514004767586,0.001144573857638042,0.008716814802674706
59,0.1301199404550347,0.0011751727754753761,0.009026673367353636
60,0.13100672144731795,0.0012015490078099889,0.009307158593800265
61,0.1321092168788956,0.0013927563541176028,0.010877774863363941
62,0.13152703344660116,0.0013833228921399977,0.010892295345011134
63,0.1314639680870778,0.001677174253269284,0.013312157938412953
64,0.12906037203087156,0.0016156647303900106,0.012925317843120085
65,0.129628818905459,0.0017261538246285517,0.013916697047366715
66,0.1291603211896311,0.0014788297083508796,0.012014069344559142
67,0.12739889217217198,0.0014178784915689217,0.011605835641142002
68,0.1276362158748336,0.0015142727855471303,0.012487013281618196
69,0.126234591840433,0.0014684918490648923,0.012198209435943122
70,0.12566050138362417,0.0012749952786249427,0.010667375836451656
71,0.12562890997317328,0.0013695288124296275,0.011539854892212395
72,0.12394088775863146,0.0013703220559572375,0.01162756821812225
73,0.12477575100001723,0.0014681787183433927,0.01254412446832144
74,0.1239644639282329,0.0014051345504194923,0.01208742444666818
75,0.12389031572273972,0.0014061434348609449,0.012177559359542874
76,0.12534282404661445,0.001435553422594619,0.012514864594287767
77,0.12543138248310765,0.0013983533679239688,0.01227050100452266
78,0.12469539842715231,0.0013627767721192422,0.012035718565543307
79,0.1234051846829803,0.0011170350071868771,0.009928424314824479
80,0.12326199399701879,0.0012636054393784467,0.011302030636754787
81,0.12280751199828824,0.0012148299184689393,0.010933469266220453
82,0.12139051173763456,0.001192787474733106,0.010801149971654628
83,0.11975652104923573,0.0012695419144474042,0.01156607728751277
84,0.12123349058005257,0.001173657060069082,0.010756744635371802
85,0.11849246291604731,0.0011180105736488812,0.010307548187479384
86,0.11778002315394047,0.0011832408173804779,0.010972923928685055
87,0.12004600523680979,0.0013895100390525252,0.012960486832315146
88,0.118122107065266,0.0012735343369331064,0.011946811049254647
89,0.11696149617678417,0.0012398133472758552,0.01169637572547236
90,0.11624970063076803,0.0012026384806387508,0.01140923040174829
91,0.11577140818853215,0.001057486502327904,0.010087778295398798
92,0.11604008473687191,0.0010891759222785302,0.01044700844499316
93,0.11358046709012963,0.0011656087741504226,0.011240723941855789
94,0.11525670975727129,0.0011308099261916355,0.010963609003531275
95,0.11575095004931961,0.0011764458515932865,0.01146657577328341
96,0.11671580991460953,0.00117859211321551,0.011547797168986167
97,0.11760597816457719,0.001214280222570882,0.01195927324363394
98,0.11538297991732822,0.001126490533254248,0.011151687330091403
99,0.11490702339458114,0.0011220430602579812,0.011164187488493574
100,0.11439409111077943,0.0009094214373942747,0.009094214373942746
101,0.11279362971478948,0.0008931749343359005,0.008976296997978618
102,0.11160772994825219,0.0007753206044042505,0.007830354272994599
103,0.11306134221250055,0.0006942793272380315,0.0070461656080239585
104,0.11109477892950374,0.0008366188253443443,0.00853187143173977
105,0.11196112250022541,0.0007181010702644042,0.007358346311982244
106,0.1126291819009374,0.0009241655663413356,0.009514866860086176
107,0.11076162100428968,0.0007041765359580907,0.007284058726832945
108,0.11001192221306597,0.000749220469233431,0.007786127512697384
109,0.11107750022400706,0.0008306196427756854,0.008671923662899945
110,0.10946217125754068,0.0007193229032939277,0.007544322256661136
111,0.10911591553448412,0.000828814530543117,0.008732102919135471
112,0.10958945573119956,0.000773255359589494,0.008183365525686501
113,0.10909149106178503,0.0006613774703833545,0.007030538947432651
114,0.10966414541948126,0.0007101140428405946,0.0075819432032753434
115,0.11108826407346362,0.0006760725040468154,0.0072500698985413295
116,0.1091410028810513,0.0007006764038462415,0.007546515822364686
117,0.10891584694095954,0.000718911172790242,0.007776213287997508
118,0.10850081112388191,0.0006109829516595422,0.0066369736877432
119,0.10859960889934747,0.0006257996184698235,0.006826667879336172
120,0.10735868516684985,0.0006384438970651929,0.00699380248248225
121,0.1069853408687238,0.0007259765169909376,0.007985741686900314
122,0.10671866348847034,0.0006844451002961682,0.007559943229216121
123,0.10689870481865178,0.0006226794041422438,0.006905848663428818
124,0.10624398983548414,0.0007160179016243447,0.007973237911624718
125,0.10562303778488014,0.0006867087285818091,0.00767763698925689
126,0.1059835213993943,0.0006647687663411451,0.007462010895230838
127,0.10486691835846598,0.0006506251736564634,0.0073321733345324625
128,0.10429773262459333,0.0006387749812207557,0.007226913933976096
129,0.10409210620970902,0.0005781795153992838,0.006566856950743501
130,0.10517668274818275,0.0005991746071001071,0.006831641623589736
131,0.10493060742773086,0.0005739727872909597,0.006569418819965925
132,0.10611853918222716,0.000860487317263424,0.009886246601142366
133,0.10497464799235648,0.0006972416937441828,0.008040983476719074
134,0.10373890708426858,0.0006508215875804592,0.007533804550646401
135,0.1040808328604023,0.0007140606277816629,0.00829663475874238
136,0.10394080080120874,0.0006403862998791827,0.007468123417426983
137,0.10378828909819149,0.0006604303501018129,0.0077301390598732206
138,0.1025484882869202,0.0006029929886942185,0.007083563730862118
139,0.10268128163905599,0.0005934384466424805,0.006996536100351959
140,0.10225514730691894,0.0004740303664551278,0.005608802935120968
141,0.10303061892882397,0.0005313849004464385,0.006309846087787598
142,0.10295100996881264,0.000523593584893195,0.006239337655878679
143,0.10254943040747806,0.0005222573653797202,0.006245289750215872
144,0.10247105634293145,0.0005717643240359582,0.006861171888431499
145,0.10221592436800672,0.0005606826142834735,0.0067515127285789674
