sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
123,0.10536989533538776,0.0003105350031386762,0.0034439997888274514
124,0.10558939019578806,0.00040741413820515027,0.004536771839223482
125,0.10558852618203182,0.0003255047459358754,0.0036392536945570792
126,0.10607157405820236,0.0004279061092985973,0.004803234164108382
127,0.10624160695986022,0.0004884087118402962,0.005504086651279228
128,0.10530985365368317,0.0004699881586093532,0.005317309024480838
129,0.10494632245034308,0.000420052363500651,0.004770877745513954
130,0.10524655436187769,0.0004193599202023419,0.004781438752862457
131,0.10506841831870133,0.0004359469275313674,0.004989640647857233
132,0.10499537558119272,0.00035671267361966333,0.004098316600844459
133,0.10436890937670773,0.0004220157685689863,0.004866923266959939
134,0.10432153380606635,0.0004009928479050179,0.004641827806533855
135,0.1039202548180429,0.0003016937341913526,0.003505364424534707
136,0.10352502594828963,0.0003202386061460733,0.0037345918146201285
137,0.10369255220009446,0.000346060272934339,0.004050531645718167
138,0.10242229644751417,0.0004253786097584278,0.004997067210506755
139,0.10369503939810935,0.00032814934796293664,0.0038688237547117033
140,0.10247209375142882,0.00040462183865207614,0.004787550158900285
141,0.10108072176252754,0.00034413246095012137,0.004086346564575958
142,0.10065466234010349,0.000402772119717484,0.0047995837340214795
143,0.1014964256022864,0.00042307791336635765,0.005059276002682169
144,0.10106975128711355,0.0004300930547727221,0.005161116657272665
145,0.10064400484511524,0.00045757176095316575,0.005509893636102085
