sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
82,0.12135378338505678,0.0012006127252689478,0.010872010629059091
83,0.11960092613175663,0.0010048818351649366,0.009154909214158784
84,0.11795292481804816,0.0007066446192723495,0.006476504914497584
85,0.11932739895336361,0.0007490862286182128,0.0069062337870914765
86,0.11778843486921424,0.0008179298006059194,0.007585168926916167
87,0.11991734139284586,0.0007247187445259248,0.006759726437071936
88,0.11880918632480326,0.0006716437453451623,0.006300576816307567
89,0.11844042015746677,0.0008377937074392523,0.007903730028537656
90,0.11703497672367817,0.0007925888955926456,0.007519158474690454
91,0.11724514964029911,0.0008043045757462432,0.007672576646833664
92,0.11550446440784572,0.0007813863996263636,0.007494795054431889
93,0.11417511978151736,0.0007168256942440143,0.006912816651795592
94,0.11582142067030754,0.0007788933025564397,0.00755165074775867
95,0.11512640588486464,0.0008401034699296037,0.008188315749764249
96,0.1154444530697053,0.0008889334475402224,0.008709733447066652
97,0.11414023271600518,0.0008064915994452634,0.0079430210812795
98,0.11459748394163112,0.0008130233689411302,0.008048520724179676
99,0.11553560316354652,0.0009152449128829105,0.009106571901942388
100,0.11645430837737514,0.0008302948722553315,0.008302948722553315
101,0.11447407745722338,0.000850117233878125,0.008543572463846495
102,0.11462934722822278,0.0008503683077316979,0.008588298923362886
103,0.11346807196402908,0.000739511890112871,0.00750522598385192
104,0.11338918884749805,0.0007792547141732077,0.007946869987256707
105,0.11235900915113203,0.0008135954724681236,0.0083368727497885
106,0.1112485444726268,0.0008058851434191999,0.008297095372760346
107,0.11073025425362681,0.0008475723126690848,0.008767356174853663
108,0.111136062949489,0.0008902484711161558,0.009251733500002177
109,0.11066778772069705,0.0007609788601191318,0.007944852546445103
110,0.11046681367428782,0.0007372923932837371,0.007732787857645308
111,0.1109506898504039,0.0007526929441372422,0.007930112241645313
112,0.11051847689716668,0.000690333638592343,0.007305804517510723
113,0.11013839195594406,0.0006215362237245495,0.006607020686088426
114,0.10925316048302232,0.0006498588447338853,0.006938593737998359
115,0.10932307639942485,0.0006586697232368556,0.007063445865547872
116,0.10876111191489486,0.0006058005461654116,0.006524671562705671
117,0.10923733727486735,0.0007025624304346661,0.007599374601440372
118,0.10879527529941327,0.0006570213791341239,0.007137079019559621
119,0.10817976720017446,0.0006146663026652169,0.0067052177423423944
120,0.10718924501838938,0.0005657332167854157,0.006197296887266649
121,0.10708787246185614,0.0006006308287827549,0.006606939116610304
122,0.10739462686576232,0.0006051418104763829,0.00668400976330596
123,0.10511447577007531,0.0005608160484194046,0.006219750858375677
124,0.10629626678657636,0.0005282456673144832,0.005882294802585886
125,0.10442753632033921,0.0006828897508725025,0.0076349395204440606
126,0.10458406911060736,0.0005754861424084079,0.0064598159271853795
127,0.10428174184468522,0.0006329142720270791,0.007132581609656987
128,0.10371903366358755,0.000633474005999208,0.007166940245559164
129,0.1039584013264275,0.000558239793370786,0.0063403852430623546
130,0.10373816705933755,0.000492369530615614,0.005613876388755208
131,0.10329302718426461,0.0005242946525992512,0.006000826579687686
132,0.10311345748185015,0.0006043098901236859,0.006942992043476053
133,0.10363154307022526,0.000624724554309013,0.007204675026996507
134,0.10268878828574099,0.0005733509748252982,0.0066370173726334365
135,0.10406647635303667,0.0006585609509313035,0.007651786786258375
136,0.103008090832265,0.0005113539250053443,0.005963360275892988
137,0.10249293388232691,0.0005741090252741235,0.006719773856869365
138,0.10303056059580869,0.0005241018037175512,0.006156802148118671
139,0.10380215713532107,0.0004774204434505679,0.005628704015633672
140,0.10246320683341612,0.0005807868180559343,0.006871962305182937
141,0.10288354185852282,0.0005260637194493595,0.006246660564321237
142,0.1021960044427018,0.0004968415808990292,0.005920550736583128
143,0.10219890276033164,0.00037915692542139887,0.004534057376741739
144,0.10234543619779454,0.0004037515992677898,0.004845019191213477
145,0.10201916128883384,0.00043629841454862774,0.0052537286233644296
