sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
104,0.10874854383753998,0.0006578869884103009,0.006709157183285829
105,0.10838552664764319,0.0006755131734519619,0.00692195023011938
106,0.10705747368156207,0.0007133710509850763,0.007344604494229526
107,0.10693629173344588,0.0007070100598257825,0.0073133689256285744
108,0.1066122421570965,0.0006509618904305633,0.006764994408100921
109,0.10733289994211641,0.0005928078780280356,0.006189095947509551
110,0.10774780173356276,0.0005444709378545306,0.005710459371933325
111,0.10593012504376495,0.0005851700247098916,0.006165148766891699
112,0.10605878240742539,0.00036616693030717783,0.0038751465437148495
113,0.10726988631943853,0.0005251443267790269,0.005582360766391429
114,0.1071434307188198,0.000555514870604417,0.005931275743610409
115,0.10674884212213472,0.0005885308168608439,0.006311289889983869
116,0.10651733809,0.0005862063953918392,0.006313636100362612
117,0.1054767950886013,0.00047711052983264346,0.005160739438126162
118,0.10530835082925358,0.00048742997621342205,0.005294844836437346
119,0.10546308304956678,0.0004975784675766173,0.005427940257234919
120,0.10541183766125653,0.00042926099494983253,0.004702318599822689
121,0.10555902461118905,0.00042930092154772715,0.0047223101370249985
122,0.10545930857752009,0.000540353453689662,0.005968398972886295
123,0.10450070624389092,0.0005119950504110592,0.005678299797684782
124,0.10513459248246666,0.0005019109248283178,0.005589043521148331
125,0.10477579097296501,0.0005181713898410802,0.005793332258400997
126,0.10356251886632513,0.0004277802905096753,0.004801821851705488
127,0.10464176844402195,0.00042439505495282017,0.004782689375120207
128,0.10390762106874629,0.00042176329622842945,0.00477170698909941
129,0.1046557249722587,0.00043194703110329265,0.004905975199752278
130,0.10462214546541257,0.0004229639852698518,0.004822531417066788
131,0.10448716476115023,0.0004254237783076479,0.0048691976998877
132,0.1044622282848298,0.0004232114564522917,0.004862329448645581
133,0.10496539507591629,0.00047224514414836755,0.005446196684920382
134,0.10495752592126795,0.0005663633502099652,0.006556129769748419
135,0.10248401700300067,0.0005215854173466219,0.006060274905024334
136,0.1035656814043773,0.00046793379537255777,0.005456998901579538
137,0.10235089805471498,0.0005843233959506919,0.006839330000415453
138,0.10334027287375272,0.0005636973271017759,0.006621944228719595
139,0.10272701978664314,0.000606598060673141,0.007151685661613335
140,0.1029350941845247,0.0005531397361907942,0.006544837621014826
141,0.10294029679646159,0.0005542154645661643,0.006580944016185277
142,0.10285025810996669,0.0004681764490809788,0.00557896626816461
143,0.1011737201383583,0.0004865651912655402,0.0058184734256703325
144,0.1028969720173369,0.0005657829552593069,0.006789395463111683
145,0.10222448937186424,0.0005275620860636908,0.006352688755520893
