sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
47,0.13083554481989904,0.002429421344912716,0.016655273619563354
48,0.12995576592848862,0.0025624015554497432,0.0177528387337299
49,0.13242861609179574,0.0024351866361504255,0.017046306453052978
50,0.13088538444892278,0.002511548351637114,0.01775932870720499
51,0.1305548594697778,0.002302824200815674,0.016445454213641526
52,0.12948784770947203,0.002521300618930102,0.018181357324823146
53,0.12876699673856298,0.0022266445181583602,0.016210216776556933
54,0.12546620683296744,0.002079585979319681,0.015281773576737809
55,0.12621723348217365,0.0016981960273389988,0.012594158808743348
56,0.1262740480452494,0.0015249332931175981,0.011411555841061946
57,0.1258405207410877,0.0014876617715769735,0.011231600071087722
58,0.12534154255053195,0.001583637043695397,0.012060620406825233
59,0.1270382797611474,0.0017152366635209766,0.013174982804592488
60,0.12819606686713153,0.0015760402499706053,0.012207955282177458
61,0.12545909672556055,0.0017947539389848452,0.014017476370288579
62,0.12350716337940526,0.0015630665854076567,0.012307598601104645
63,0.12197653646536326,0.0017598152420314828,0.013968100451508737
64,0.12057322489596353,0.0014576617693482386,0.011661294154785909
65,0.12067301538022739,0.0017311804053952164,0.013957222637100208
66,0.11924255317670204,0.0017008811265127734,0.013818023593510247
67,0.11732445191699976,0.001476909307398249,0.012089023693116478
68,0.11944077720958472,0.0016655878248334754,0.013734789061062371
69,0.1201941842135283,0.0017805488546467655,0.01479034960510027
70,0.12080794210855754,0.0014256831067885442,0.011928120659548867
71,0.12145574822103436,0.001471390772138659,0.012398159020909948
72,0.12183312527669996,0.0012253755154368019,0.010397656037583882
73,0.12116564034568914,0.0014559126352198532,0.012439323008173542
74,0.11952291157248887,0.0014194736573847127,0.012210774108821923
75,0.11896944601684134,0.001113509906920872,0.009643278667591208
76,0.11850783100851933,0.0009051464208064367,0.007890883554805599
77,0.12164627786913262,0.0012732537756892654,0.011172756537785862
78,0.12103419616600744,0.0011826270236469554,0.01044467906690696
79,0.12212788487586468,0.0010734142218620213,0.009540714294221174
80,0.11985915808675034,0.0010446292745037629,0.009343448276306806
81,0.12074447182432695,0.0008794541487863629,0.007915087339077266
82,0.12174487697513878,0.0009041741564132979,0.008187645218272914
83,0.11953294930165463,0.0011663834279829585,0.010626258748453382
84,0.11964357197255848,0.0010165707707583502,0.00931702501255948
85,0.11893020086953035,0.0011357216596105757,0.010470836331890162
86,0.11826129363437424,0.0011690264564697772,0.01084110536844193
87,0.11845071927073787,0.0012224306098995207,0.011402073664631375
88,0.11714012285373318,0.0013499678308218574,0.012663820777882978
89,0.11632657002819058,0.0011014970883292498,0.010391502748313429
90,0.1158868170939441,0.0011060344331122532,0.010492763937623627
91,0.11609208614815614,0.0008669224249781998,0.008269912857741459
92,0.11345840245997618,0.0007341375684338277,0.007041600186286199
93,0.11340061776073702,0.0007380118144015098,0.007117128195574912
94,0.11263940424127492,0.0007810282118740838,0.0075723494615517785
95,0.113447008344235,0.0007419028172042874,0.007231174183124587
96,0.11210718076295327,0.0007393677452581316,0.007244294832618075
97,0.11246891663110467,0.0006372112285018415,0.006275802779222442
98,0.11224167493241048,0.000760496184968469,0.007528528132407847
99,0.11206162656252501,0.0008553647824183233,0.008510772126496691
100,0.11180683304654226,0.0007459564287070769,0.007459564287070769
101,0.11264615458620413,0.0007058221291371263,0.007093424608462846
102,0.11152822319633045,0.0007351216973371819,0.007424365212553981
103,0.11222094547757933,0.0007895412932168023,0.008012968971020008
104,0.11131137710879964,0.0007189265486030264,0.0073316410003334866
105,0.11140259135648171,0.0006432871475287876,0.006591731729102075
106,0.11202464206013887,0.0006986213795760707,0.007192747332701314
107,0.11101419029934367,0.0006850701272746151,0.007086420498629343
108,0.11277472267738715,0.0005958937938111047,0.006192709960774837
109,0.11099748569126175,0.0006984552833566051,0.0072920872410109265
110,0.11202012700973218,0.0005708160826220299,0.005986769581318092
111,0.11033983847380538,0.0006830707176350991,0.007196596569716045
112,0.11039621593036508,0.0006036210347423359,0.006388124576222801
113,0.11073827713089926,0.0005448732411806003,0.005792082003207116
114,0.11006699125428099,0.0005348536286145127,0.0057106740461000454
115,0.11028737494747318,0.0004724458963046845,0.005066417804281514
116,0.11020413149386624,0.0005754474999672309,0.00619775925035413
117,0.10969354536589693,0.0006359139873416715,0.006878461464435465
118,0.1091191495303487,0.000632679949148871,0.0068726634087879
119,0.10950888765756348,0.0005704012104857189,0.006222342595028438
120,0.1090170646349741,0.0005951258372894669,0.006519276912751803
121,0.10826026836854967,0.0005916868713025796,0.006508555584328376
122,0.10912065055502942,0.0007581153184620775,0.008373657385073537
123,0.1093322583303589,0.0008446206084605619,0.009367295692197597
124,0.10951642708122858,0.000813619214328467,0.0090600801329036
125,0.10840329145085817,0.0007245490513793414,0.008100704659585976
126,0.1086173743426648,0.0008415168251890647,0.009446002935189659
127,0.10890079332705142,0.0008253148464970442,0.009300825967232793
128,0.10686268450881939,0.0007080208431799348,0.008010341430943185
129,0.10705164342792087,0.000638341172661442,0.007250162025789992
130,0.10624185381946169,0.0006344088513526257,0.007233373817776358
131,0.10637548234024694,0.0006263266995479385,0.007168636734291005
132,0.10572030003661345,0.0006341381067121863,0.007285692161130344
133,0.10645470108120256,0.0006562087687172899,0.007567768700403998
134,0.10713516589554122,0.0006259072057480338,0.007245399730020405
135,0.10605760483493827,0.0006238961208673737,0.007249017857648243
136,0.10690289349811777,0.0006190420071460495,0.007219208329114191
137,0.10707508451206889,0.0006578418321886287,0.007699841234485878
138,0.10605617174246582,0.0006699158325748251,0.00786972914002446
139,0.10610748456717209,0.0007136956778158582,0.008414347945865572
140,0.10600903218620059,0.0006676932757935428,0.00790025338046747
141,0.10622440199353025,0.0007399793434289074,0.008786767861216559
142,0.10629412886539076,0.0006807765833528709,0.008112389254387908
143,0.10605894117276904,0.0006105307082393273,0.007300885400796241
144,0.10543449880139884,0.000553293187259598,0.006639518247115175
145,0.10557918701066497,0.0006064743944768906,0.007302918780709266
