sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
85,0.3275003148214889,0.004958676989606792,0.045716742955035077
86,0.3280251832135658,0.004830530475904688,0.04479649676440538
87,0.32262638397925797,0.004532812098457767,0.04227925661874253
88,0.32327140119642683,0.004874230414757741,0.045724334308780805
89,0.32760505752777397,0.004645761322918599,0.04382802466445239
90,0.32391352809389656,0.004420599929052215,0.04193749320055123
91,0.32761018085323557,0.0043342361509994395,0.04134597772636862
92,0.3289993435064529,0.004513754825296699,0.04329441535932561
93,0.3278382634192405,0.004300565574917093,0.04147315247924933
94,0.32777502581566254,0.003794695576548373,0.03679093862292079
95,0.33103160361521844,0.004296400044632674,0.04187612765806272
96,0.3300191378247103,0.003915923525112317,0.03836805803314386
97,0.3296474125271479,0.003927943944959354,0.03868576136733071
98,0.32590310299804337,0.0038487286922392616,0.038100470201214605
99,0.324841890622358,0.0036454646033318456,0.03627191482732054
100,0.32479559333826113,0.003785974788800697,0.03785974788800697
101,0.32801443959280197,0.003785510340504836,0.03804390808454059
102,0.32698829247714417,0.0034501294182821517,0.03484459909792887
103,0.3284995467848833,0.0036827352187323308,0.0373756803978606
104,0.32918500665123696,0.0037618376477877784,0.03836336714607572
105,0.32744486529065553,0.003779494403498705,0.03872829307287107
106,0.3301942019959145,0.0038254531168627703,0.039385450412905004
107,0.3295297245829259,0.0038241992525782755,0.03955782465967973
108,0.3300524909419199,0.003907079042449474,0.04060355646426029
109,0.33107005608635764,0.0038131052737706045,0.03980998780890839
110,0.3330465709669118,0.003839197010005509,0.04026583793962168
111,0.33209748342782053,0.003996752811908025,0.04210840376200352
112,0.33049887844993187,0.0036273911910276557,0.03838869999762227
113,0.32829342890095525,0.003146774684217757,0.03345067373305679
114,0.33035138033710876,0.003348582193212137,0.03575307411028462
115,0.32571185923707924,0.003274861356299512,0.03511897555230144
116,0.32517597718198255,0.0033684295423755625,0.03627909645382612
117,0.3285583334302764,0.0035758859579291193,0.03867912052957532
118,0.3295726632810309,0.0034718509937326863,0.037713955243073506
119,0.3237289394204286,0.0030616329549222423,0.0333984725059282
120,0.3232780732121736,0.003000785514489954,0.032871958330417866
121,0.32089498464999094,0.003129097398384148,0.03442007138222563
122,0.3201451003077361,0.003297022730321528,0.03641680633827371
123,0.31711138681733475,0.0033819013425670005,0.03750710030081434
124,0.3166880812105878,0.0031899696901413915,0.03552199911855433
125,0.3154481456552659,0.0030680373490964198,0.03430170035043924
126,0.316979041542221,0.002991174336308969,0.03357584865173729
127,0.3187572436039705,0.0032064203511977785,0.03613452222610756
128,0.3152651559496688,0.002904486328473608,0.0328605116596369
129,0.3149181753380094,0.003031784361808703,0.0344344510298844
130,0.3139438452355903,0.0029252944927448178,0.0333534889180549
131,0.31505351208284654,0.002857572427625179,0.03270641135106692
132,0.3148698009884907,0.002780338082673716,0.03194365258894918
133,0.31537835025080496,0.0028318550566836507,0.03265854570023922
134,0.31520494206708405,0.002936006092051579,0.033986727667187584
135,0.3130386583542689,0.0028457920595776846,0.03306511576054103
136,0.31030865324774826,0.0025790246061579,0.030076336828258124
137,0.3091498048596064,0.0027500661613644797,0.03218869915339589
138,0.3065172388301335,0.0023714176225534717,0.027857849389299385
139,0.3086888264569571,0.002640220022410493,0.03112773498949899
140,0.3067098904394023,0.0025657807057253472,0.030358726722017584
141,0.3086845750136394,0.002457568762547663,0.029182012188909406
142,0.31035513131196846,0.0023429132363218036,0.027919033390795083
143,0.306582421526283,0.002201709932518494,0.026328621453732333
144,0.31058139691942177,0.002412660717578026,0.028951928610936314
145,0.3104935484331983,0.00253858229553937,0.03056857880778498
