sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
57,0.3609504698959678,0.006152296361068991,0.0464488189227896
58,0.3653259559201062,0.00597282123071634,0.045487651295022476
59,0.3643679806875749,0.005749353995001193,0.044161625991694806
60,0.3642599741079455,0.00552170357383296,0.04277093196829806
61,0.3639969458024545,0.005463892794825637,0.042674366929975636
62,0.3634696148801994,0.005423816468565806,0.04270717358068209
63,0.3605943988868203,0.005499241516496573,0.04364887635639491
64,0.3582510741715067,0.005154392983358444,0.04123514386686755
65,0.35686459750634447,0.005092895492192225,0.04106023614320152
66,0.3537096190726529,0.004828940777803056,0.03923050033258467
67,0.35538520462099404,0.004528954440718736,0.03707108978502115
68,0.3567151332798872,0.004527720144665332,0.037336536799384076
69,0.35782940527286133,0.004890467528695217,0.04062327427468567
70,0.35531056342265566,0.005291699108264195,0.04427353116330665
71,0.35255609188662207,0.004950027759437875,0.04170967528240413
72,0.35208849537114484,0.005345210214231762,0.04535561267221053
73,0.35061211790795094,0.0051822366601690225,0.044277049433605935
74,0.35030915995085915,0.0051399307637153245,0.04421535627955804
75,0.34712467725435947,0.005221923277422928,0.04522318214861551
76,0.34917696122818287,0.005196192329050729,0.04529935450706676
77,0.3480302376850531,0.005142963541766295,0.045129321924655304
78,0.3474935327711779,0.0051502600907675005,0.04548586552105052
79,0.34625374766944406,0.0052684588666000705,0.04682708668597156
80,0.3461990418286437,0.004984851064890621,0.04458586335523058
81,0.34507437410190306,0.004814964122692927,0.043334677104236344
82,0.3460649823953535,0.004859172838911627,0.04400168150912135
83,0.3465479356439645,0.0044257551587788555,0.040320548411609994
84,0.348178931191304,0.003934287105777652,0.036058336935829646
85,0.34163445901508893,0.0038098314945326462,0.035124910838638335
86,0.34261538308773004,0.0042582700113916695,0.03948957153645649
87,0.340780464080356,0.004051820709346292,0.03779286761122807
88,0.341533375125646,0.0038755306565190118,0.03635570013803123
89,0.34406356299163027,0.0041574672414524,0.039221467513005356
90,0.3391977186204815,0.003762895876488997,0.035697964703282604
91,0.3386914974147437,0.003658568142746401,0.034900515724209796
92,0.3377972542656532,0.003585691778119069,0.034392747324773335
93,0.3392763270682639,0.0038497772952119738,0.03712590774262435
94,0.3372742407146766,0.003570171482848005,0.034614096769848925
95,0.3403124516128584,0.0029857720411428923,0.029101706045500258
96,0.3396144865079173,0.003660417251538879,0.0358646180478043
97,0.33815493941080565,0.0037783058838250613,0.03721199738148258
98,0.3388314960195813,0.003740792714397237,0.037031958535089254
99,0.33571383930011145,0.003769521304660631,0.037506263420430834
100,0.33380477205538084,0.0033533500928435065,0.033533500928435066
101,0.3313626654264302,0.0031559478461162813,0.031716883320212996
102,0.33515196917057793,0.003536899504194227,0.03572093400909998
103,0.3302540691405235,0.0030553703651300286,0.03100862252690088
104,0.32707736947483224,0.002967070049728372,0.030258296163523365
105,0.3261265354109601,0.003042996109326809,0.031181431313278423
106,0.32240283789842306,0.0033127086704776588,0.03410642323607876
107,0.3211088227463301,0.003241486670829326,0.0335301988448707
108,0.3232420617023831,0.003108411112304207,0.03230355586393544
109,0.3274928566530161,0.00299702394330974,0.03128984858269744
110,0.3240978805551147,0.0030639031322051606,0.03213448714993014
111,0.3218838228239231,0.0033184175053124006,0.03496169784337681
112,0.31917383128736365,0.003146954315961756,0.03330423402926475
113,0.3206115778431522,0.002442373320083678,0.025962784521622335
114,0.31895453105490373,0.0024741951509897747,0.026417175237914252
115,0.318403269497477,0.0027973093435513015,0.02999780074946716
116,0.3159710670376574,0.0028510612971723135,0.03070686992103118
117,0.30997057575975084,0.0026218996513247997,0.028360180895918165
118,0.3121208762130116,0.0023047933745193386,0.025036464504976184
119,0.3148248791331573,0.0023043373930161635,0.0251373532354035
120,0.31258182636285003,0.0021765257368653182,0.023842644861433764
121,0.31546731180837223,0.002564320165293158,0.02820752181822474
122,0.31214406200626466,0.002911404864380788,0.03215751779428092
123,0.3158315977265195,0.0027256073475399392,0.030228447790029436
124,0.3131098162938609,0.0024229557507347535,0.02698089336331004
125,0.3132390307105096,0.002496854331064534,0.027915680070875318
126,0.3106480789236985,0.0027219640244919227,0.030553970396319387
127,0.31144118431359014,0.0028539300745451393,0.03216215854913876
128,0.3101702843842032,0.0028221367375423426,0.031928832392829926
129,0.3095086667557837,0.0027998891151909625,0.0318006273271466
130,0.30871004196962604,0.002596745633196368,0.02960745556203999
131,0.30782098950109077,0.0027055532326977485,0.030966472137457346
132,0.3062839819619851,0.0028290412412077747,0.03250320927951553
133,0.3041788574257783,0.002821366474835029,0.03253758547354066
134,0.3082725087593997,0.002747134370233422,0.03180037941987143
135,0.30933284970202746,0.002891363931426138,0.03359461306271471
136,0.30785093887858467,0.002802184439926406,0.03267880533938979
137,0.30797182231627923,0.002482496876643145,0.02905688097040677
138,0.30687768489102785,0.002599369546472804,0.030535678171607253
139,0.30853782697264315,0.0027028121993109768,0.03186568587178768
140,0.3073091164320391,0.0026450346543078376,0.03129647208789696
141,0.3085719375411237,0.002568013055600992,0.030493465506185702
142,0.3064117814376331,0.0023479717805926074,0.027979312902736
143,0.3071854186627736,0.0024041604074410148,0.02874957702042055
144,0.30744547944140976,0.002331093233176161,0.02797311879811393
145,0.30734619124795615,0.0025126560889147834,0.030256385938645707
