sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
73,0.32393354677321834,0.0028623628063433795,0.02445603853785543
74,0.32308620012484435,0.003242337561831407,0.027891642332423697
75,0.32128145888536747,0.0028940352161831977,0.025063080166614394
76,0.3231596859005926,0.002547584911008151,0.022209330354347183
77,0.32025621251549746,0.002714116393291153,0.02381627469436702
78,0.32196774295660946,0.0023265573923392483,0.02054759853092754
79,0.3197640035298267,0.0022691183863217217,0.020168365373532882
80,0.3211554744013134,0.0025041798923231195,0.022398065868490396
81,0.3192797832962521,0.002405132202212606,0.021646189819913453
82,0.3189113197819994,0.0023356683412799717,0.02115037638524473
83,0.3174169880691933,0.002646069329241264,0.024106838869863444
84,0.31807301507876035,0.0027381274745671216,0.025095352829284212
85,0.32008787473391764,0.002532637976304992,0.023349768416772165
86,0.3165279514048343,0.002493544079169692,0.023124176491921857
87,0.3180096146377055,0.0031108369340949434,0.029015955256652206
88,0.3154369360886648,0.002812659546239232,0.026385085325396622
89,0.3135247762123178,0.0023028189311529086,0.021724750347039294
90,0.3111702111203874,0.0023843083486817843,0.022619535077968097
91,0.31082086759722005,0.0023680302159779986,0.022589568531612494
92,0.3083711871887778,0.0021797599327083995,0.020907522797073908
93,0.30787287338453223,0.002355125570566704,0.022712008500829564
94,0.3090021189968524,0.002555322430978445,0.02477477015571667
95,0.303736510957677,0.0026423239457500523,0.025754188091589917
96,0.30785575572929774,0.0024262475111842753,0.023772273568396386
97,0.3091609283104887,0.0021859939563893243,0.02152954363206413
98,0.3084033922663517,0.0021871276054347497,0.0216514586557249
99,0.30767715130444684,0.0022100885941122852,0.021990103860343554
100,0.30836130500476944,0.002353868978266095,0.02353868978266095
101,0.31057044093765485,0.0025618988811829555,0.02574676510977747
102,0.30926857934749463,0.0026803929446573413,0.02707064178131769
103,0.3106964765669913,0.002433509895486886,0.024697428051875303
104,0.3077627938250686,0.002474720452172119,0.025237295752625587
105,0.3039622147416171,0.002184606694244672,0.02238555723891091
106,0.3033407248312741,0.0021268831703052356,0.021897602474552573
107,0.30434060577705885,0.0024190561160421222,0.02502291103576891
108,0.3064475157759425,0.002110089410353193,0.021928692403468706
109,0.30518661921902945,0.002282837580566483,0.02383352405117387
110,0.30145785356843735,0.0023791828664144455,0.02495308041710294
111,0.30082175035011977,0.0020542780856185757,0.021643162622150484
112,0.30161136172609704,0.002104932922653546,0.022276516159254557
113,0.3017657734434932,0.001982013839203005,0.021069096113585956
114,0.30698626345074237,0.00220230463497287,0.023514178922416584
115,0.30475588379165097,0.002221953472401835,0.023827796412061186
116,0.30694486729927967,0.0022214748835259483,0.023926016725394315
117,0.30576926671871774,0.0020230897427543832,0.02188306140709854
118,0.3031859098763236,0.0021277266951816886,0.023113028035025553
119,0.3069289669194678,0.002213446726847901,0.024145853124266464
120,0.30328693651264205,0.001939651783761715,0.02124782071342848
121,0.3052438590553661,0.0023474627285955765,0.02582209001455134
122,0.30228802996183873,0.0022904765295118515,0.02529914016985257
123,0.2978137072676374,0.0022387089286553963,0.02482848310047739
124,0.29882872596443205,0.00236884075518292,0.026378294275853635
125,0.3011435761639007,0.002280658280900229,0.025498534747703614
126,0.30171088326704226,0.0021119156501665493,0.023706194378067483
127,0.2982843006714384,0.002304312554585099,0.02596828366201259
128,0.30180982075043306,0.002614603836844338,0.02958086565038395
129,0.2989239031841259,0.002433776350361565,0.027642385655759247
130,0.2959165566704679,0.002519707427483225,0.028729084872561414
131,0.2982874985174885,0.0026530549370238988,0.030365601679393114
132,0.29697139553661867,0.00253396716910234,0.02911306629435803
133,0.2980917191861865,0.0024791934707900525,0.028591453886185426
134,0.2992702498825513,0.00256387787939165,0.02967903217050941
135,0.2986295436923438,0.0023523041738066786,0.02733130467110239
136,0.2964425622407932,0.0023402506106759164,0.027291777465467213
137,0.29844636248360973,0.002359992418821616,0.02762300305388036
138,0.29836511392885867,0.0023303443215715387,0.02737534735262986
139,0.2986476412101352,0.002152898122759755,0.025382294526905252
140,0.29981943638889186,0.0024221442767433966,0.0286591975747841
141,0.2949844150795866,0.002393220294003193,0.02841791646063537
142,0.29707954778693013,0.002160535880034129,0.025745756369271972
143,0.2968030208444302,0.001995477231091867,0.02386243703631855
144,0.297973078502921,0.0022183555839936724,0.026620267007924067
145,0.29696640258292895,0.00216899140998982,0.02611811520398048
