sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
77,0.3178685584869578,0.003265091189454365,0.02865105890904984
78,0.3177299473121208,0.0031019285327788548,0.027395491025942048
79,0.31696789538000025,0.003143705317998552,0.02794186405712006
80,0.3151060226747286,0.0029278690517381737,0.026187656915617624
81,0.3123046567377746,0.003210977409968667,0.028898796689718002
82,0.3162869170779281,0.0033013862942115153,0.02989532438385352
83,0.31145817058536596,0.003064411792465655,0.027918120094404877
84,0.31121798099439724,0.0028346590478889335,0.02598007931268498
85,0.30908016288742163,0.0028742634248052523,0.026499399426962934
86,0.31075288443620414,0.003221692580645643,0.02987674790267672
87,0.31137232083322136,0.003101096169824277,0.028925099456032916
88,0.31650936409888186,0.002987696923869158,0.02802708147458376
89,0.31468148973777105,0.0031820885712303625,0.030019763541520195
90,0.3150366576295835,0.002998524282841204,0.02844649905930345
91,0.3159762127958604,0.0031295598240614324,0.029854097993517195
92,0.31367141942563703,0.0030877098072552016,0.02961627205695267
93,0.31399229721586264,0.0031223600758796656,0.030110950121850957
94,0.3178351755057747,0.00303499848532573,0.02942540204920522
95,0.31576820570709674,0.0030937519849539093,0.03015416435119027
96,0.3147124221330787,0.0031617203926552245,0.030978406685429498
97,0.3119586250319447,0.003367602532415069,0.03316703847472447
98,0.3132207711440688,0.003365402089873755,0.033315780948367554
99,0.3143978173733407,0.0033853043533104326,0.03368335302326231
100,0.31260105858005616,0.0034348279139965734,0.034348279139965736
101,0.31517255222551643,0.0031201106348413992,0.0313567238042926
102,0.31576043853110203,0.0034857297544656,0.03520414486902096
103,0.31588528146412376,0.003515557412078542,0.03567901096604135
104,0.31378263025335745,0.003154567338401956,0.03217040083090805
105,0.31216576985631567,0.002841391516901233,0.029115598980502196
106,0.3102465996026856,0.0029879448189302233,0.030762774737383956
107,0.31044350317826164,0.0031452898066429064,0.03253513074434433
108,0.3134596354682976,0.0034267761675855226,0.03561210257054572
109,0.3128277535169662,0.0034941425863422,0.03647991958725002
110,0.3107818739156266,0.003731566219141343,0.039136996681682794
111,0.3118730089436791,0.003710644820319218,0.03909406902669974
112,0.3075953424890894,0.0037272141237952054,0.039445126618598496
113,0.3089124136363621,0.0036642265057783958,0.03895126204731153
114,0.30976263318656383,0.0033504227796984916,0.03577272619622906
115,0.3088647275106432,0.003379186191317366,0.03623773477044124
116,0.3101293029429996,0.0030892847685444497,0.03327261522956446
117,0.3118815398853102,0.0032082529646687624,0.03470256170631775
118,0.3127342447995285,0.0030424353941310308,0.0330493078451036
119,0.3091757101852074,0.002564978545468965,0.02798061253273799
120,0.3065966521864284,0.0028991945665825976,0.03175908525427404
121,0.30628744898201576,0.00287878440203895,0.03166662842242845
122,0.309705574548581,0.0029828971731167713,0.03294717615422207
123,0.30789734002498415,0.0030643069433886555,0.03398480802249574
124,0.3089358615773611,0.0029053741070636796,0.0323528768279965
125,0.31037300955070013,0.002832895359525532,0.03167273298521398
126,0.30759113110279457,0.003252163999080019,0.0365054503504741
127,0.3098192794858382,0.002820818097427029,0.03178900551800927
128,0.3074488480011564,0.00291964163868704,0.03303197442160336
129,0.3076245561147764,0.0030171264225449766,0.03426796884265038
130,0.30699102331725414,0.002826798001835064,0.032230456134116875
131,0.3087606959574405,0.0028957489666402783,0.03314336181185562
132,0.3083486124766028,0.0029130879474046486,0.03346883241748176
133,0.30884132053549396,0.002596343951062491,0.02994249913292307
134,0.306456602461204,0.0025635206163916523,0.029674896552290036
135,0.3080942432919268,0.0027164094151090365,0.03156182527859498
136,0.3086041617919203,0.002094636632919962,0.024427450887474066
137,0.3106870817442054,0.0020738182256122262,0.024273420000172154
138,0.3073619047428552,0.0022500665786349978,0.026432297401929487
139,0.30838706478697586,0.0025907811563121246,0.030544859354503115
140,0.3070344971812969,0.002390858066417863,0.02828901414199072
141,0.3109080208491951,0.00230429021613063,0.027361930294149635
142,0.30787974241734034,0.002382967160846741,0.028396330987183974
143,0.3086184369422392,0.0025465327750838875,0.030452102915306714
144,0.30717085697546154,0.002417103374625686,0.02900524049550823
145,0.3049406819900167,0.0024681135229135585,0.02972002241735986
