sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
32,0.021680745827875596,0.0002863022106537037,0.0016195698769754664
33,0.021268836724777893,0.0003140461929771295,0.0018040580294638917
34,0.021087143186472656,0.00027318789934065066,0.0015929454993091742
35,0.0206648218305777,0.0002719620697778819,0.001608949302782854
36,0.02019603024655598,0.0002455972825353838,0.0014735836952123028
37,0.01998941158911311,0.00024320740592540947,0.00147937289585411
38,0.01952778520778341,0.0002242295507366266,0.0013822437824403035
39,0.019084078453170235,0.00021787180067843874,0.0013606089591443047
40,0.019004701945712906,0.00022146682686984082,0.0014006791981577517
41,0.01894374913199281,0.00022322653683601467,0.001429347248452882
42,0.018814534818891587,0.00022904601137052925,0.0014843878076969785
43,0.018470420904492166,0.00018383699054854433,0.0012054997640147673
44,0.018290655138075075,0.00021374672017649552,0.0014178353419890474
45,0.018011351238063356,0.0002165906410767053,0.001452934190213314
46,0.01787670493779468,0.00022388878995407318,0.0015184876529911458
47,0.01771432010532394,0.0002088957932815452,0.0014321174062150509
48,0.017605720802436515,0.00019827279438990302,0.0013736742145678779
49,0.017164092241796162,0.0001805278806236141,0.0012636951643652987
50,0.016808875845578747,0.00015110820369353044,0.001068496355246135
51,0.016645753622918473,0.00011878372040984688,0.0008482854377829661
52,0.016561698892963096,0.0001167704120639861,0.0008420434163075213
53,0.01636274278056593,0.00011310990164481127,0.0008234525135399373
54,0.016081633395742697,0.00013554692992982795,0.000996062443586591
55,0.015716712892845715,0.0001226373623527981,0.0009095030211422238
56,0.015511996013401882,0.0001290130507508939,0.000965445268664647
57,0.015292165690555134,0.00011442563896426762,0.0008638946293302862
58,0.01509335158600269,0.00011854667900801385,0.0009028246097787135
59,0.014994062029440291,0.00011259284424674857,0.0008648420468263452
60,0.014823102157093848,0.00012242887848057095,0.0009483300149002059
61,0.014668893023365066,0.00012271807595361835,0.0009584588129446358
62,0.0145487847886193,0.00013094689581546307,0.0010310768887283606
63,0.014442905180094709,0.00012287112608667242,0.0009752593288073886
64,0.014263616304564897,0.00011847032546307787,0.000947762603704623
65,0.014150164848740623,0.0001296509750348768,0.0010452795780493973
66,0.014035355940030783,0.00012622758721261284,0.0010254777662398018
67,0.013958231195478005,0.00012790274999875022,0.0010469291292323792
68,0.013885148079651462,0.00012320669396659065,0.0010159884260148068
69,0.013807429863796785,0.00011671262941741145,0.000969487912622584
70,0.013652558301551668,0.00011320948758125756,0.0009471785288364405
71,0.013603409576307176,0.00011866369673403707,0.0009998780813197748
72,0.013517142991512205,0.0001076990339067151,0.0009138566064321378
73,0.013456026225403348,0.00010325691226964877,0.0008822274451618028
74,0.013357622120394718,0.00010052730951884593,0.0008647686147017831
75,0.013258436797262088,0.00011318093696506682,0.000980175666358731
76,0.013166722903399253,0.00012354334606427787,0.0010770259212821215
77,0.012889713660253502,0.00013148058149581386,0.0011537374202593743
78,0.012774526383414702,0.00012670242728137846,0.0011190055389324282
79,0.012752110983855192,0.00012437284866808544,0.0011054500591973135
80,0.01263363484819793,0.00013207950683805593,0.0011813550228981656
81,0.012567749876350637,0.00013108359796959131,0.0011797523817263218
82,0.012515034426004545,0.0001252514412785042,0.0011342000398836584
83,0.012444199938445772,0.00011810914237843135,0.001076025496728396
84,0.01230455731580469,0.00011744411810236607,0.001076393122262852
85,0.012219485020512028,0.00011488256413840215,0.0010591649074418001
86,0.012122632219175693,0.00011183022882578817,0.001037070878394346
87,0.011921930796946086,0.00010102131226331226,0.0009422640719203631
88,0.011859395634521288,9.079740594230865e-05,0.00085175516756578
89,0.01184384319490991,8.67265771864754e-05,0.0008181768928250595
90,0.011826954116029912,8.400453721006586e-05,0.000796937014116524
91,0.011796385471113323,8.402809140842082e-05,0.0008015769041473907
92,0.011790988860776362,8.989937006425627e-05,0.0008622844657602321
93,0.011724417742573299,9.220111984653375e-05,0.0008891553995724279
94,0.01168336402253444,9.367619539359585e-05,0.0009082244110578619
95,0.011588305271979715,0.00010050957320722186,0.0009796461397353125
96,0.011515760858479648,9.999744605126596e-05,0.0009797708736283607
97,0.011457754514646793,0.00011020926511279458,0.001085435380536362
98,0.011424990996449023,0.00010313003104749962,0.0010209352201673264
99,0.011400825049311199,9.917661851576013e-05,0.0009867948947789712
100,0.011268489993167463,0.00011049796490127514,0.0011049796490127514
101,0.011234239023790091,0.00010498979821433552,0.0010551344135406521
102,0.011176130152103008,0.00010542816053963278,0.0010647722280124512
103,0.011174286968132937,0.00010319711440949984,0.0010473363239724297
104,0.011153602799582992,0.00010099905391838885,0.001029992293568549
105,0.010989086615297742,0.00010336807373964634,0.0010592075623822373
106,0.010846714778614515,0.00010161593267306445,0.001046200059233308
107,0.010719516140574615,9.726989816866022e-05,0.001006167650345778
108,0.010598669346254176,8.980979365493117e-05,0.0009333307537657065
109,0.010543787030800927,8.759299068371235e-05,0.0009144976707701032
110,0.010517205848255435,9.037425380952326e-05,0.0009478531704220301
111,0.010489667140949581,8.804160385887248e-05,0.000927575854102904
112,0.010466520196030067,8.542228690384122e-05,0.0009040245102798941
113,0.010444782374572843,8.024018020803651e-05,0.0008529648156515331
114,0.010369925476043516,8.206982399915781e-05,0.0008762659329694453
115,0.01036412423436655,8.07850480003783e-05,0.0008663231254841889
116,0.010331447539919065,8.201606837341974e-05,0.0008833400900481544
117,0.010290113084581824,8.364883557262548e-05,0.000904800497369872
118,0.0102397433430074,8.199682555595718e-05,0.0008907135169895989
119,0.010215269443351474,8.131923888645867e-05,0.0008870881663936673
120,0.010181972169724914,7.553197396223248e-05,0.0008274113190401518
121,0.010107887486782173,8.11585302213756e-05,0.0008927438324351317
122,0.01002765451555436,7.681444393065653e-05,0.0008484432645485903
123,0.00994267209768676,7.514243147104511e-05,0.0008333698794099938
124,0.009952482687011512,7.41928581581823e-05,0.0008261767032592602
125,0.00991764858226002,7.783393124132849e-05,0.0008702098060582755
126,0.009807811199848106,6.652834330632324e-05,0.0007467788014858111
127,0.009790622487102997,6.677494405213559e-05,0.0007525154021361033
128,0.009710669663996764,7.192353832930928e-05,0.0008137219468733627
129,0.009667518908547033,7.08617224986782e-05,0.0008048344545910533
130,0.009458609235328201,7.654893507753937e-05,0.0008727921459291975
131,0.009349767874085185,8.016039581727999e-05,0.0009174776654193675
132,0.009314026705222949,8.085822418645806e-05,0.0009289902686538495
133,0.009256966541358418,8.513242746462714e-05,0.0009817950485720838
134,0.009204084346558918,7.899919046024571e-05,0.0009144817442202659
135,0.009161955796397411,7.938578311789319e-05,0.0009223794478237027
136,0.009109170907886587,7.970456980339098e-05,0.0009295070246458243
137,0.009164783763361653,7.55431176357658e-05,0.00088420952224683
138,0.00912454216552447,7.603874988060213e-05,0.0008932530574869913
139,0.009098496383759837,7.551957555136389e-05,0.0008903626645994787
140,0.009078129506784006,7.677821988161518e-05,0.0009084521488480011
141,0.009058677911498645,7.794307283732399e-05,0.0009255227101852981
142,0.00902603576742317,7.739389643104571e-05,0.0009222547148584707
143,0.008993849202661225,7.393920710467413e-05,0.0008841843176958686
144,0.008957171564289431,7.288313613445186e-05,0.0008745976336134222
145,0.008908835825541136,7.258905323907796e-05,0.0008740879499633465
