sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
73,0.013449901813085249,0.00013215679864877558,0.0011291481826243134
74,0.013325290041449788,0.00012872308805315797,0.0011073178728114336
75,0.013244287733953478,0.00011616280712210569,0.0010059994194265545
76,0.013042232972356701,0.00010924664988922888,0.0009523902135750353
77,0.012995609981435566,0.00011759271889503153,0.0010318719205205144
78,0.012880842713219787,0.00011755013946481913,0.0010381747215567703
79,0.012719645552564047,0.00012530113112548644,0.001113700814152877
80,0.012517688654760656,0.00011900793172324299,0.0010644393007793
81,0.012417972826921045,0.00011782735132461099,0.0010604461619214988
82,0.012361822361985512,0.0001193730646229068,0.0010809690752801877
83,0.012271635780809111,0.00011591444640269882,0.0010560308648150695
84,0.012286895523000824,0.0001137717428498619,0.001042735247113086
85,0.012258599827142697,0.00011385822374379109,0.0010497209556342825
86,0.012133363362260379,0.00011235794942824072,0.0010419647579337041
87,0.012010154997866953,0.0001145110529397702,0.001068087996537557
88,0.012043837651192388,0.00011113414291561102,0.0010425306707717026
89,0.012002438284535752,0.00011116873797068959,0.0010487637764900301
90,0.011938639218894606,0.00010952986969467046,0.00103909158016983
91,0.011853238686579014,0.00011352863517269889,0.0010829941557460015
92,0.011849148526720294,0.00011368981282935896,0.001090474376493125
93,0.011781053037332456,0.00010737954491608743,0.0010355308300451038
94,0.011725985911292003,0.000112347276481136,0.0010892472584663727
95,0.011610663636686402,0.00011091087931831854,0.0010810255313175765
96,0.011501901346634199,0.00010779882249799854,0.0010562084399718076
97,0.011533943871806653,0.00011088996962871883,0.0010921395425187404
98,0.011378954077728275,0.00010396049532373479,0.0010291563970649532
99,0.011323451180802567,9.996738084348728e-05,0.0009946628805972283
100,0.011242594654142193,9.398291933913381e-05,0.0009398291933913382
101,0.011157526504980976,0.00010059275234245436,0.0010109446494278834
102,0.011094883191278207,9.706134764899481e-05,0.0009802715599051015
103,0.011058016949583867,9.948660670603008e-05,0.0010096787836384757
104,0.011012732537050244,9.812365121314304e-05,0.0010006688245615774
105,0.010956820082205752,9.919189711842605e-05,0.0010164144861546415
106,0.010905925093600836,0.00010399052235680962,0.0010706479563537517
107,0.01088349582505454,0.00010863202416808656,0.0011236983955713227
108,0.010772481352132442,0.00010365611918891867,0.0010772259897037343
109,0.010831058416180558,0.00010297636058473508,0.0010751047676767296
110,0.010789424798610753,0.000101155260641657,0.0010609253239992774
111,0.010670245208193926,0.00010201728243076635,0.0010748187644975412
112,0.010624061731270684,0.00010258737937053585,0.0010856827738731031
113,0.010524390144271934,0.00010258515584033443,0.0010904951648048626
114,0.010446485745616615,0.00010197690174525219,0.001088815359833766
115,0.010402293110582352,0.00010565872454389385,0.0011330635897017784
116,0.010326452283258031,0.00010641197796667813,0.0011460920776074546
117,0.010243019343599074,0.00010583947808863173,0.0011448289956507273
118,0.010167602066713544,0.0001065376362996206,0.0011572949571741027
119,0.010145931604659228,0.00010909382016221231,0.0011900730776354153
120,0.010106572687333164,0.00010650884472691013,0.0011667459366148769
121,0.010026104641850376,0.00010128927434886673,0.001114182017837534
122,0.00997189166672624,0.00010426461055211279,0.0011516402648645181
123,0.009915756542018105,0.00010577176194353724,0.001173065587182046
124,0.009816341354790557,0.00010824192945496165,0.0012053311147665934
125,0.009797797903346988,0.00010724231265630692,0.0011990055058189416
126,0.009835818030643508,0.00010820025082260447,0.0012145448032235737
127,0.00983583424864633,0.0001089812540582552,0.001228156359950135
128,0.009765719837324549,0.0001099136837431685,0.0012435313779198087
129,0.009719559050096787,0.00010715556929518554,0.0012170533135388174
130,0.009675896243236606,0.00010157192425356937,0.001158098119139509
131,0.009625081323428084,9.939859500404353e-05,0.0011376689194268694
132,0.009580928424374482,0.00010174088628317146,0.0011689137899359601
133,0.009538143645515033,0.00010141826333839197,0.0011696124701928118
134,0.009487100127735588,0.0001052734190091858,0.001218627928649431
135,0.009463581067208965,0.0001039305752712971,0.0012075641615624702
136,0.009480168795505494,9.943043389700817e-05,0.0011595481538741004
137,0.009453206853436976,9.642222012190033e-05,0.0011285931512521948
138,0.009378304011972677,9.570880493652578e-05,0.0011243238844959916
139,0.009339747704204635,9.768886610524978e-05,0.001151734745490119
140,0.009295030786084426,9.220813038536434e-05,0.0010910213120205348
141,0.009290006278938898,9.324406829466755e-05,0.0011072119645180087
142,0.00925388596868271,9.146116350169017e-05,0.0010898855485461636
143,0.009249540874614045,9.389885994853811e-05,0.0011228670507445794
144,0.009166120654863486,9.282388929042056e-05,0.0011138866714850467
145,0.009121142226828896,9.214407096675026e-05,0.0011095615454210725
