sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
69,0.014080828412846145,0.00016603215120125942,0.0013791666291800035
70,0.014014117428979875,0.00016163972244102678,0.0013523749446647008
71,0.013907683317884226,0.0001636385595168367,0.0013788430111556997
72,0.013727655649308534,0.00013832573118493707,0.0011737327504014777
73,0.01342125670664088,0.00011583375704521622,0.0009896840540285282
74,0.013371070589668296,0.00011273471299473992,0.0009697806700674499
75,0.013163810949103794,0.00012751170087715814,0.0011042837223938144
76,0.013126893890771377,0.00012307346688876755,0.0010729296095986739
77,0.013007134693461936,0.00010560689260559814,0.0009266967216772681
78,0.012877786749843112,0.0001042580555069372,0.0009207822146256045
79,0.012801686854044241,0.00011290839549764745,0.0010035517705302506
80,0.01273421226447841,0.00010095539547716013,0.0009029725079292196
81,0.012697945954366296,9.411656783564543e-05,0.0008470491105208089
82,0.012560701961599549,9.183976196439985e-05,0.0008316444155825045
83,0.012418602278115486,8.988152057418558e-05,0.0008188596231836095
84,0.01235738144287047,9.438607594239011e-05,0.0008650626751117061
85,0.01238130386382225,9.510606259838849e-05,0.000876834572283923
86,0.012237345964382987,0.00010496023180871308,0.0009733611469927981
87,0.012233400666605783,0.0001038342537629775,0.0009685014435419049
88,0.012136838477818842,0.00010101552133759752,0.0009476095865372946
89,0.012049529367087367,0.00010134195120447732,0.0009560580555488399
90,0.01200174307073225,0.00010447174578460658,0.0009911060034403544
91,0.011942270183653686,0.00011190737830736719,0.0010675283509519388
92,0.01189049291016262,0.00010795432889977228,0.0010354615472311943
93,0.01184533817878448,0.00010941242410224782,0.001055135206955726
94,0.01170970249962846,0.00010953809728785561,0.0010620112556840957
95,0.011571309477828815,0.00010121704736466214,0.0009865417448521499
96,0.011419133241535675,0.00010108685831771343,0.0009904448903176617
97,0.011384390943901411,0.00010057004993575618,0.000990500120936796
98,0.011236379114871188,9.773147878296789e-05,0.000967492279359561
99,0.011137368964359204,9.323858883105627e-05,0.000927712245404506
100,0.011038516600353898,8.857281293951423e-05,0.0008857281293951423
101,0.011032990799662166,9.403606960758001e-05,0.0009450508034552454
102,0.010958692367082678,9.196421121406287e-05,0.0009287930053090011
103,0.01086193588271383,8.1852541121677e-05,0.0008307125641711517
104,0.010741204780661723,7.834149300608061e-05,0.0007989296031239953
105,0.010665915224596267,7.675641093123165e-05,0.0007865191637840939
106,0.010566187445065977,7.06762988753916e-05,0.0007276570329548875
107,0.010495096739662996,7.742377140331595e-05,0.0008008777188057381
108,0.010391429268484237,7.822860235863268e-05,0.0008129754833415259
109,0.01032069461074461,7.519509929764662e-05,0.0007850598846353952
110,0.010282280104500958,7.355572033682816e-05,0.0007714589032279453
111,0.01027898802159403,6.788084737479057e-05,0.0007151691043910362
112,0.010237505862750762,6.338289775181519e-05,0.0006707815393037517
113,0.010173880478641725,6.112651051609669e-05,0.0006497837198097657
114,0.010192336768489785,6.154035279333404e-05,0.0006570711624320412
115,0.010119465612969718,6.470212095385981e-05,0.0006938529472674371
116,0.01008983085085072,6.247582024533964e-05,0.0006728851769641288
117,0.010019666894637336,5.192381658187868e-05,0.0005616419493112527
118,0.010014454778186776,5.493730956388616e-05,0.0005967719345696096
119,0.009989058768060067,5.586682035810962e-05,0.0006094350600466875
120,0.009904474055597749,5.428720533482727e-05,0.0005946865389159938
121,0.009863608989005974,5.4496196109693976e-05,0.0005994581572066338
122,0.009815048513554987,5.205888341666343e-05,0.0005750091614887107
123,0.009750852663599638,5.125551640562068e-05,0.000568451175851403
124,0.00972689806579416,4.6983671024571494e-05,0.0005231880183310773
125,0.009621245960412523,4.394345886988674e-05,0.0004913028059976642
126,0.00960342010266707,4.441876021745121e-05,0.0004985993468369004
127,0.009603925170290708,4.511400343868375e-05,0.0005084089986376394
128,0.009584511437287769,5.079264058023709e-05,0.0005746531294185067
129,0.009547791154250187,5.174493500961354e-05,0.0005877094865579742
130,0.00953966696833106,5.217000419407156e-05,0.0005948295670939935
131,0.00948974926425079,5.675786484661727e-05,0.0006496234556072005
132,0.00940869783370509,6.002471834678667e-05,0.0006896315097678332
133,0.009391827650740803,6.132035079749922e-05,0.000707180783899331
134,0.009332866081844377,5.72032990573037e-05,0.0006621760601888815
135,0.009356547596265394,6.0952720806015456e-05,0.0007082066177631845
136,0.00931297761419544,6.144492515618582e-05,0.0007165648055361788
137,0.009311707269455027,6.32452633936305e-05,0.000740266828796866
138,0.009276261931698846,6.452355532672264e-05,0.0007579801504631159
139,0.009275784603863928,6.260386302112404e-05,0.0007380886596190901
140,0.009224671952819386,6.448701489077383e-05,0.0007630206501355019
141,0.009236270577157955,6.323710427863266e-05,0.0007508990087981733
142,0.009206007955506874,5.916697526573766e-05,0.0007050558819112783
143,0.009138002924942091,6.317589078592316e-05,0.0007554737746957663
144,0.00917018754301473,6.384588049318503e-05,0.0007661505659182203
145,0.00915693327775054,6.051625908897635e-05,0.0007287122573746076
