sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
48,0.017897698885356382,0.00023590190159021506,0.0016343763166254631
49,0.017262957802281632,0.0002210591151111648,0.0015474138057781537
50,0.016912769567716358,0.00018767964139937695,0.0013270954712415895
51,0.01680335045969742,0.0001886305280197519,0.001347091415291305
52,0.016525930640771173,0.00017953683572497948,0.0012946585340819368
53,0.016292425254300327,0.00018370035151422508,0.0013373587457230175
54,0.016280567104216513,0.00018880355311239202,0.0013874171002494697
55,0.016183726041743264,0.00017569437221530776,0.0013029843374143877
56,0.016040987740140362,0.00016389566046904976,0.0012264828173084278
57,0.015919247909592836,0.00015944352430712696,0.001203772210294876
58,0.01562841703436799,0.00016366630335400996,0.0012464454314196332
59,0.015474704921649363,0.00016033439381930802,0.0012315518473222686
60,0.015349739955865771,0.00016220518606247227,0.001256435968576861
61,0.01521087475082726,0.00016051849516070138,0.0012536895248058918
62,0.015213409844580411,0.00016324943609098819,0.001285427345208429
63,0.015060839354137096,0.00016560816607094113,0.0013144740675155849
64,0.01497043661904176,0.00017627627102495064,0.0014102101681996051
65,0.014860158737268503,0.0001813458465660529,0.0014620569565989199
66,0.014668989013155562,0.00016562627360643573,0.0013455542075954273
67,0.014477665323932364,0.00014080841992479104,0.0011525665903343682
68,0.014278985496700125,0.00012826904405927657,0.0010577336343068056
69,0.01424502495223288,0.000125566335000342,0.001043032314693006
70,0.014139317099523402,0.00011296836272388717,0.0009451611335407851
71,0.013995451402455275,0.00011390554367988411,0.0009597851710417853
72,0.013966526043072918,0.00011334379866386306,0.0009617540236879237
73,0.013794605603382953,0.00012827387251899245,0.001095972447228655
74,0.013667951052666206,0.00013367452154737237,0.0011499117142667954
75,0.013610413804298343,0.00014649871879272798,0.0012687161209637518
76,0.013516941515881578,0.00013687141175796187,0.0011932173042254013
77,0.013469946046929929,0.0001449290860466747,0.001271747568756859
78,0.01334638424734309,0.00012006298163128174,0.0010603675426657934
79,0.013287422092615117,0.00011734212159724662,0.0010429595900966144
80,0.013284745000957466,0.00011551413896296946,0.0010331898683342271
81,0.013191538689692129,0.00011184751173415253,0.0010066276056073728
82,0.013194780542692696,0.00010832495556126879,0.0009809241926789095
83,0.013034176474016723,0.00010609936470985993,0.0009666112149785855
84,0.012898453135086729,0.00010614687344154562,0.000972852164657561
85,0.012766818137465715,9.379243936924e-05,0.0008647235645226559
86,0.012744386649227214,9.566105807814738e-05,0.0008871241574921962
87,0.012676990021267574,9.042116778899486e-05,0.0008433925063908998
88,0.012602859798663272,9.367710019492391e-05,0.0008787690941776591
89,0.012420980773162418,8.867277668880658e-05,0.0008365373022092698
90,0.012328188898914905,8.993636863555732e-05,0.000853211308118673
91,0.012290595914630607,9.037961249924579e-05,0.0008621665537190353
92,0.012248318090113532,8.94545647516918e-05,0.0008580180430807646
93,0.012140683040574512,9.369286771496022e-05,0.0009035412950389885
94,0.0120915048234501,8.46123915923706e-05,0.0008203475728203155
95,0.011987351750744392,8.078976477301843e-05,0.0007874412224081024
96,0.011829004734675474,7.814240299098138e-05,0.0007656360584113536
97,0.011746548906697015,8.295353548815554e-05,0.0008169975751790907
98,0.011618247008957647,7.528700794673245e-05,0.0007453033539613201
99,0.011535782267286212,7.4992716579117e-05,0.0007461681087071874
100,0.011434240706486295,7.34348259291806e-05,0.000734348259291806
101,0.011367208510937622,7.619575036401072e-05,0.0007657578140162845
102,0.01125274282990087,7.4150905601365e-05,0.0007488874373050061
103,0.011168431813961616,7.334693077871377e-05,0.0007443900471054911
104,0.011062076568692021,6.96298770524881e-05,0.0007100882036394065
105,0.01095128217940694,4.6950677838859914e-05,0.0004811012842432279
106,0.010831931399109686,4.699319196419111e-05,0.0004838245236077141
107,0.010823786675496615,4.44681007616278e-05,0.0004599816109716261
108,0.01071640723407774,4.232048715645142e-05,0.0004398074037362399
109,0.010632301472661266,4.398788663460271e-05,0.0004592470191444621
110,0.010566069482467272,4.3063964311018594e-05,0.0004516586680667992
111,0.010501373768135152,4.435294730969424e-05,0.0004672872957734599
112,0.010354976184399105,4.362030829415576e-05,0.00046163395143321696
113,0.010265346032120171,4.6005545913248327e-05,0.0004890456612522884
114,0.010213473575196395,4.0717043395756196e-05,0.0004347390585278436
115,0.010164569698625447,4.408628744773543e-05,0.0004727727627584956
116,0.010115448888369773,5.0435604104292314e-05,0.000543208080498007
117,0.01010504133151829,5.4997715623774014e-05,0.0005948912511447125
118,0.01004643990265743,5.355800227011609e-05,0.000581788822207474
119,0.010032498482540383,5.907192154338349e-05,0.0006443985861751179
120,0.010033011300188677,5.978544194682554e-05,0.0006549167032938385
121,0.009918470738432644,5.5244026869366e-05,0.000607684295563026
122,0.009873043285797278,5.590121242299175e-05,0.0006174490725104173
123,0.009833122077959633,5.65087611853303e-05,0.0006267124788578772
124,0.009783615680236701,5.7597619418829384e-05,0.0006413799455680093
125,0.009798045941430644,6.0414020362468074e-05,0.0006754492816226755
126,0.009736953196381116,6.145587086987514e-05,0.0006898404396026815
127,0.009714296673405329,5.625233672948544e-05,0.0006339316400180557
128,0.009704661663644084,5.490500737749378e-05,0.0006211792486035724
129,0.009696781221227852,5.134173063752816e-05,0.0005831299652105766
130,0.009671579801033536,4.842858089640892e-05,0.0005521707781051103
131,0.009647877675864832,4.568063319752941e-05,0.000522838744415395
132,0.009604412274541252,4.673482514835478e-05,0.0005369422616794499
133,0.009551550638957611,4.5583740277326764e-05,0.0005256973380474872
134,0.009530859840790235,4.725577068189485e-05,0.0005470250941292708
135,0.00947419677408818,5.009605450460013e-05,0.000582063554421046
136,0.009429465351870048,4.567121586234395e-05,0.0005326133253448464
137,0.00933867422664777,4.679866056464039e-05,0.0005477642781327444
138,0.009298990563179036,4.878594873780124e-05,0.0005731051331179447
139,0.009260589788510486,4.9118322119360814e-05,0.000579096477218744
140,0.009252960553511913,4.835790886172654e-05,0.0005721784939396683
141,0.009248551619951443,5.078952469515269e-05,0.0006030921906683031
142,0.009195269599560628,4.862547998205753e-05,0.0005794394680162353
143,0.009193807773341273,5.13334706126258e-05,0.0006138590264341124
144,0.009153352672976737,5.326649477848609e-05,0.000639197937341833
145,0.009097446048685082,5.635466922101409e-05,0.0006786000793813963
