sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
83,0.011921643784633406,0.00011680177658058816,0.0010641148274635006
84,0.011865195399185114,0.00012007820762225692,0.0011005349514872313
85,0.011779951219933131,0.00011964672554264957,0.0011030883053099782
86,0.011755608283405484,0.00011626361766758153,0.0010781844351553252
87,0.011679416482547842,0.00010878591101966353,0.0010146874277159933
88,0.011702682899837493,0.00010096325808170228,0.0009471193137390732
89,0.01154570266509814,8.482754035134622e-05,0.0008002614151533704
90,0.01145892518782529,8.777086570198923e-05,0.0008326675434691187
91,0.011415441517501231,8.737485415985455e-05,0.0008335029860117374
92,0.011392177372657651,8.232442062817111e-05,0.0007896281031740778
93,0.011332302222717975,7.722318170742377e-05,0.0007447133950390945
94,0.011306728054753563,7.337704123242089e-05,0.0007114168095584284
95,0.011333778097845143,7.436571190002783e-05,0.0007248273001948839
96,0.011230541914656113,6.822130122870466e-05,0.0006684295103961339
97,0.011143664623803083,7.008334338185993e-05,0.0006902408832423865
98,0.011061950729848159,8.153265136772421e-05,0.00080713206938331
99,0.010993481266801209,8.004739948841013e-05,0.0007964615686402295
100,0.010982660232603404,8.013247899808754e-05,0.0008013247899808754
101,0.010907087163938069,8.608401081642103e-05,0.0008651336016722566
102,0.010797639927537437,0.00010014234277177825,0.0010113880853627223
103,0.010707105914315429,9.950164558452901e-05,0.001009831411585622
104,0.010653636840602818,9.97995767553521e-05,0.0010177599786476824
105,0.01059565987228921,9.821344684487922e-05,0.0010063883543746674
106,0.01056116053850166,9.686337789370263e-05,0.0009972695130002188
107,0.010463067298531458,8.991386509570448e-05,0.0009300762525728708
108,0.010450650653418509,9.282528810248659e-05,0.0009646686913243536
109,0.010358336018532487,9.337570986904379e-05,0.000974871031519921
110,0.0102798886667121,9.125585619524307e-05,0.0009570994942491388
111,0.010203331697948452,9.151879674840122e-05,0.0009642103544188603
112,0.010128006722715414,8.290381967080771e-05,0.0008773715583452076
113,0.010127589871480555,8.520518278791937e-05,0.0009057435170362916
114,0.01003590470121908,8.466525896613749e-05,0.0009039775952099456
115,0.009969589538725563,8.904171618871127e-05,0.0009548660275193404
116,0.009908310051972694,8.457117964496473e-05,0.0009108594806438279
117,0.009882547798871676,8.449367989096597e-05,0.0009139388858985552
118,0.009875233986974957,8.70291500200499e-05,0.0009453785530035349
119,0.009819428480971122,9.383368844897762e-05,0.0010236046939443154
120,0.009738681492291443,8.371209817285194e-05,0.0009170200901071602
121,0.009735315761897675,8.522751067475433e-05,0.0009375026174222976
122,0.009774762276646152,8.816482398087866e-05,0.0009738123098855738
123,0.009701357397086557,8.454838176253304e-05,0.0009376869144952129
124,0.009674033410448462,8.578959749104036e-05,0.0009553125272242927
125,0.009643176186761929,8.801686808645013e-05,0.0009840585010396717
126,0.009551453595740443,8.6183630730412e-05,0.0009674088556243312
127,0.009537728753800356,8.498819449605936e-05,0.0009577683106419327
128,0.00952109076909501,8.392162254131289e-05,0.0009494647741942428
129,0.009472572939929598,8.253705567963943e-05,0.0009374407486737725
130,0.009439846656885366,7.98251906898036e-05,0.0009101472072836656
131,0.009316925974571882,7.472212177378475e-05,0.0008552337740005932
132,0.009293187320409083,7.514306602566387e-05,0.0008633281004747389
133,0.009290704118937686,7.240093616488868e-05,0.0008349683282343433
134,0.009202107104363528,7.197304701271753e-05,0.0008331482536160714
135,0.00915129757642115,7.048028143498886e-05,0.0008189068687011708
136,0.009188039927102886,7.002291459206182e-05,0.0008166004930463471
137,0.009065367710907928,6.831941235390575e-05,0.0007996582196791779
138,0.009037705414266803,6.942800066614963e-05,0.0008155943379872402
139,0.009014340831877724,6.93903462154608e-05,0.000818100116463939
140,0.009021766809766657,6.841073836586876e-05,0.000809446772386467
141,0.00895852487439645,6.692080107870294e-05,0.0007946404847471347
142,0.00895416528609248,6.35284658544368e-05,0.0007570290405804817
143,0.008907044855932777,6.131862182610104e-05,0.0007332640682041447
144,0.008878434313108084,5.827826607868954e-05,0.0006993391929442745
145,0.008826507231289015,5.89262954890808e-05,0.0007095665603096282
