sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
94,0.011713882219844728,6.112044615756502e-05,0.0005925847114286544
95,0.01161777031068936,5.90106185726687e-05,0.000575164363387766
96,0.011603393526973992,5.3431549875644134e-05,0.0005235201334455923
97,0.011541664454773684,5.209092499812521e-05,0.0005130361130705612
98,0.011438916746372577,5.534958746252107e-05,0.0005479329608287718
99,0.011371281335091401,6.275236044080051e-05,0.0006243781028738294
100,0.011317698076888792,6.551470043643219e-05,0.0006551470043643219
101,0.011287152979299449,6.832107755376242e-05,0.0006866183317162666
102,0.01118929080567486,5.344681750841338e-05,0.0005397863973659576
103,0.011122821933747657,5.50759945117573e-05,0.000558960296139439
104,0.011037189481670354,5.7956085248231e-05,0.0005910384192243536
105,0.011017327875399576,5.890225967984595e-05,0.0006035685549431486
106,0.010971294817919575,5.793750976465579e-05,0.0005965031718267188
107,0.010927652907198866,5.252752772421741e-05,0.0005433489717148381
108,0.010843587170319828,4.5531539597297734e-05,0.0004731776395761231
109,0.01069565153854751,4.7140817967330885e-05,0.0004921645886596921
110,0.01057935196151778,4.9958428668773186e-05,0.0005239684202848668
111,0.010551188444224306,4.93567795471658e-05,0.0005200059396648227
112,0.010501635459965636,5.8512624325693254e-05,0.0006192394100941311
113,0.010388216817584747,6.178330599059906e-05,0.0006567655514728702
114,0.010357544098421392,6.123768287417247e-05,0.0006538395320206171
115,0.01036529984355203,6.361379515287441e-05,0.0006821819532804022
116,0.010281112575868537,6.597914463891998e-05,0.0007106171354286981
117,0.010207211366875244,6.933598862503493e-05,0.0007499833866676541
118,0.010127385005382251,6.352544853094673e-05,0.0006900630029967115
119,0.010038512095065325,5.151270014531102e-05,0.0005619372161327512
120,0.009942283108387198,5.115839823282394e-05,0.000560412174359002
121,0.009951562740803822,6.172749728832573e-05,0.000679002470171583
122,0.009880312471064046,5.861725975344654e-05,0.0006474487958150582
123,0.009840059771986582,5.6341962817962614e-05,0.0006248625954753764
124,0.00972345166428933,6.151952706227772e-05,0.000685052460791014
125,0.009688807026572313,6.0111247875489266e-05,0.0006720641823096691
126,0.009647876115255954,5.7996644916444716e-05,0.0006510107245791622
127,0.009635810508246575,5.744299975575082e-05,0.0006473497308714022
128,0.00959960932215688,5.5153341183577076e-05,0.0006239888248960422
129,0.00950195797496422,5.011336253034295e-05,0.0005691783854193586
130,0.009490106151026093,4.782498004582707e-05,0.0005452886695410867
131,0.009469203210552828,5.0914317760010904e-05,0.0005827410021945637
132,0.00946460978353782,5.046333032262348e-05,0.0005797795247825054
133,0.00945026515976073,5.059622995918623e-05,0.000583504189058673
134,0.009406143927053565,4.9129224697280175e-05,0.0005687118922562488
135,0.00937666298955052,4.977363688398426e-05,0.0005783174001955388
136,0.009361188731972852,5.114738382566839e-05,0.000596475869269322
137,0.009348997619081572,4.89537964393001e-05,0.0005729894968124626
138,0.00931532344973143,4.8492708749667695e-05,0.0005696603432392441
139,0.009195647864211376,3.737019882387162e-05,0.00044058814629862854
140,0.009129219909573213,3.908727394872916e-05,0.0004624868623691058
141,0.009143685140261936,4.176593578631185e-05,0.0004959430091119258
142,0.009128719936020607,4.120161077550382e-05,0.000490973856463303
143,0.009061745700871083,4.4563242812049127e-05,0.0005328988771046226
144,0.009057327254774861,4.7393222174511656e-05,0.0005687186660941399
145,0.0090688887617883,4.618773698539171e-05,0.0005561740032899772
