sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
87,0.591012694081481,0.004570208823620264,0.04262807004967733
88,0.5942213475904385,0.004844001610366783,0.045440762987748864
89,0.5920245461621239,0.004341706520835082,0.04095957739848529
90,0.593552247782017,0.004358925421771729,0.04135239745082631
91,0.5900185196265988,0.004574451639982794,0.04363748744365624
92,0.5878769745368275,0.004324526676648454,0.04147940271855489
93,0.5858357240769714,0.004106074859696,0.03959755194540137
94,0.5842598828615748,0.004173950450966407,0.04046795105400731
95,0.5823409109190185,0.003619289868383608,0.03527647402138573
96,0.5835551382623724,0.0033625211025747137,0.03294584380259497
97,0.581316112581135,0.003344220313135828,0.03293675032195281
98,0.5800827336837882,0.0034659303424504563,0.03431095987573703
99,0.5816473274904316,0.00353358680983101,0.03515874483707514
100,0.5849027044265228,0.004079163753249328,0.04079163753249328
101,0.5861380879406687,0.004454918278199733,0.044771374598165346
102,0.5832040283751523,0.004398477617060348,0.044422446414776044
103,0.5807002697586735,0.00425312966492554,0.04316455178160632
104,0.580166677643572,0.0045335286226369075,0.046233101824514025
105,0.580539904966574,0.004428976721552261,0.04538350640932717
106,0.5774473525956982,0.0042763632394829665,0.04402785426222964
107,0.5771135870960817,0.004310398941204466,0.044587113345225825
108,0.5749218493263161,0.003938264777786993,0.04092764813271616
109,0.5721454291652568,0.004002995308588075,0.041792497975390475
110,0.5719448712517987,0.003912743366183283,0.04103719863072091
111,0.5728194160906989,0.004166889653095174,0.04390090661135542
112,0.5731669400629226,0.004141869628029032,0.04383342799446568
113,0.5743873721193262,0.004352079286474764,0.046263237403808916
114,0.5726987834366997,0.004080859418360696,0.04357165534537613
115,0.570182116966619,0.004567768207907783,0.048983856893214356
116,0.5676451990570228,0.004347218302352075,0.04682097402151479
117,0.5706004029139599,0.004489151501935117,0.04855759777065974
118,0.5713628315715938,0.004321858234877678,0.04694739731956224
119,0.5734113063125797,0.004162073053853653,0.0454028567445722
120,0.5724835996473228,0.004369284239101011,0.047863110758148385
121,0.5753195680860534,0.0044265266681350335,0.04869179334948537
122,0.5688090503729949,0.0044632816680823416,0.04929855734536323
123,0.5693015831988764,0.004376975665331414,0.048543008404023695
124,0.570882886207132,0.004639211533917544,0.051660073300352195
125,0.5658577226331208,0.004677727019140435,0.05229857797492737
126,0.5683112005413161,0.004770315913547465,0.05354666332551046
127,0.5673423583811996,0.004536729470868669,0.05112634462842748
128,0.5694457193135436,0.004514448533877094,0.051075154745954573
129,0.5698160087440882,0.004775607234879941,0.054240471564847736
130,0.5660323095165677,0.004541256913149274,0.05177829531434372
131,0.5684450929891289,0.004701765032472952,0.053814160488636124
132,0.5662839480943848,0.004258340472551442,0.048924607229720224
133,0.5664568092331648,0.0038261932840064497,0.044125813547113396
134,0.5658525769989666,0.004242398709733691,0.049109315540484894
135,0.5678378444795591,0.004367664484644717,0.050747675432551764
136,0.5698774651710977,0.004432367545530922,0.05168984387652869
137,0.5669766135215781,0.004415600328638747,0.05168327677239149
138,0.5631560824521342,0.003925299563334761,0.04611182906092987
139,0.5626986070690823,0.004013107979579684,0.04731384529026881
140,0.56372470188694,0.003604265542161616,0.04264624501380983
141,0.5646876026491516,0.003678146023883465,0.043675564133670595
142,0.5617598726444426,0.0035598249896191,0.042420210535236154
143,0.5591357665667999,0.003509506419856001,0.04196759284822635
144,0.5602762584146052,0.0034777890172631863,0.04173346820715824
145,0.5588944508577949,0.0034058724151025265,0.04101213480975681
