sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
60,0.6042408853399868,0.005419412399997945,0.041978587942844016
61,0.603896177815181,0.005472959083797701,0.042745176910481374
62,0.6072130667650174,0.0051765702137752685,0.04076035462364147
63,0.6009639081138768,0.004859217213188594,0.03856884093762405
64,0.6040350963363801,0.004531808467050224,0.03625446773640179
65,0.6004335229218183,0.004398795766351083,0.035464225250446874
66,0.6043069430491894,0.005316102470269512,0.04318822063144962
67,0.6090296149550112,0.005383148534469738,0.044062969778022994
68,0.6051115449424697,0.004591475113920369,0.037862273744177125
69,0.6013736160570998,0.004582630891838934,0.03806619112109483
70,0.599288346756118,0.004357804191433012,0.036460005704346495
71,0.5974485822844173,0.004113209293660049,0.034658517556800515
72,0.5967703416563083,0.004216776563840848,0.035780535636484465
73,0.5996598307946226,0.0038962960447218244,0.03328996799896915
74,0.6001672827535753,0.003577301019630098,0.030773106948981343
75,0.6005861064151558,0.0034897307242963797,0.03022195459607734
76,0.5988351048772332,0.0030256320240958103,0.026376848466748117
77,0.5919168986472798,0.0038120425555066067,0.03345053766779373
78,0.5943971486533786,0.0035289927910610273,0.03116722042964587
79,0.5922855187640865,0.0034847575084531886,0.03097320223233221
80,0.5927258995609883,0.0031925823058047906,0.028555324238170133
81,0.5868919311364857,0.003474943050346832,0.03127448745312149
82,0.5856087791618882,0.0034800370920262274,0.031513076163301255
83,0.5828886530422493,0.003537238346783038,0.032225775011969056
84,0.5852045717365149,0.0034524779721661946,0.03164248328523846
85,0.5814303790975196,0.0036692485410610098,0.03382880004916904
86,0.5818543974016368,0.003408283379353983,0.031607119784667695
87,0.5801041671535759,0.0032240370423493735,0.030071815575191965
88,0.5831677728307009,0.0036491819756165303,0.034232361297790746
89,0.5772415133186817,0.003468920571533571,0.032725731220450714
90,0.5829794098855878,0.0034819037676137037,0.03303223949754278
91,0.5834961782055047,0.003348305093525685,0.03194079487018183
92,0.5813532748401282,0.003127409511742962,0.029997058245449872
93,0.5803446805538673,0.0029612733570104797,0.028557486062842273
94,0.5796124326759265,0.003003843525087108,0.02912334350279047
95,0.57864259782955,0.0032489835867981435,0.031667174850181286
96,0.576282553240657,0.0030075080430642,0.029467440411294666
97,0.5764958295040172,0.0031934007376191965,0.03145134976896226
98,0.5797168825485715,0.0029277526105607916,0.02898327214389814
99,0.5754815800558488,0.002761704005169475,0.027478607901506632
100,0.580970035167465,0.002558267904474936,0.025582679044749358
101,0.577625007081074,0.002566685674042238,0.025794871782637323
102,0.5774538359639457,0.002771974404052584,0.027995569182742347
103,0.5766783183331843,0.002185800247595083,0.02218344969579422
104,0.5770789625846068,0.0026659151335658477,0.027187106575269144
105,0.5753064197388723,0.0029321576218650693,0.030045674789284545
106,0.5736282923279938,0.0028614559301739367,0.029460491921804777
107,0.5688401634586776,0.0027870661298033685,0.02882963621818688
108,0.5705020577640508,0.0031598899649222093,0.032838539793433826
109,0.5695927519184327,0.003208728138686655,0.03350010527165472
110,0.5681567724240987,0.002874560385934088,0.03014864367367077
111,0.5686029894384708,0.0030969082082896783,0.0326279525869076
112,0.5660280422996864,0.002744007982774329,0.029039850871987537
113,0.5671913757171723,0.002628374734192997,0.027940006674979236
114,0.5668092688852336,0.002513218433585636,0.02683382987984139
115,0.5696108192462107,0.002664624911039437,0.028574918729563723
116,0.5650020888500195,0.002497591121314474,0.02689987961822862
117,0.5644833954830688,0.002802454435436109,0.030313179492349133
118,0.5683049383410715,0.0030707906422603095,0.03335732468130547
119,0.5663268025362157,0.002936113176260849,0.032029213375818266
120,0.5661297433037996,0.0025943493204262282,0.028419672896912867
121,0.5673598633839058,0.0028659331373797263,0.03152526451117699
122,0.5687021845491752,0.0027513468482628866,0.030389619222563922
123,0.5686964218662303,0.0029917345134117986,0.03317994083847857
124,0.5656246272117308,0.0025880421183452885,0.028819217352052028
125,0.5658743301388995,0.0027043224079326337,0.030235243686066428
126,0.5636172908065623,0.0027137814722001884,0.03046212147464429
127,0.5665684492836114,0.002929700514259156,0.03301604803898849
128,0.5661643246511934,0.0028284790381989896,0.03200058733367215
129,0.5665299306927298,0.00272483718774447,0.030948201292858038
130,0.5640696749815168,0.0024571460057827557,0.02801577491674002
131,0.5626427189413515,0.0024377319119485616,0.027901117012832
132,0.56642216320951,0.0026372303304681233,0.030299469693448645
133,0.5631609698526466,0.002315193907316324,0.026700118654925966
134,0.5636852349285939,0.0023789300724680993,0.02753810652203365
135,0.558424345474905,0.002214472988361474,0.025729851013650478
136,0.5600749410625901,0.0025208029148861694,0.029397361066174132
137,0.5633718724337067,0.0025901101549560186,0.030316462099467707
138,0.5662739441046062,0.0026297068757757548,0.03089206109739709
139,0.5646520359844407,0.002532421362052994,0.029856807527640077
140,0.5615350777080363,0.0024701128535549893,0.029226769429782348
141,0.5621845918088432,0.0024588923117900333,0.029197728465382353
142,0.5623084891962569,0.0024444193436859046,0.029128618260150747
143,0.5640807246342765,0.002622354361460048,0.03135879721514843
144,0.5638383540087571,0.0026178917616510988,0.031414701139813185
145,0.5633590462095116,0.002572335576792094,0.030975022136334233
