sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
44,0.5108278201047972,0.006565548272934218,0.043550920328577415
45,0.5095838423190686,0.006090374412590792,0.04085547358493509
46,0.5108497805672264,0.005682493160449094,0.03854054374101816
47,0.5082626819371444,0.0055367082614297325,0.037957759463549214
48,0.5111387502176412,0.005230086604767937,0.03623510290977389
49,0.5108072907385772,0.0057675554577345895,0.04037288820414213
50,0.5106447280853328,0.005724407707770615,0.04047767508441142
51,0.5070233846447676,0.005893130630319655,0.04208537061648143
52,0.5052307878920861,0.005476172061795956,0.039489238324137345
53,0.5060668233482567,0.004855961466938042,0.03535193309742077
54,0.5071818967895971,0.005067264214970235,0.03723663515562554
55,0.5083369426474199,0.004955060435365272,0.03674771170422351
56,0.5086097838802082,0.004708094015882786,0.03523214950430803
57,0.5065682621638665,0.0044996018975948125,0.033971249351470924
58,0.5091664642301728,0.004321367918155052,0.032910557571628356
59,0.5124030747971775,0.0034296300126766778,0.026343487988634024
60,0.5104407653615051,0.003865528433294457,0.029942254492881362
61,0.5088725599915349,0.0036026533430058467,0.02813762210461544
62,0.5078256772723896,0.0035470815017609953,0.027929747674627716
63,0.5083963445385377,0.003352419397095178,0.026609004045308797
64,0.5077304437989512,0.0035481728438733996,0.028385382750987197
65,0.5044686147473667,0.0027659663030701258,0.022299933258459814
66,0.5027616339529322,0.0026479563776473274,0.02151209930580761
67,0.5013804357686089,0.0027026019808521983,0.022121750615236517
68,0.5026692270343063,0.0026055335974037187,0.021485780466382186
69,0.4992773267225011,0.0025723642312213946,0.021367662107180545
70,0.49537827043496907,0.002456352774610003,0.020551321775822553
71,0.4975710848285604,0.00244483608444507,0.020600555018400205
72,0.4958595395092112,0.0020860696677752356,0.017700888097337247
73,0.49849741461505814,0.002556050758840818,0.021838907256757665
74,0.4976173125835192,0.002799035277164639,0.024078211888097036
75,0.49773317260625305,0.0027302652876270606,0.023644790981558618
76,0.4962832273354595,0.00244776452755388,0.02133911642638189
77,0.4943032964254227,0.0024705053561705176,0.021678596519257784
78,0.4932754516051028,0.002526675369279235,0.022314992648314814
79,0.4933688670682164,0.0025349471790108774,0.02253110336467438
80,0.4901989244467053,0.002166006507224954,0.01937335115944755
81,0.48964914672728954,0.00238783328282097,0.02149049954538873
82,0.4897346144380174,0.0022551730421572977,0.02042146044987934
83,0.4881490705451118,0.0023546861914204072,0.02145221214666388
84,0.48663388137874997,0.0019696225953187915,0.01805188926708747
85,0.48470333329665705,0.002080275772557507,0.019179194968523244
86,0.4843139609245662,0.0021298490537628558,0.019751407577589242
87,0.4829167842965701,0.0019869086842441495,0.018532650441819138
88,0.4840400138436391,0.0023317849505094406,0.021874081760777153
89,0.4798683275035837,0.0019844187258618354,0.01872096881788036
90,0.47972331215867425,0.0020959091781941838,0.019883540315836005
91,0.48005422049651625,0.0020736848830848233,0.019781693013603285
92,0.4802501402314528,0.0021431820276007697,0.020556679856330085
93,0.4776578737509468,0.001563385027841774,0.015076739213471317
94,0.47867555445084775,0.0016556973789233678,0.016052581667567643
95,0.47719873166047755,0.002191960723462815,0.021364590383490728
96,0.4742337689222248,0.0021153367364578545,0.02072598255394383
97,0.47329190816908395,0.0020366780400414277,0.020058952404408813
98,0.4739818531459181,0.002025852882335988,0.02005492035100526
99,0.473513085716289,0.0020907312082259787,0.020802512865515935
100,0.4720851279331317,0.0018211136433641396,0.018211136433641396
101,0.4707500824750059,0.0014252131101256246,0.014323214490353398
102,0.47074676914126484,0.0016472305660869806,0.01663621323681642
103,0.4707351316998748,0.0015824128382040481,0.016059736306142703
104,0.4717859161579036,0.0015006668813443266,0.015303859422754298
105,0.47278288009188374,0.0017108472355548865,0.017530967390809005
106,0.4738206738970422,0.001592144486068347,0.016392130759571532
107,0.4733028355214198,0.0015749883935457466,0.01629180662354571
108,0.47259734314037133,0.0014611254646412174,0.01518446124594763
109,0.47058936135528445,0.0017587781386168724,0.018362182848331316
110,0.4707933480236683,0.0014106200551079469,0.014794707952034815
111,0.46699820755448485,0.0014628504268950687,0.01541208558997926
112,0.46655487151517283,0.0014049769901968827,0.01486887885531594
113,0.46828724897841684,0.0015230777122280555,0.016190538165110534
114,0.4690364894536388,0.0014628387591507557,0.015618843901557003
115,0.46733340000942303,0.001529510006309714,0.01640216750405803
116,0.47087251896683735,0.0015927583542909443,0.017154532471594125
117,0.46825873161225334,0.0013693188593500852,0.014811448079539786
118,0.469113698812639,0.0015622747830089782,0.016970648034763978
119,0.46936167811486945,0.001724097281641286,0.018807680903050798
120,0.4640195783862306,0.0015417643438770151,0.016889182189971864
121,0.46635632008817324,0.0015553185755596696,0.017108504331156366
122,0.4646538317478148,0.0016418613254064233,0.018134951079271516
123,0.4645910779704838,0.0016063352053968148,0.017815119236984044
124,0.46399112642429036,0.0017308064505002978,0.019273444948103763
125,0.4635541814547161,0.0016649500472364523,0.018614707423810967
126,0.46234211087486327,0.001787037952665021,0.020059451268103372
127,0.46309398058120693,0.002030477574528308,0.022882320160860427
128,0.46214566597478735,0.0018958347775041035,0.02144892203491906
129,0.4621209388939496,0.002001841701208848,0.022736551087931888
130,0.46046684605165866,0.0016913670608026607,0.019284551575493532
131,0.4576617677638879,0.0019235489640812673,0.02201602418366162
132,0.45870711172026796,0.0018585322716264969,0.021352910129942088
133,0.45667468800579314,0.0019933185873576465,0.022988071379822825
134,0.4554751986646366,0.0019238210552085246,0.02226983876524767
135,0.4545291252407969,0.0019730304759686445,0.02292454252495876
136,0.4552523831210292,0.001990405107168,0.023211912862302026
137,0.4528087338224692,0.0020486414289690785,0.0239787331507509
138,0.45130244419934745,0.001987486320136562,0.023347677795376914
139,0.4533700783597788,0.0019133914148049191,0.02255855208493299
140,0.45237565515816314,0.001962604889666787,0.023221854219940264
141,0.4525452383640718,0.0021308528680189635,0.02530247589200303
142,0.4520375401431038,0.0020454631754253543,0.02437450683577017
143,0.45179649892544693,0.0019852941456199287,0.023740665045075826
144,0.4521457501167519,0.0019288870748433208,0.02314664489811985
145,0.4509845066309632,0.0021046240822339152,0.025343029939023622
