sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
94,0.473569232095584,0.0020264395492206027,0.019647060370057083
95,0.47134512563359554,0.0020626352137101344,0.020104081236393765
96,0.4725654471041011,0.0020181625810280508,0.019773874165988137
97,0.4726465417279827,0.0018544338883081327,0.018264055668778638
98,0.47367175374266735,0.0020190258647329864,0.01998733632481219
99,0.47566709589419115,0.0018917329709230734,0.018822505404288408
100,0.4764608578765618,0.0018718067066091793,0.018718067066091793
101,0.4763285684811083,0.0017451766038089611,0.01753880780517023
102,0.4756202064883784,0.001906689122245544,0.019256616206040127
103,0.474131682125713,0.0015000273673777137,0.015223615096187165
104,0.47114379736828005,0.0016439707266408816,0.01676527762983433
105,0.4702114723104069,0.0017601658288159561,0.018036332587801573
106,0.46959671671415854,0.0018452831305291845,0.018998352617331123
107,0.46921998075617666,0.001967301324115387,0.02034992313218108
108,0.46789368672452286,0.001883124498766169,0.019570003853044082
109,0.46697808326874285,0.001761929771741273,0.018395086864153695
110,0.46689987632316426,0.0018392267667983833,0.019289973068095243
111,0.4689096814674022,0.001841219385006134,0.019398449923465087
112,0.4683258121197271,0.0017998697991112832,0.019048031522976957
113,0.46738928737106666,0.0018813555118973905,0.0199990834170613
114,0.46622617656315146,0.0015418901572218945,0.01646288186469503
115,0.4648650093475797,0.001707016355395769,0.018305711030241225
116,0.4641884682950475,0.0017701615459211264,0.019065223320074515
117,0.4632771434145434,0.0017537028799869821,0.018969196967165806
118,0.46431560272625844,0.0017367701651760797,0.018866153067973294
119,0.4657098423782874,0.0016881240207625465,0.018415258956299942
120,0.46137260407943287,0.0019319382866470375,0.021163323586089283
121,0.4617908646629654,0.0018993488275743445,0.02089283710331779
122,0.4616596743698259,0.0019286668284703014,0.021302821402328056
123,0.4587128859096804,0.001801675503654126,0.019981547945979658
124,0.46298610660853934,0.0016218645760642295,0.018060319575893675
125,0.46000385726370074,0.0014205629350601584,0.01588237644555567
126,0.4588349509685223,0.0011244683515226352,0.012622125941004555
127,0.4574375707721286,0.0014489884391307153,0.01632927040884795
128,0.4565355982682691,0.001547882673351247,0.017512293356925255
129,0.45537335131174644,0.001566709540531497,0.017794399770338462
130,0.4525645499944499,0.0015701252001712716,0.017902181675641487
131,0.4550394054742098,0.0017571978240751341,0.020112048360980156
132,0.4554543209609084,0.0017034360685661983,0.01957099042050195
133,0.4526518078189361,0.0017182785619119048,0.019816155070329963
134,0.4513492562263054,0.0018360155221964823,0.021253416235937708
135,0.45203097386505764,0.0019306919491818893,0.02243261329751458
136,0.44937479339873176,0.001709819102376421,0.019939745869688965
137,0.4514245444726231,0.0017254120913572323,0.020195430751663558
138,0.45203001454204905,0.0017962386660770545,0.021101026555132765
139,0.4492091158514156,0.0017644875319635684,0.02080300119726067
140,0.45007248929659893,0.0015911345580821962,0.018826557982522446
141,0.4508752004993072,0.0016312168432232963,0.01936962681457152
142,0.4510004028984409,0.0016935556649114467,0.02018104487388645
143,0.451411252599763,0.0016337767653307913,0.019537128555846387
144,0.44899075360854307,0.0017243062729026277,0.020691675274831532
145,0.44994043891146324,0.0017398369291620362,0.02095041093418021
