sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
121,0.4593831684995301,0.0013241107306805591,0.01456521803748615
122,0.4614780815257326,0.001072674617120802,0.011848078400072376
123,0.45938513357779875,0.0012611028533628906,0.013986307233558221
124,0.4605095963962763,0.0016745693072847995,0.018647214624378523
125,0.45997090234283977,0.0016645318848918557,0.018610032226670223
126,0.457375993187125,0.0012669319808814139,0.014221276214415253
127,0.4568027487488872,0.0013452509671855763,0.015160208472136638
128,0.45662737827003974,0.001173385573533442,0.013275342335871411
129,0.4580513994822142,0.001102593893541179,0.012523059328118839
130,0.4558243312626512,0.0008887460392767541,0.010133263931375482
131,0.45483848916595315,0.0009959111486368645,0.01139872409935757
132,0.4512412331700116,0.0010518257259891453,0.012084557552369975
133,0.45239746735782205,0.0009211715605582119,0.010623468682568159
134,0.4529316538013,0.0008926222475653154,0.01033284955361813
135,0.4554607644388537,0.0009147278511754834,0.010628177201744232
136,0.45538751206596795,0.0008604199873503767,0.010034135111206897
137,0.4547031994854264,0.0010738993282710394,0.012569669371735901
138,0.45570466216107786,0.0013835813616930248,0.01625340084568632
139,0.454526894909816,0.0011314833901744522,0.013339992430711996
140,0.45392490260111096,0.0011610985376758322,0.013738303169861039
141,0.45384050979252494,0.0011564845691618335,0.013732493392608272
142,0.45254435248825564,0.001087513338513979,0.012959217072234975
143,0.4526382999973448,0.0010438316565462324,0.012482411120883313
144,0.4507406322066803,0.0010247980476527714,0.012297576571833257
145,0.45125814237450007,0.001014204253327495,0.012212636438656452
