sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
105,0.46498862805535124,0.001546955876231917,0.015851580700860343
106,0.46692132131243913,0.0015658191237118558,0.016121094565421636
107,0.46532527759207787,0.0017606742269893586,0.01821255581991582
108,0.463982692357765,0.0015016969728623647,0.015606092727419984
109,0.46142373047353,0.0013700714079744735,0.014303965438348137
110,0.4584642509530489,0.0014957472245484655,0.01568752923732377
111,0.457606442285346,0.0017244583625649402,0.0181682962191956
112,0.4583757143331525,0.001428067217079312,0.015113242847503806
113,0.46101809050829007,0.001588755242720696,0.01688869989086763
114,0.46200112719091235,0.001474904194086116,0.015747667494506637
115,0.46074236528919144,0.0017098777357523547,0.01833639591605951
116,0.46080385618745884,0.0014705848332372583,0.015838683379710092
117,0.459154618028282,0.0014145845506524561,0.015301071392569853
118,0.4604710973406793,0.0015123863107114526,0.016428720511154633
119,0.4567642275460876,0.001280188299489037,0.01396520561165095
120,0.4578848429496395,0.0013705121114568782,0.015013207975579331
121,0.45782669181496505,0.0012812231252907326,0.01409345437819806
122,0.45844300739083527,0.001261950089770967,0.013938694327192205
123,0.4564917609103424,0.0013315183409069059,0.01476725276878174
124,0.4544629140509418,0.001206894865516731,0.013439412443813173
125,0.45592605633836775,0.001277475390417275,0.014282609062780553
126,0.45761753874178723,0.0012674688553129905,0.01422730261496329
127,0.45660491520387014,0.0013423590350897284,0.01512761805255713
128,0.4566546440307346,0.0012493399969894156,0.014134668542060748
129,0.4586345769667394,0.0014212553155218536,0.01614235734566011
130,0.45565667874317867,0.0013012628878743078,0.014836679663478208
131,0.45713432800095255,0.0012700053752261057,0.014535875912944477
132,0.45787196069599584,0.001367855813700723,0.01571546682647011
133,0.45773194247697474,0.001340523842044018,0.015459675118021226
134,0.45801819724200854,0.0013814551107300245,0.015991499050336776
135,0.4570462955399595,0.0012756711483613598,0.014821959338522511
136,0.457067528099682,0.0014236364189259526,0.016602310949014123
137,0.4519766468278454,0.0011746777252136776,0.013749250265432866
138,0.4530881731805013,0.0011671641901730956,0.013711074723065793
139,0.4553452075762518,0.001133574714693806,0.013364648783161005
140,0.4558266850432087,0.0010245367610210322,0.012122482437837782
141,0.4575662259885889,0.0010168713844447422,0.012074678677416717
142,0.4534066232564671,0.001144812059818601,0.013642010138812657
143,0.4533886838563184,0.0007946203179276759,0.00950227695354528
144,0.45344486760020797,0.0011083210236283723,0.013299852283540466
145,0.4528911104980714,0.0010366560674998078,0.012482992082477825
