sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
80,0.7087111774467123,0.006551429019289901,0.05859776254758801
81,0.7076678838267595,0.006512841098088907,0.058615569882800166
82,0.7079016329339028,0.006841616843987183,0.06195347548987216
83,0.7077997393031228,0.006897083981872543,0.06283542550662989
84,0.7059871970843232,0.007204086729491835,0.06602654550184638
85,0.7045015427391922,0.006449712225030211,0.05946340859541146
86,0.7029945607356056,0.00618642572798556,0.057370552052057364
87,0.7029981920291662,0.006655099931206737,0.062074639694550536
88,0.702049915561684,0.006876343087940944,0.06450581597926222
89,0.707859033555641,0.007481538095786684,0.07058068923441427
90,0.7087257389201002,0.0076154762622031354,0.0722467513665227
91,0.7044968357551415,0.007142292423387546,0.06813312730652617
92,0.7055769539204504,0.00714247822225415,0.06850824442572208
93,0.707029390070723,0.007450289993670174,0.07184799476707557
94,0.7100575768350703,0.008032931051265565,0.07788215610646851
95,0.7000247171012265,0.007193325281980604,0.07011186217877989
96,0.7080009959649883,0.007597054241108515,0.07443562575585098
97,0.7003273285429954,0.007194105069459541,0.0708537178402875
98,0.6993415991107768,0.0070668558026396955,0.06995830323599643
99,0.6988527227234966,0.007398446850932303,0.07361361670778675
100,0.6960412239192453,0.007479322190256206,0.07479322190256206
101,0.6932337343794546,0.007195539721330011,0.07231427922620148
102,0.6910816288345863,0.007687667435955215,0.07764163523391503
103,0.6863353091396668,0.006531186286767141,0.06628430141581701
104,0.6865818809800773,0.0071036756252547285,0.07244356126281457
105,0.6928139476229542,0.006522935183547115,0.06684019567535292
106,0.7013298309886451,0.008101956556988674,0.08341474812909985
107,0.6988519070789758,0.007030165943121813,0.07272060197150317
108,0.699286833752031,0.007356913194413915,0.0764552846375925
109,0.697391036657914,0.006814922966472232,0.07114988460458405
110,0.6950944927625934,0.006443135508132398,0.06757617530888545
111,0.6873052536235413,0.006287812965808056,0.06624622027045175
112,0.693478526157108,0.007530237100488009,0.07969253872497349
113,0.6871763106362107,0.007592366127501636,0.0807079589990099
114,0.6833510729201558,0.005712799296297844,0.06099600512472149
115,0.686575754380519,0.006717730293280387,0.0720396316878741
116,0.6899709991351204,0.006987745907745159,0.07526032668717475
117,0.6860854332938819,0.006905099484667204,0.07469007076244273
118,0.6826218817643872,0.006057361715061367,0.06579979066651169
119,0.6879863494137668,0.007137213087137156,0.07785780286838966
120,0.6888400771055279,0.006420329608845683,0.070331187067662
121,0.6898327608903316,0.006594144977765611,0.07253559475542172
122,0.6883788131512425,0.006643196346559772,0.07337650195581213
123,0.6914182179907615,0.006332147516977436,0.070226913201008
124,0.6877180806784645,0.00635146009934963,0.0707268663861914
125,0.6896753247593669,0.007033658843150709,0.07863869651913759
126,0.6892688788656702,0.0071906531459571535,0.08071488137789959
127,0.6907073229873942,0.006355687761589181,0.07162496351969361
128,0.6907425187393332,0.0072288587527390355,0.081785200708824
129,0.6945324028868097,0.00721264872251624,0.08191994205124631
130,0.690282477634558,0.0067157267598317305,0.076571066132408
131,0.6830919912790291,0.0065728110300065186,0.07522926075363875
132,0.6825711001365437,0.005484239046601222,0.06300910954358142
133,0.6821873046917518,0.006271507779326691,0.07232655602804991
134,0.6876659519801998,0.006957187052659405,0.0805352626237891
135,0.6688356976483251,0.0036514189816421864,0.0424256547177775
136,0.6665963414649211,0.0035266552538719283,0.04112751427006131
137,0.6673983585789433,0.003234156286732907,0.037854828800575974
138,0.6618137015999229,0.00321600252611697,0.037779475515453104
139,0.669468371027235,0.0038643486877256643,0.045559999105196015
140,0.6633977891496914,0.0034276762435994403,0.04055681225553897
141,0.6642524907114078,0.0033226592983230056,0.039454393146964736
142,0.6611211361199069,0.0033843001237572152,0.040328590361282904
143,0.6630425670437833,0.0032816510280936515,0.03924283866181066
144,0.6603379029746056,0.003507142073345537,0.04208570488014644
145,0.6607016473970307,0.003304761767824763,0.03979460138763871
