sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
94,0.7406266308672774,0.0082986973341339,0.080458855818951
95,0.7371009543752934,0.0074366395907401565,0.0724833967074086
96,0.7398147742049318,0.007813987916211651,0.07656113300396855
97,0.7309303539119483,0.007761853550527603,0.07644539189751257
98,0.7286614834615376,0.007785464557679049,0.07707216696791333
99,0.718427933082064,0.00600369011541583,0.059735962411199446
100,0.7202082362520099,0.0060437143275249745,0.060437143275249745
101,0.7193561324113875,0.006924284523635386,0.06958819822778795
102,0.7163534061211686,0.006912811718331159,0.06981597608725278
103,0.7167040752321516,0.006610223252497761,0.06708643901065098
104,0.7176816565023454,0.006908892400212371,0.07045715433199154
105,0.7188976104037249,0.007170475674687177,0.07347551120703043
106,0.7183143918365343,0.006553227503639637,0.06746960660721725
107,0.7164059968679604,0.005881712852263446,0.060840910826379546
108,0.7166951434470208,0.0062899670788710855,0.0653672553512419
109,0.7120572563545158,0.005648238714986468,0.05896934341995379
110,0.7205470649264556,0.006215753625176761,0.06519137400131082
111,0.7189745705125261,0.005970944111200296,0.06290779973324136
112,0.7181821364929145,0.0057063269553902,0.06039008809434735
113,0.7186115578460266,0.0056990018484614985,0.06058122063619003
114,0.7179524512362646,0.005600594333171521,0.059797983953155456
115,0.7227665711907049,0.005990727363051455,0.06424339381537642
116,0.7193035485254116,0.005669747760444473,0.06106505220975049
117,0.7221654552044954,0.005689877393498653,0.06154543408008837
118,0.7277079752289165,0.005623239664160765,0.061084018121188806
119,0.7234117038242801,0.005579091577402012,0.060860703879067404
120,0.7220875042761623,0.005601516160738684,0.06136153514932622
121,0.7234037652332193,0.005018038693649101,0.05519842563014011
122,0.7260562467159846,0.0050893404985947795,0.05621360314637115
123,0.7236094991006967,0.004415106453523624,0.04896589930248757
124,0.7288063532481112,0.005284810159014647,0.05884915533536762
125,0.7199313770923279,0.004754160246243094,0.053153127432633486
126,0.7203589192914988,0.005491116299993245,0.06163762759651356
127,0.7212931930384225,0.005157649761439067,0.05812376093158805
128,0.7156039954814684,0.004925065760113609,0.05572075834825619
129,0.7245091659314228,0.005773178288720322,0.06557070073121356
130,0.7240326984070259,0.005272133437267358,0.060111569830156884
131,0.7195066800716801,0.0051328420532992395,0.05874806250659972
132,0.716778330213705,0.0048935572194919,0.05622269202357933
133,0.7179031186612133,0.00476107374438032,0.05490738097490971
134,0.7152391520506776,0.0047675527750836695,0.05518841334981349
135,0.7120361451304801,0.00507234130209207,0.058935280167847895
136,0.7096479689498313,0.004612953767831598,0.05379582302674286
137,0.7074910691624696,0.004763830488656075,0.05575920629525619
138,0.7074030960937454,0.0044268109402207075,0.05200325378150071
139,0.7062959348510406,0.004504669415680922,0.05310926915045417
140,0.7055542987211345,0.004750668572824695,0.05621066859978977
141,0.7080498577955341,0.004756681547216835,0.056482463890753495
142,0.7094573543889252,0.005333501513707204,0.06355600563545367
143,0.7082987558606791,0.005069237133044156,0.060619259405553814
144,0.7097918247062366,0.00497582275288866,0.05970987303466392
145,0.7129622889976054,0.004959647706087132,0.05972206693033845
