sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
120,0.6777086107403842,0.003540168579335603,0.038780603765462544
121,0.6800542952150382,0.0031757631828485265,0.034933395011333794
122,0.678745710505136,0.0033669999015583296,0.03718972945754572
123,0.6765535229641637,0.003578375555519591,0.039686104732133104
124,0.6776490082896455,0.0033043261142436833,0.03679541836410916
125,0.6775965873523246,0.0033524618746414553,0.037481663218373366
126,0.6766050910986797,0.0029019459419073424,0.032574262408668814
127,0.676018230650625,0.0027518248062356125,0.031011490613241013
128,0.6745125541241268,0.0026554665455861214,0.030043174425567407
129,0.671065441386379,0.002737634216807451,0.031093547603152458
130,0.6737411359488973,0.0026025718497768436,0.029673884651703623
131,0.6733507957491602,0.0029222174140441765,0.03344630703915662
132,0.6746654967731972,0.0025728994525569026,0.02956036417691305
133,0.6697689029809528,0.0027701893916165575,0.031947382557910964
134,0.6724671184389883,0.003057938134229999,0.03539819310066911
135,0.6663148494396712,0.0026689513008429115,0.031010411820009652
136,0.6668110490294709,0.0026183675813497504,0.030535150819745668
137,0.6636489488267902,0.0028057280029759653,0.03284020430593634
138,0.666008287222742,0.0027242378535916687,0.03200254864609943
139,0.6698313043231735,0.003156185560573165,0.03721087896966565
140,0.6680567821180681,0.0029082227129165997,0.03441055519327403
141,0.6680083959060634,0.002719291594602303,0.032289798628714575
142,0.6647689160893819,0.0027037429518190484,0.03221881569565504
143,0.6676975502013461,0.002785158334079952,0.033305649569749976
144,0.6644034333019075,0.0027600636514873815,0.03312076381784858
145,0.6646100010211885,0.002416943235728561,0.02910385056459775
