sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
52,0.7358269475615312,0.010995978947716449,0.07929313183982843
53,0.7418178239571717,0.010868402956492558,0.0791231678442471
54,0.7401595259553116,0.010161013650673631,0.07466789614081475
55,0.732136660627167,0.010123382305491976,0.0750770125382806
56,0.7312772963491005,0.01011345318483232,0.07568215362964058
57,0.7306321723625067,0.010572587800129611,0.07982128744334197
58,0.7359330713957328,0.01082949308591023,0.08247496219381427
59,0.7328980013058805,0.010165427080257656,0.07808212699278949
60,0.7269243642776979,0.009221106606269703,0.07142638463937151
61,0.7243712910916227,0.008781400762121302,0.06858493245636434
62,0.7276485916727664,0.010031623353795621,0.0789890812769075
63,0.7197217630394198,0.008953735878165048,0.07106807531574373
64,0.7230641590822808,0.008883276661072916,0.07106621328858333
65,0.7215809486086882,0.0087468267957087,0.07051917210672784
66,0.7207995049718093,0.00896992974883455,0.07287205376641848
67,0.7187708952312515,0.008864810149269159,0.07256159832744334
68,0.7237753093105573,0.008969210076981425,0.07396200105149744
69,0.721638030716405,0.009146371075777641,0.07597546423715822
70,0.7218163225572289,0.009216002204933635,0.07710660649317874
71,0.7198366066882241,0.009330754150297,0.07862233196708944
72,0.7174364264132501,0.00932249223571856,0.07910396972922637
73,0.7129813044831704,0.009230483278467422,0.07886528370231649
74,0.7153705837786273,0.009316132971684165,0.0801404060534476
75,0.71301132485312,0.008172541622166189,0.07077628658281605
76,0.7069522729705643,0.007543668076794293,0.0657641736207203
77,0.7074250271594342,0.007856792229440513,0.06894307201247966
78,0.7089404643656788,0.008011718657344881,0.0707575833099672
79,0.7095111354353643,0.007757216838855235,0.06894765140101958
80,0.710351304198255,0.007538608137265832,0.06742736100263787
81,0.7113762311734078,0.00811073723059001,0.0729966350753101
82,0.7085052533891864,0.007050439161226922,0.0638444419979163
83,0.7170787435052708,0.00724211819337288,0.06597883677303613
84,0.7191738359668555,0.00816919778658081,0.07487193444814454
85,0.7163135842668933,0.007844606143577687,0.0723236950906674
86,0.7202325298486445,0.007507666888639428,0.06962323851650729
87,0.7229889598085875,0.007826220884983448,0.07299812874744083
88,0.7225259693335243,0.007840901431660594,0.07355417529256589
89,0.7108672025673723,0.007094333425928132,0.06692780768472448
90,0.7102744147807856,0.007355996634045175,0.06978511147234455
91,0.7042769946611525,0.006463702941874384,0.061659796225680116
92,0.7074334011989767,0.007030325258010497,0.06743251098301674
93,0.7059621119976636,0.007060662428332451,0.0680905626001026
94,0.7140621931663462,0.006697727805559868,0.06493688034693969
95,0.7150046592774777,0.00728966028901829,0.07105081968058194
96,0.7173406196530078,0.0072203066827042535,0.0707442686361316
97,0.7148941424491885,0.007507022352063886,0.07393559566038214
98,0.7101791134288099,0.007105130721117007,0.0703372055976618
99,0.7096747861522934,0.007214047210154864,0.0717788634479815
100,0.7106288351302561,0.00633601830617553,0.0633601830617553
101,0.7062246227016705,0.00638621589477016,0.06418067543206536
102,0.7064468981112156,0.00662425677945719,0.06690171405710636
103,0.7066921700085477,0.00679733816708445,0.06898544798900279
104,0.7088346779988403,0.006486480905961868,0.06614938542809314
105,0.7167607605557368,0.006646566914183038,0.0681070439322896
106,0.715143674392164,0.006415267419500709,0.0660492206067034
107,0.7140439454406743,0.0068251079573976815,0.07059946567378714
108,0.705692890815918,0.006447442771337194,0.06700379075309225
109,0.7077586783810391,0.006334204568666504,0.06613103718701985
110,0.7093235268886389,0.006493385839437602,0.06810320522984924
111,0.7053638965710205,0.007245710661301443,0.07633829872082565
112,0.7098866150819301,0.007189111151134458,0.07608240101401224
113,0.7090344482096507,0.006665100075684581,0.07085098566099585
114,0.7127362528797518,0.006722686748880865,0.07177865248169496
115,0.7114607523373102,0.006231634868071518,0.06682683899325886
116,0.7099874137729891,0.006130955712290585,0.06603241387185502
117,0.7133750663540966,0.00651863843733313,0.07050985539604517
118,0.7145540415826652,0.0066072795889384524,0.071773427818626
119,0.7089626355601519,0.006331569365713045,0.06906926744441026
120,0.717957564874334,0.0062551047536034245,0.06852123946212779
121,0.7166062815154628,0.00649479704033746,0.07144276744371206
122,0.7109008356699817,0.006100066936261688,0.06737744154001778
123,0.7118048787425932,0.006151842061288468,0.06822722896238471
124,0.707486299825694,0.006454690187233213,0.07187638799517145
125,0.7084053097341979,0.006558032164795917,0.07332102859556887
126,0.7053371053662293,0.005840624429170094,0.06556084661632985
127,0.7098587974397966,0.006206399521254113,0.069942570493318
128,0.7053283188891271,0.006377276808742382,0.0721506508314471
129,0.7080548782852353,0.0062402485453328035,0.07087559908791695
130,0.7076851117569543,0.006463566659767192,0.07369599863956673
131,0.6953900125196438,0.005510905168004807,0.06307519263519704
132,0.7023685077345897,0.005759387637610316,0.06617032617989824
133,0.6955732099883806,0.006007952328820235,0.06928708629791755
134,0.700952525519656,0.005689376580050647,0.06585929536922072
135,0.6981522091949401,0.005995375581970841,0.069659969349695
136,0.6971388923569505,0.005476736898266479,0.0638691787890322
137,0.7018779937761055,0.005727839321935875,0.06704264040007919
138,0.696167858248556,0.005796109199345748,0.06808886616328823
139,0.6932062041583766,0.005599325151604008,0.0660150699410411
140,0.6897373133577755,0.00557926510466823,0.06601475498056175
141,0.6884122737262939,0.00575377675392267,0.06832231346852437
142,0.6912720540905094,0.0058388595473085,0.06957804161855792
143,0.6917419320045584,0.005911922556523267,0.07069631142392784
144,0.6956546481259437,0.005710004612723312,0.06852005535267974
145,0.6903477848281286,0.005708816281266661,0.06874325118382182
