sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
35,0.12190580521704338,0.0022691207839982746,0.013424299595623345
36,0.12143375967185477,0.0022996105705007227,0.013797663423004336
37,0.12120105950840446,0.0023150364881402903,0.014081817206332935
38,0.12072557924059138,0.0019841622176399692,0.012231197358581804
39,0.12090669604406909,0.0019086088754699322,0.011919258607035145
40,0.12052470269882787,0.001755360947193731,0.011101877417685485
41,0.12066434918515614,0.0016446090003840604,0.010530635751459386
42,0.12090323507301473,0.0016039638865852624,0.010394874038569559
43,0.12194030407033352,0.0017207968909600656,0.011284019825280643
44,0.1220588943764231,0.0018367998176831313,0.012183951620496304
45,0.1212549337434751,0.0017467396660778979,0.01171748589703639
46,0.12083962635878653,0.0016362865671426168,0.011097835445316487
47,0.1197187782280105,0.0014978332888538985,0.010268627677365055
48,0.12014768165311399,0.0015927258659598112,0.01103472848948612
49,0.11953727356818941,0.001585324796046276,0.01109727357232393
50,0.11871062919025059,0.0014461202817120716,0.010225614576100063
51,0.11985715039913036,0.0013970905278453151,0.00997722201280247
52,0.11965023557372263,0.0013540155255267897,0.00976394481012232
53,0.11990548187126197,0.001409511583294131,0.010261399216595045
54,0.11982520183884662,0.0013628310747403863,0.010014722216168254
55,0.12089933288861117,0.0013325721521003774,0.00988261957835263
56,0.12220183508777745,0.0010985080237064472,0.008220481322663344
57,0.12199724512857604,0.0010869072509666381,0.00820596979129339
58,0.12136075820523265,0.0010634398260323408,0.008098916426801696
59,0.12106884419664135,0.0011089875459293094,0.008518294972854158
60,0.12122736837206845,0.0011247285966680556,0.008712110247797236
61,0.12122609262680735,0.0011062004439292058,0.008639701658685876
62,0.12051989702558782,0.0009235210337679999,0.007271811891704758
63,0.1205820727616747,0.000869501230942584,0.006901452065215852
64,0.1199783216906675,0.0009516404450422246,0.007613123560337796
65,0.12013818721848932,0.0009499458932447145,0.007658708638276586
66,0.11978234889344445,0.0009718214843818557,0.007895115061568522
67,0.11979573231930414,0.0009559901742585586,0.00782511682275012
68,0.11846921894456723,0.0008797309491506501,0.007254447250946019
69,0.11729034520538775,0.000866294204842071,0.007195980114248786
70,0.11649778375084134,0.0008675435533680026,0.007258390123803393
71,0.11649348288320102,0.0008625628834263162,0.007268084044533001
72,0.1156574789302299,0.0008466316381944695,0.00718390767041262
73,0.1153842091747197,0.000852329429142252,0.007282305834835754
74,0.11490668759095699,0.0008692467135909739,0.0074775429676174005
75,0.11456530250961369,0.0008985218129893576,0.007781427159032343
76,0.11474788379672177,0.0009057925758484519,0.007896516603865606
77,0.11442897566771555,0.0009339353599860378,0.008195249524003724
78,0.11348999296191839,0.0008488097311952296,0.007496484566928289
79,0.11371054185942482,0.0008949539605124969,0.00795452479558165
80,0.11362389651613984,0.0008718384646110671,0.007797960289077564
81,0.11355043473186768,0.0008572706308447224,0.0077154356776025015
82,0.11361193978117978,0.0007982504223510957,0.0072284650110700285
83,0.11326677809570933,0.0007665869513671281,0.006983939503068941
84,0.11317547664710544,0.0007826888766191781,0.007173462045414671
85,0.11306855323184602,0.0007643224825995075,0.007046705108034628
86,0.112524323619883,0.0007349586467101578,0.006815726099555813
87,0.11221060853468363,0.0007023134024095574,0.006550743318338442
88,0.1120454092067406,0.0007024231114195981,0.006589312863733384
89,0.11226310497805136,0.0007000089143781795,0.0066038708905151716
90,0.112063999378056,0.0007099013037633498,0.006734715101445744
91,0.11146856940054217,0.0007545796989729252,0.007198231554436715
92,0.11275264247012602,0.0007636009260873676,0.007324202785121166
93,0.11238628935105437,0.0007343689897865443,0.007081998067204635
94,0.11182246028722083,0.0006891733719483289,0.006681783746923212
95,0.11315730649023274,0.0007651528179003548,0.007457787158425821
96,0.11373324639136692,0.0008188128559298051,0.008022694767436231
97,0.1134529667373209,0.000830711884439918,0.00818156322411083
98,0.11306121552177659,0.0008178318694062716,0.008096122450187038
99,0.11286917640205762,0.0008136361947358331,0.008095577921373893
100,0.11223269154480235,0.0007560789549531392,0.007560789549531393
101,0.11167639384207662,0.0007059497868486174,0.007094707552585408
102,0.11220933094801337,0.0007193044658065354,0.007264619004599001
103,0.11158498693333649,0.000774164876704452,0.00785691538717647
104,0.11179362376727468,0.0008031857221001991,0.008190919340056052
105,0.11172018780352126,0.0007100413325145778,0.0072757585760732275
106,0.11192804926595083,0.0007846074841777923,0.008078028462944859
107,0.11236742341274064,0.0008411657787612903,0.008701086472816049
108,0.11200510302946595,0.0008530938496778357,0.008865611347599226
109,0.11150606313418605,0.0008286888244620654,0.008651765327892734
110,0.11201166946858428,0.0008715975207603761,0.009141391918166498
111,0.11180779630670439,0.0008688112143314695,0.009153494130791891
112,0.111935330150811,0.0008624164268280181,0.009126957567855474
113,0.11160898400297585,0.0008279352564532794,0.008801072499602217
114,0.11231113777671006,0.0007741993570020464,0.008266187117383174
115,0.11193156746172939,0.000780246459888312,0.008367211117770841
116,0.11241076254133327,0.0008284506202102848,0.008922686248810357
117,0.1119266217087838,0.0008177107925446299,0.00884489457305988
118,0.11176326402650567,0.0008256626398340752,0.008968992016302461
119,0.11186199748487316,0.000851249943182346,0.00928604056777622
120,0.11156308510502266,0.0008441800864034995,0.009247529518397137
121,0.11133068285098617,0.0008115486505896199,0.008927035156485819
122,0.11130266937596411,0.0008123096333227466,0.008972253157788743
123,0.11109650296853013,0.0008142287552706308,0.00903023373489723
124,0.11098471362092865,0.0007717004730545435,0.008593292785304314
125,0.1110067150695021,0.0007467855751591691,0.008349316553360903
126,0.11109649042196865,0.0007379721666298654,0.008283717025512618
127,0.11057578136835851,0.0007330751069148535,0.008261336893749971
128,0.11090976843229458,0.0007473475475104713,0.008455272299964636
129,0.11060483202588074,0.0007360482039496899,0.008359900576642392
130,0.11111747781665363,0.0006984196947094136,0.007963209723129158
131,0.11118776351448068,0.000710771359240226,0.008135150041039317
132,0.11094881066551557,0.0007110661001326835,0.008169527516083366
133,0.11074351044053703,0.0007076432850145835,0.008160940479129151
134,0.11023596509837766,0.0007247003118717003,0.008389012613628014
135,0.11029203617627852,0.0007331277355852591,0.008518174531693389
136,0.11023180508997374,0.0007444132443168478,0.008681275634994523
137,0.1096911217503483,0.0007746815303397982,0.00906741483900438
138,0.11030006176041514,0.000764357933985316,0.008979172627363252
139,0.11075878561588608,0.0008002699608487796,0.009435043689508284
140,0.11026658969034966,0.0007850799572733608,0.00928919132668328
141,0.11054279674360486,0.0008156208848741478,0.0096849614003282
142,0.11055150223501094,0.0007956722545199943,0.009481529190960503
143,0.11028601618939918,0.0008012128232982141,0.009581111851716471
144,0.10984631955108795,0.0008128514310803712,0.009754217172964454
145,0.10921288157869828,0.0008156340185329646,0.009821534175845121
