sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
65,0.11750933281789011,0.0015406849700143911,0.012421399337185644
66,0.11765112113738127,0.001179727932564924,0.009584155031179225
67,0.11768382916828506,0.0011695144601385702,0.009572888428040159
68,0.11688674487618189,0.0011954290315183604,0.009857760329760048
69,0.1176897468830606,0.0011651484944594848,0.009678450287920226
70,0.11754002586892401,0.0011392080374132744,0.009531298268100223
71,0.1168410500627159,0.0011231327915083751,0.009463685116415226
72,0.11673743783891415,0.0011273687539114696,0.009566041089463538
73,0.11667813979174531,0.0011237555976643656,0.00960137203526588
74,0.11574178225962191,0.0009874967142419013,0.00849476793604468
75,0.11586348031987329,0.0009783620647807385,0.008472864021991162
76,0.11474934723877861,0.0008515233708284162,0.007423408643008354
77,0.11587205513273342,0.0007697490300070233,0.00675452032554126
78,0.11554084214316232,0.0009751146597188698,0.00861197949188771
79,0.11515161212686575,0.000927406132714631,0.008242966011378423
80,0.11387555332226766,0.0009068789513081379,0.008111371929954873
81,0.11368312031079726,0.0008864037869423502,0.007977634082481151
82,0.11378415569447572,0.0008551234508006927,0.007743472187653376
83,0.1142753290922636,0.0008549651483228953,0.007789103196278992
84,0.11591178768398631,0.0009345916091385998,0.008565673585496432
85,0.11663657912578504,0.0010407495865777253,0.009595237082362531
86,0.11735885399347304,0.000993564596420483,0.009213939017834717
87,0.11751650451789035,0.0009791449018851505,0.009132855647782255
88,0.11834253988384887,0.0009336332765590385,0.008758256468536202
89,0.11812050419394102,0.0008246124539060231,0.007779378331408317
90,0.11801522166830988,0.0008517293940774254,0.008080214506199376
91,0.11773845629708932,0.0007898061825131098,0.0075342707902072235
92,0.11755900914195198,0.000781881179286297,0.007499540814212294
93,0.1152983965384525,0.0009262051899924823,0.008931999385306626
94,0.11553396659985124,0.0009764269697467979,0.009466810706959232
95,0.11552312973310372,0.0010706307636555706,0.010435217872576617
96,0.11516212849419916,0.0010768117094590876,0.01055055694891542
97,0.11575816570595558,0.0010760232571998642,0.010597600051586938
98,0.11501470090248614,0.0010978176724847663,0.010867840490085746
99,0.11532694352477488,0.0011204499675058128,0.011148336415748044
100,0.11548975061940711,0.0011138347743795142,0.011138347743795143
101,0.11415159617791422,0.0010905334186263058,0.010959725217870133
102,0.11429200141056946,0.0011082518144941934,0.01119279467343284
103,0.11427867560993128,0.0010844553912687435,0.011006020173166133
104,0.11418615719362779,0.0011038153673114093,0.011256752194648927
105,0.11345120516337152,0.0011110026966840347,0.011384389933769648
106,0.11239831041057788,0.001115346223157979,0.011483192192781301
107,0.11205880464594567,0.0011479042556156354,0.011874013949228459
108,0.11295852270662055,0.0011255363447701075,0.011696916809443124
109,0.11221096922546772,0.0010730693788963941,0.011203173221004625
110,0.11082809858233977,0.0009964921568613833,0.010451297912483774
111,0.11109060998148515,0.0010116651221257294,0.010658553440554165
112,0.11094413504360086,0.0009812413888750317,0.01038448276434782
113,0.11092823743403402,0.0009978573317149901,0.010607368936436674
114,0.1114253077456929,0.0009831155204206203,0.01049680134231745
115,0.11080642885160727,0.0010033924359278057,0.010760185117128356
116,0.1101961330197297,0.0009903979420384647,0.010666912285047956
117,0.10947247227678983,0.0009403459312003189,0.010171396414850048
118,0.10971419479307395,0.0009483139374172317,0.010301326138909167
119,0.1097386226648501,0.0008981238831820578,0.009797374884911784
120,0.11027751355082269,0.0008909678702884086,0.009760064011385966
121,0.11031829555791368,0.0009195564449598214,0.010115120894558035
122,0.11009458551290799,0.0009485323284189704,0.01047688200386076
123,0.11034795047437271,0.0009626098177114443,0.010675859324756887
124,0.11033880765028228,0.000951280756376477,0.010593014188797873
125,0.11033497442736573,0.0009541808213658829,0.01066806589700349
126,0.10954414447489573,0.0009420701992049602,0.010574711759144513
127,0.10922041575732999,0.0009277231058189145,0.010454908438428678
128,0.10902575391536033,0.0009138934206544805,0.010339523760424851
129,0.10889894432128702,0.0009072475512646637,0.010304351381167521
130,0.10907986859491252,0.0008932612558464054,0.010184745321092651
131,0.10910338100432534,0.0008696379157638428,0.009953460890261466
132,0.10896915357402934,0.0008421140884284484,0.009675154273018974
133,0.10905847221634879,0.0008332198955030663,0.009609160600014172
134,0.10908382688161404,0.000826071485521175,0.009562468786438759
135,0.10849820976694957,0.0008651878455970773,0.010052574352015663
136,0.10855333286818794,0.0008367608460685584,0.009758224481831635
137,0.10808968704808745,0.0008646490590110704,0.010120457763810684
138,0.10792934194530253,0.0008700998065907995,0.01022135837025832
139,0.10733926616133505,0.0008880604865786494,0.010470078723070842
140,0.10744052844850346,0.0008756320615655066,0.010360618273723064
141,0.10729665666052945,0.000845181243844156,0.010035971214953717
142,0.10717520612692807,0.0008640888934302078,0.010296807536145395
143,0.10640354244424795,0.0008592971816400593,0.010275699753863993
144,0.1064308145113795,0.0008640707464852721,0.010368848957823265
145,0.10659860428260688,0.0008593252591488572,0.010347646381986163
