sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
58,0.11449444629220924,0.001410792849884795,0.01074427824409772
59,0.11422718668198126,0.0013531803930978135,0.010393975822542442
60,0.11410448796552677,0.00131299343039928,0.010170403379232317
61,0.11505873324931619,0.0012779665405007632,0.009981237758765634
62,0.11600180672214004,0.001161860013984919,0.009148494898616725
63,0.11591441837502323,0.001164495079234778,0.009242893147841035
64,0.11558361966625796,0.0011132518046734104,0.008906014437387283
65,0.11666129322975154,0.0012763496221773784,0.010290259630937494
66,0.11503296607713698,0.0012106708176541582,0.009835536217994401
67,0.114130533754401,0.0011864582978218278,0.009711579716786968
68,0.11527363217706217,0.0014264836048786202,0.011763085152252798
69,0.11598332563061069,0.001299150075227426,0.010791551016395949
70,0.11489565924071916,0.0012820948083579642,0.010726774763799749
71,0.11444863506096903,0.0012094830970120034,0.010191285723548332
72,0.11424156565178782,0.0011333371606809374,0.009616684700258383
73,0.1139174684959456,0.001092919955577776,0.009337912193788786
74,0.11401402783678032,0.001033578739138938,0.008891180503172946
75,0.11426858258733204,0.0011202229900796922,0.009701415673123768
76,0.11436179195596163,0.001058414743136297,0.009227045811369357
77,0.11416643747984907,0.0011000646929451548,0.009653028504421183
78,0.1155761993311268,0.0012013409418019717,0.010609955916924093
79,0.11560367298583371,0.001201145400387047,0.010676013842104448
80,0.11482378458428014,0.0011795766915353976,0.0105504546677898
81,0.11425078926489154,0.0011547908562361104,0.010393117706124994
82,0.11403765879664877,0.0011088199683212331,0.010040791862006097
83,0.1143115691918345,0.00103619190069782,0.009440157486554775
84,0.11344998327335727,0.0009720569650835077,0.00890904924460844
85,0.11355644101870341,0.0009223978014445334,0.008504087537727092
86,0.11363921400555066,0.0008808227108263744,0.00816841378237213
87,0.11395709591312964,0.0009067450928929974,0.008457555185941216
88,0.11393806282865786,0.0009167294137144932,0.008599684179160304
89,0.11422497354938013,0.0009621287566177189,0.00907670453654064
90,0.11293160826934998,0.0008475664960383781,0.008040721787788063
91,0.11321101646604421,0.0008710357180341348,0.008309151172671184
92,0.11305887482389154,0.0008851987168973202,0.008490527821784279
93,0.11225402306847805,0.0008969166590453892,0.008649551021550326
94,0.1115886829647937,0.000731948675372088,0.007096505700527669
95,0.11185500279812685,0.0007570800101294523,0.007379103161297659
96,0.11154878448005467,0.0007943104118270834,0.00778262082542529
97,0.1112941330548923,0.0008214417138111878,0.00809026263179008
98,0.11092755737140214,0.0007830639307416093,0.007751937417419789
99,0.11081059718059563,0.000759436754505413,0.007556300300099101
100,0.10961485823711115,0.0008556604787282,0.008556604787282
101,0.10932434222512481,0.0008295873846871104,0.008337250032956428
102,0.10925330829379906,0.0008344612499939935,0.008427645515186129
103,0.10879603125210155,0.0007764119397803123,0.0078797205866733
104,0.10886060305772424,0.0007121763111455135,0.007262801815298999
105,0.10989515525199049,0.0006935522130010662,0.007106795380244249
106,0.11041438131244903,0.0006799979088225114,0.007001006965881179
107,0.11048955260471868,0.0007412487980661968,0.007667537187904616
108,0.11066681085516095,0.000773156959868598,0.00803488282030742
109,0.11038601764019604,0.0007188407388346184,0.007504917644525135
110,0.11038710646192955,0.0007020014033703812,0.007362652832827194
111,0.11042088855370566,0.0007132839123938873,0.007514912328462143
112,0.11004472942042887,0.0007102125876537874,0.007516183539678334
113,0.11012094165497069,0.00066607642773628,0.007080489549262071
114,0.1101571848537188,0.0006701577424447793,0.007155326657287553
115,0.10991244453385832,0.0006299979843710505,0.006755975720488672
116,0.10999379545676831,0.0005886187823041341,0.006339618302565178
117,0.10974892034431512,0.0005935209112130322,0.006419910235316092
118,0.10926803690020892,0.0006021242111147768,0.006540743133776917
119,0.1092200388583485,0.0006193137510514626,0.0067559154188555764
120,0.10882977534607094,0.0005923127978290098,0.006488461609398913
121,0.10842962118554045,0.0006194237664464369,0.0068136614309108065
122,0.10824602316906322,0.0006019570153119223,0.006648832550948701
123,0.1082565775501523,0.0006370347034975313,0.007065056634989069
124,0.10822571789511429,0.0006238047224412145,0.006946395405946534
125,0.10787090197411553,0.000582845723425485,0.006516413289872131
126,0.10830019619003246,0.0005919959659509939,0.0066451382368227325
127,0.10788205536915976,0.0005533957662121569,0.006236453559982276
128,0.10801924984316554,0.0005891411869031817,0.006665371653368496
129,0.10828630309848049,0.0006187335411576355,0.007027462141413306
130,0.10778163053407067,0.0006306812273510671,0.0071908723649704905
131,0.10742166930986856,0.000611209227894093,0.006995609362624461
132,0.10827376334181096,0.0005531857496819641,0.006355620388440294
133,0.10797974874104295,0.0005561962290156796,0.006414367826043179
134,0.10813867444521316,0.0005368934359004173,0.006214990848161889
135,0.10834946450885652,0.0004955100276236765,0.005757306254595827
136,0.10910140862168467,0.0005371292286279578,0.006263949386889971
137,0.10956827025658196,0.0004653323376351602,0.005446575370773215
138,0.1094770980137614,0.0004756022537145958,0.00558706143835018
139,0.11046108848571456,0.0004749285849017051,0.005599325436620586
140,0.11093558766555116,0.0004558905106925171,0.0053941692672299195
141,0.11044242798839454,0.0004828517035895968,0.005733546305731907
142,0.11037208660790794,0.00043961816629328634,0.005238655052890976
143,0.11000782362076386,0.0004366912225650707,0.005222067503656841
144,0.1098395676012613,0.0004421571313456965,0.005305885576148358
145,0.11012123512547085,0.00041783117894654033,0.005031353659253054
