sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
38,0.1267172026610221,0.001773311610688915,0.010931426924558217
39,0.12470308726462395,0.0016238478956387265,0.010140926857967298
40,0.12242806098756365,0.001471616092596582,0.009307317387924905
41,0.12285818937441033,0.001547327992663584,0.009907733373082511
42,0.12278186251764922,0.0015306801041438233,0.009919940847168058
43,0.12023436890344844,0.0015713117506771506,0.010303780207578767
44,0.11948408839953686,0.0015734407262120056,0.010437025037419083
45,0.11795751402316615,0.0012535262162083137,0.008408909493059665
46,0.11817487336628574,0.0013044371408161878,0.008847123131259828
47,0.1189362784206232,0.0012097654542263774,0.008293734101673323
48,0.11780047336407902,0.0012930948545969174,0.008958823948671002
49,0.11801852338292762,0.0012638918641815044,0.008847243049270532
50,0.1175745117717224,0.001232219653434556,0.00871310872854912
51,0.11787212411617035,0.001296513364560066,0.009258957399654995
52,0.11986090557179183,0.00139271911303086,0.010043040348702986
53,0.1201553774586123,0.0013722491604542656,0.009990124683579987
54,0.12010635936675226,0.0013309351226203291,0.009780335793505103
55,0.11937565519366726,0.0011809658397077829,0.008758277073752518
56,0.11915233041347062,0.0011197440522745811,0.008379397208978746
57,0.11969641475433612,0.001070808571419856,0.008084427426088708
58,0.11863975567089884,0.0010463105710802308,0.007968463907613929
59,0.11881666789605125,0.0010602298686777168,0.008143780147557136
60,0.11925912226123014,0.000989141284882946,0.007661855446795712
61,0.11925183943115576,0.0009868473010936458,0.007707523813536003
62,0.11836758706879806,0.0009014417544920126,0.0070979594728331295
63,0.1187331990407247,0.0007607542350004585,0.006038299543951208
64,0.11825883137872088,0.0007841305399970869,0.0062730443199766955
65,0.11851797169511961,0.0008253451583869409,0.0066541453982258076
66,0.12014810994106746,0.0008130534864045449,0.0066052777485736845
67,0.11965952995050418,0.000787520411199678,0.006446132380719416
68,0.1194568897510778,0.000822194105863593,0.006779986286471726
69,0.11868890616147505,0.0007275763901010507,0.006043703404109178
70,0.11729968857817766,0.0007996230066365095,0.006690126059497594
71,0.11726735419421082,0.0007509651623796666,0.006327744932648776
72,0.11669508193783393,0.0007688706010954645,0.006524083390674958
73,0.11659316326196371,0.0007690311324973359,0.00657060487632302
74,0.11700280025984475,0.0007743304321617457,0.006661042241625021
75,0.1168778631742926,0.0008170443337651433,0.007075811490587459
76,0.11678806935003347,0.0008181773752249344,0.007132704992993696
77,0.1168357263424246,0.0007440379417163694,0.006528906441429678
78,0.1166808515191132,0.0007242260087186159,0.006396190922177882
79,0.11570501168742428,0.0007453571286506075,0.0066248790697787064
80,0.11648158124879134,0.0008559982910675676,0.007656281469802929
81,0.11620724100999794,0.000775539906291384,0.006979859156622456
82,0.11542733409830619,0.0007712857341334974,0.006984289374129879
83,0.11573031981943407,0.0007674879223251395,0.006992147739138642
84,0.11576331172049041,0.0007762812556486665,0.007114735229170759
85,0.11669427421401797,0.0008081906061668268,0.0074511492235215466
86,0.11530624787269053,0.00079468150598456,0.007369573111926796
87,0.11485964420748691,0.0007852026485424119,0.007323882736444352
88,0.11579967134067401,0.0007461599266614885,0.00699960055872348
89,0.11590083248296738,0.0007505274187516795,0.007080461507594489
90,0.11565033643300485,0.0007377525231309141,0.006998934967889236
91,0.11583612603318413,0.0007282251653930503,0.006946825327267695
92,0.1152856045029285,0.0007495613802041885,0.007189540191682075
93,0.11513877815612601,0.0007034685332387987,0.0067840048559029385
94,0.11497244870337744,0.0007025011525136733,0.006811001373704581
95,0.1148417234560091,0.0007553928901119663,0.007362659149452211
96,0.11462968166999513,0.0007450396909833333,0.007299868324120094
97,0.11510806676042555,0.0007331578462714247,0.00722076737419835
98,0.11506143610010651,0.0007640856116549256,0.007564061643715763
99,0.11508768541698215,0.0007083890051756102,0.007048381607341885
100,0.11495589647882558,0.0007235835931510844,0.0072358359315108445
101,0.11538639986990087,0.0007127104321159809,0.007162651196640932
102,0.11546607850687503,0.0007151453036933084,0.007222613526297016
103,0.11507994246746203,0.0007687447992254659,0.007801907608567842
104,0.1150766743272599,0.000781182076074103,0.007966525299141549
105,0.11569505172598707,0.0008013389002529929,0.008211280257740627
106,0.1163775937968164,0.0007668689973847929,0.007895399563663355
107,0.11548904512802238,0.0007156045469294954,0.007402270991507946
108,0.11539636039649834,0.0007070850218225964,0.007348243098406113
109,0.11606954922131399,0.0008020256128906449,0.008373393226575173
110,0.11621739726151092,0.0007578305530482767,0.00794819389450712
111,0.11661266866306383,0.0007827299561436567,0.008246571799915175
112,0.11640605959577573,0.0007781510128471916,0.008235176249786785
113,0.1148147581833194,0.0007241968613177249,0.00769831823293219
114,0.11484776980772242,0.0007018293849483716,0.0074934872626687705
115,0.11439441790470464,0.0007059575883398997,0.007570551723717964
116,0.11465487923443676,0.0006974532097114344,0.007511800959122035
117,0.11407438921009465,0.0007314214140277611,0.007911532236748406
118,0.11413803636364217,0.0007392261758712748,0.008030051681839024
119,0.1141004682757778,0.0007710227887499084,0.008410865636296339
120,0.11424413775503872,0.0007475889529890944,0.008189426665875923
121,0.11386154569334375,0.0007444035442823837,0.00818843898710622
122,0.11429441005900139,0.0007785698558747208,0.008599585135235746
123,0.11434256249467256,0.0007804563875507287,0.008655680057791774
124,0.1144859131568928,0.0007028839965082032,0.00782698493392383
125,0.11435295698734138,0.0006942679999068897,0.007762152211973117
126,0.11419145120684444,0.0007220559494247167,0.008105057930487188
127,0.1145528576708749,0.0007023595253498815,0.007915189868974291
128,0.11442688350647094,0.0007054780666904939,0.007981573198963579
129,0.11393107798304414,0.0006955833724084954,0.007900308437541009
130,0.11428112902869532,0.0006917404019003963,0.007887054067950329
131,0.11380616013348947,0.0007093625992670272,0.008119026046164182
132,0.11315083980477995,0.000655326562417677,0.007529128983497518
133,0.11263384317153273,0.0006434635234456793,0.007420783361524717
134,0.11265609783351851,0.0006469470355859613,0.007488953368686712
135,0.11340994998484773,0.0006348404629174718,0.0073761796211339265
136,0.11356258367517395,0.000624080422192361,0.007277965840636806
137,0.11269718475700499,0.0005927262084679359,0.0069376823993358315
138,0.11308543812922271,0.0006141950916221176,0.007215158644065477
139,0.11190933004265091,0.0006290544388994568,0.007416442456243852
140,0.1113287479061158,0.0006236354485904389,0.007378954138860311
141,0.11164506700502397,0.0006353249335832659,0.0075440655977923425
142,0.11164187639562473,0.0006199378797559884,0.007387412430303437
143,0.1111827065593245,0.0006145423715199395,0.007348857916319328
144,0.11095834761692713,0.0006133576142991973,0.0073602913715903676
145,0.11097642720137468,0.0006311985862637936,0.007600637474495458
