sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
45,0.11560050498199397,0.0021365676026528393,0.014332531194166527
46,0.11460325906926476,0.0018310487621329432,0.012418776919978667
47,0.11583691597455588,0.001825408526190066,0.012514370360186216
48,0.11583979366318335,0.0020315339340722842,0.014074879964453911
49,0.11586027345605296,0.0018333794043208817,0.012833655830246172
50,0.11639955419544765,0.0018339265802841112,0.012967819211171504
51,0.11711359514728067,0.0017782145166656644,0.01269899170136376
52,0.11619930289715233,0.001555340200820015,0.011215717689694045
53,0.1167078912161158,0.0014681654261312629,0.010688405637877953
54,0.11672142995169899,0.0014885689766446092,0.010938703319148667
55,0.11708079111897327,0.0015029002940017686,0.011145806886631544
56,0.11722000107008626,0.0016224711323433482,0.012141462194319939
57,0.11601410199334519,0.0016280067207279662,0.01229118120100421
58,0.11617291367705515,0.0015837926398312209,0.012061805391691816
59,0.1173136233485574,0.0016803516924853044,0.012907026257657314
60,0.11699760362742702,0.0016583271658282591,0.012845346991632386
61,0.11686868414402689,0.0017208727869707683,0.013440446126715024
62,0.11706722891540271,0.0017653075311430736,0.013900045400272912
63,0.11729381188029223,0.0016986294613994788,0.013482453373531832
64,0.11657769323949108,0.001582217913709849,0.012657743309678792
65,0.11720342159379801,0.0016071350738690023,0.012957137201862725
66,0.11577278075199289,0.0012968272848976176,0.010535474666688025
67,0.11750729801311137,0.001185592872393377,0.009704495904357348
68,0.11771814872956063,0.0010640793096761947,0.00877462277565855
69,0.1168288751682808,0.0010758066314544316,0.008936321036724893
70,0.11691540437242716,0.0009967329881304635,0.00833926648296622
71,0.11628423144484934,0.0009116748806420895,0.007681909088732927
72,0.11606255259243978,0.0008875557927309438,0.007531160636657426
73,0.11523648093515429,0.0009452820332276659,0.008076493232278548
74,0.11289856714040583,0.0006298947551413791,0.005418559567730314
75,0.11308304305283608,0.0006799484240351905,0.005888526084776686
76,0.11310182550940584,0.0006625349713712393,0.005775845973537691
77,0.11525510076832327,0.0007610242813925147,0.006677960967159998
78,0.11485946190510439,0.000795083124122607,0.007021984021103727
79,0.11530243897669512,0.0007342335062797018,0.006526010151521296
80,0.11515856699310063,0.0007635848250009777,0.006829710301157869
81,0.1147729278325357,0.0007503487199468045,0.00675313847952124
82,0.11529371107865541,0.0007827255694601634,0.007087881488929711
83,0.11489141465030302,0.0007314561952932823,0.00666388308327305
84,0.11440417667521954,0.0006987233432821508,0.0064039052208461405
85,0.11375159862979771,0.0007241103398675725,0.006675967470394547
86,0.11349041806859868,0.0007289797182438288,0.006760279797947218
87,0.11392535049274592,0.0008632837369939193,0.008052174645309317
88,0.11324761200856248,0.0008309845147017125,0.007795325727852274
89,0.11267132094789763,0.0008584554721127745,0.008098652726622657
90,0.11279128200585106,0.0008731090377671686,0.00828303961506668
91,0.11189320933924576,0.0009253403790850647,0.008827184622632604
92,0.11234054915564676,0.0009328916950220664,0.008947982797646923
93,0.11162081423911278,0.0008872617568481895,0.008556442516628989
94,0.1122546438166103,0.0007595111829387375,0.0073637341260291336
95,0.11245196302303558,0.0007325694797943458,0.007140204062839174
96,0.11252651191711241,0.0006397935109104543,0.00626867056989758
97,0.11335067417003361,0.0008209667115291774,0.00808558440185903
98,0.11346534109748281,0.000803793279540855,0.007957147500897179
99,0.11389572209562157,0.0008095567075020767,0.008054987535899649
100,0.11402963398946635,0.000799557793011107,0.00799557793011107
101,0.11402767670854481,0.0007918052320758519,0.007957544098515073
102,0.11501497417434212,0.0007148684059191025,0.007219816995859002
103,0.11521158516921284,0.0007693288389704899,0.007807834964609795
104,0.11509648736752862,0.000768004309350099,0.007832137919799009
105,0.11520780304551907,0.0007387205409303925,0.007569633012716774
106,0.11524108954472823,0.0007302308649457714,0.007518186903014692
107,0.11491251893631467,0.0007307410800047242,0.007558844507111678
108,0.11462125540154337,0.000778036560990553,0.008085593122690797
109,0.11425522066926427,0.0007361926265779633,0.007686076671073865
110,0.1150225775775203,0.0007010036722823992,0.007352188540895495
111,0.11489610828439518,0.0006894227156871741,0.007263519021831502
112,0.11379773272780629,0.0007273197470896477,0.0076972286977024075
113,0.11188204979292612,0.0007364653591789501,0.007828734154100236
114,0.1122172521946964,0.000732060968525969,0.007816272246209602
115,0.11116187965322877,0.0007705623328226336,0.008263360424668756
116,0.11110400575417156,0.0007469509488097483,0.008044907924371967
117,0.11135572739861528,0.000716053944980574,0.007745307643877189
118,0.11115957625265224,0.0006893778227027827,0.007488559963521869
119,0.11145768836925944,0.0007018347265040481,0.007656112983486753
120,0.11093521805358257,0.0007578846033162012,0.00830220986444276
121,0.1109377232738816,0.0007730115746489502,0.008503127321138452
122,0.11084057242561778,0.0007805254719258971,0.008621185620531994
123,0.11075302886716006,0.0007995499030230491,0.008867437388173235
124,0.11023902343877046,0.0007551052338839355,0.008408496022810808
125,0.11034348293505902,0.0007944087058485378,0.008881759340974828
126,0.1101394398149506,0.0007948426744363909,0.008922086892384232
127,0.11068936355314984,0.0008025615555324843,0.009044409400462671
128,0.11019302850091037,0.0008140192784494188,0.009209576828930633
129,0.11041351557267332,0.0008106029123398592,0.009206679288033667
130,0.1099934893815094,0.000825933062983605,0.00941708581190765
131,0.11010798142711906,0.0008392663357792244,0.009605842268680527
132,0.11060549489662919,0.0008132700636692877,0.009343761658604389
133,0.11107360976647715,0.0007658866257522585,0.008832635451909128
134,0.11133701984823804,0.0007748220314423009,0.008969213464664675
135,0.11097265000968479,0.000742578551629956,0.008627983091140932
136,0.11190116610281353,0.0008059753999560153,0.009399207571144453
137,0.11158503381599442,0.000801718559686855,0.009383875153988998
138,0.11178954918739081,0.000777179939550234,0.0091297970878122
139,0.11121153265962327,0.0007554761480897712,0.008906932425713441
140,0.11160132861116172,0.0007621596224351326,0.009017994267566649
141,0.11167565071998609,0.0007502039137059909,0.00890817790637961
142,0.11145433285305122,0.0007523378511543321,0.008965140177581807
143,0.11117080419407707,0.0007543450522751178,0.009020654825374314
144,0.11079509326033013,0.0007087189315488989,0.008504627178586787
145,0.11057411481341461,0.0007180395330757933,0.008646340948844025
