sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
54,0.10695761369055634,0.0017947571492500237,0.013188717683624132
55,0.10637408531260777,0.0017506509746725426,0.012983175109799058
56,0.10584552955846402,0.0018539426929154493,0.013873636743205327
57,0.10542368606885824,0.001876436899565093,0.014166787919949221
58,0.10601487322242342,0.0018671312760512012,0.0142196481572681
59,0.10525684670321844,0.0018399315964960725,0.014132782758794907
60,0.10580787478720877,0.0019103903581790941,0.014797820083965707
61,0.10556185620097454,0.0019099912593705942,0.014917508614483726
62,0.10556573269807998,0.0018744511277027376,0.014759442938981675
63,0.10539441647058176,0.0018718861453292416,0.014857635669505452
64,0.10353173722010452,0.0017911266547799875,0.0143290132382399
65,0.1037013396818787,0.00182515360588504,0.0147148588008817
66,0.10259989801553974,0.0017439824095335456,0.014168180072060084
67,0.10316436482163556,0.0017021116981069415,0.013932384706136176
68,0.10306508534005568,0.0016843521322677123,0.013889523504148214
69,0.10512759484885274,0.001312773422320542,0.010904715036452442
70,0.10464517286007116,0.0012869037964123654,0.010767009644531722
71,0.1041721052414251,0.0011417454805196265,0.009620518421705583
72,0.10415471500496962,0.0011595175855653199,0.009838832971899485
73,0.10419178184422137,0.0011511844159433511,0.009835723961371166
74,0.10213609669336488,0.001392829945230976,0.011981576230554021
75,0.10177119851538807,0.0013760935406344392,0.011917319641730982
76,0.10169862725412396,0.0013231300707081271,0.011534780534753106
77,0.10162628615582374,0.0013193351234396336,0.011577118723218375
78,0.10142694526266652,0.0012729800982288113,0.011242655815151395
79,0.10155561068082034,0.0012379411955625132,0.011003062023363716
80,0.10169623661978944,0.0012337080537242191,0.011034620290065267
81,0.10163301020892115,0.001237720270060363,0.011139482430543267
82,0.10226771271836295,0.0012137041660498196,0.010990558667343005
83,0.10227188621897224,0.001189962965754357,0.010841078561146631
84,0.10224827815681348,0.0011815840146667746,0.010829396374320613
85,0.10206121102744752,0.0012044832658888666,0.011104787017927735
86,0.10231252489025748,0.0012061603974965593,0.011185471370758543
87,0.10215908719847513,0.0011584915547841839,0.01080568986127429
88,0.10208575711906398,0.0011511604392135122,0.010798842132344638
89,0.10176652941160165,0.001139440935666214,0.010749464288167985
90,0.10174770329799873,0.00115860278118587,0.010991471075859089
91,0.10067154971499856,0.0011052189013103972,0.010543116361069544
92,0.10056116595359174,0.001097487533295854,0.010526730617245949
93,0.10070053170075222,0.0010711643449154498,0.010329934849992398
94,0.10039789730138204,0.0010615209802412133,0.010291827748280335
95,0.09954068721498277,0.001028407897793634,0.010023680282371866
96,0.0992489067874338,0.0009958724430085724,0.009757517337079693
97,0.09873599162852295,0.0009733965559645817,0.009586844264453229
98,0.09906368194154361,0.0010508551768889046,0.010402935502723868
99,0.09862537156253079,0.0010379779187452115,0.010327749891455613
100,0.09834170705670171,0.0010186940545402253,0.010186940545402253
101,0.09895445750249203,0.0010118983713735968,0.010169452773519444
102,0.09887611129674365,0.000990071963170246,0.009999236681371737
103,0.09932285574319535,0.0009728406826656884,0.00987325459848436
104,0.09916951604748654,0.0009980733272586658,0.010178390743376828
105,0.09963270118215103,0.0011211038020144755,0.011487895462772447
106,0.09965103528214271,0.0011696188448669634,0.012041963032678706
107,0.09965053022083581,0.001126603272696493,0.011653674868615394
108,0.09931732924640216,0.0010300921111464443,0.010705031237889172
109,0.09929819184716895,0.0010072268093276944,0.010515756613373135
110,0.09888020138025506,0.0009755837682599446,0.010232008882822085
111,0.09805295263107558,0.0010103958330051096,0.010645180649867053
112,0.09917536040456428,0.0009382080180126952,0.009929060374833598
113,0.09902809508504332,0.0009775732649519068,0.010391746349069851
114,0.10030749310620654,0.001063000549451934,0.011349740048450577
115,0.09982124510655084,0.0010155451143887594,0.010890508074753492
116,0.09988094883011145,0.0010410519707472479,0.011212472870532196
117,0.09999870478434983,0.0010461158521185402,0.011315473034667303
118,0.100075899626434,0.000987906900130934,0.01073141580186439
119,0.09992733940081314,0.0009884400572526676,0.010782608027143393
120,0.09943273103579965,0.0009442662254396992,0.010343918239271636
121,0.10003228764961636,0.0009371519934039577,0.010308671927443535
122,0.10037480428314302,0.0009112275283707993,0.010064837019654726
123,0.10027866661747212,0.0009066480651735544,0.01005521346527277
124,0.10044818459271158,0.0008818051937163404,0.009819367065064527
125,0.10087915016883345,0.0008198752487241825,0.0091664839460841
126,0.10033349744111819,0.0008098889415938057,0.009090980822342977
127,0.10005305930880218,0.0008160584474732702,0.009196511647953558
128,0.10071115279593065,0.000812400605471598,0.009191263634704384
129,0.10102326575430261,0.0008472587311492038,0.009623009358750727
130,0.10076312412777526,0.0008099607353516403,0.009234973257431668
131,0.10043855507911315,0.0008138206239648188,0.00931460278523748
132,0.10038662753972702,0.0008424329571539918,0.009678817795758785
133,0.1004697690959735,0.0008471408485528356,0.00976970486243811
134,0.10022129512302347,0.0008559249349913995,0.009908047448491768
135,0.10034044250125414,0.0008547655147154111,0.009931477810215594
136,0.10029697408089859,0.0008431132849746387,0.00983230601318423
137,0.10001079810742326,0.0008123613507574593,0.009508445829682908
138,0.09997448408469585,0.0008026898405336648,0.009429470571206132
139,0.10014949695332531,0.0008212502798936463,0.00968239800304292
140,0.0999578364207608,0.0007712072842766091,0.009125047646176011
141,0.09979474644645472,0.0007651944498169684,0.00908618066022945
142,0.09988886869991506,0.0007340263661248793,0.008746933649893677
143,0.10010175243302973,0.0007680054688439229,0.009184009648563467
144,0.09999061760557251,0.0007625711636442853,0.009150853963731423
145,0.10053418038520638,0.0007970078301358195,0.009597245166618496
