sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
83,0.1122581789694856,0.0008946455103533327,0.008150608498953691
84,0.1116299887970775,0.0008364533667724079,0.0076662217370704385
85,0.11170753728292089,0.0008416690913144695,0.007759805605703058
86,0.11166988452745878,0.0007795961879873102,0.0072296776279370655
87,0.11212715173523,0.0007097424632756921,0.006620036985045348
88,0.11243676406994327,0.0006958470728859103,0.006527624154182152
89,0.11217190520457065,0.0006519469648898442,0.0061504553658723584
90,0.11197019805843793,0.000654969005505847,0.00621358156264152
91,0.11264460866449244,0.0006651581680500292,0.0063452045164560334
92,0.11347665942534343,0.0005872983731545563,0.005633168103129795
93,0.11438535090441282,0.0006379046154959188,0.006151729330668136
94,0.11478048292291851,0.0007280821371561684,0.007059018221673181
95,0.11452155548095189,0.0007357195924035362,0.007170907562603942
96,0.11472175850640924,0.0007631025439752362,0.007476847416636359
97,0.1157339375506736,0.0008211042530699617,0.008086939028936055
98,0.11525334890146768,0.0007955421972134909,0.007875465953175871
99,0.11434283080069792,0.0007644942341119638,0.007606621586818511
100,0.11484316665461332,0.0007653285537986687,0.0076532855379866874
101,0.11434716160160499,0.0008183328422734119,0.008224143281526129
102,0.11392800595148533,0.0008062398332643086,0.008142623177557103
103,0.11362891013410367,0.0007582889762073674,0.007695792594533365
104,0.11371051141604605,0.0007447047525075768,0.007594528129802838
105,0.11319644598943499,0.0007297399097897988,0.007477608927571867
106,0.11318671150728332,0.0007694615324903107,0.007922091346237291
107,0.11348935583193578,0.0007548243253730798,0.007807963534284532
108,0.11346802005403607,0.0007295112658842667,0.0075813034632326295
109,0.11327734850289994,0.0007328566283500307,0.007651247827061066
110,0.11288954314297243,0.0007311623196292877,0.007668495102758095
111,0.11293351053400183,0.0007692596632827276,0.008104653458382903
112,0.11316215223333911,0.0007218550873882927,0.00763939617542488
113,0.11291878686730991,0.0007372169919038649,0.007836724119563704
114,0.11286616315634568,0.0007786353578284264,0.008313550645332509
115,0.11173857951730257,0.0007029237986378906,0.007538017953648359
116,0.11192755757509851,0.0006514484863353842,0.007016314924548707
117,0.1117992636283209,0.0006728610307539393,0.007278104842934641
118,0.11192370815160739,0.0006556309512866913,0.007121975107064109
119,0.11069324102073767,0.000748375590821916,0.008163813873896695
120,0.1103862940273751,0.0007336607477174886,0.008036850821619507
121,0.11029228986569606,0.0007457668498807155,0.00820343534868787
122,0.11027531536105806,0.000714852571573488,0.00789580472709387
123,0.11002652050271881,0.0007142191051205866,0.007921073058914931
124,0.11033565940230836,0.0007330881538133833,0.008163324195230017
125,0.10907172794400144,0.0008110605720881563,0.00906793286529493
126,0.1087331922167489,0.0008085065812790638,0.009075463866294466
127,0.10899425125846221,0.0007953170780573612,0.008962768285552836
128,0.10778143041220851,0.000760597779082526,0.00860518155751491
129,0.10793630030741452,0.0007658901061201158,0.008698839431222766
130,0.10822723387999984,0.0007681904767413161,0.008758719033756395
131,0.10828908671992961,0.0007470089089613365,0.00854990775499107
132,0.10785948121170448,0.0008029129066242651,0.009224766983634058
133,0.10871993679070577,0.0008248208596944285,0.009512298193816176
134,0.10908067631045881,0.0008438152898332167,0.00976786817118998
135,0.10915293442433265,0.0008641747702499937,0.010040803480172538
136,0.1093981585580615,0.0008795835075729473,0.010257618240314306
137,0.1096523999610528,0.0008971828513437847,0.010501256040022776
138,0.10956477287295519,0.000897800473487516,0.010546767525968717
139,0.10977671424824294,0.0008672003189592433,0.010224140973950762
140,0.1096002688615878,0.0008803625643122527,0.010416590337050908
141,0.1103106926540626,0.0008698437992127251,0.01032882283414062
142,0.11050559347797324,0.000902599501535791,0.010755714394893418
143,0.11093063800065331,0.0008338217931251241,0.009971058415470586
144,0.11138130494999095,0.0008420104502869333,0.0101041254034432
145,0.11124655210337084,0.0008469119329648537,0.010198170140704087
