sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
88,0.1140860381058119,0.000700650834704859,0.006572687434466223
89,0.11375542207365352,0.0006890603495234223,0.006500582336252294
90,0.11296413854531559,0.0006085273183656145,0.005772997033409262
91,0.11195194547122415,0.0006925137635059039,0.006606160265290655
92,0.11187306116820037,0.0007284911867544454,0.006987441995784925
93,0.11259292345767036,0.0008494008516354036,0.008191325169261824
94,0.11295842254198607,0.0009026740023288419,0.008751749157805815
95,0.11312687078893983,0.0008801136854744464,0.008578287092371309
96,0.11243184992911301,0.0008740587398479833,0.0085639916713905
97,0.11211299994702917,0.0009209935611743732,0.009070734620376202
98,0.11265300701826712,0.0008949169034160694,0.00885922535405557
99,0.1123929194637997,0.0008585516108090198,0.008542480668626269
100,0.11242196914199284,0.0008576188010589063,0.008576188010589063
101,0.11221486455703542,0.0008690560931700158,0.008733905644135906
102,0.11285674241215293,0.000855535236148612,0.008640482342425673
103,0.1128726579091032,0.0008807451286035626,0.008938586806680759
104,0.11295636816810939,0.0008208868428021299,0.008371436059799266
105,0.11205428519480462,0.0007913996822842216,0.008109433580562486
106,0.11159903742776763,0.0008230058997431811,0.008473364347606021
107,0.1115597000456163,0.0008278291560213382,0.008563131374492227
108,0.11124314197475187,0.0008475442790647568,0.008807938518026963
109,0.1112959660109728,0.0009279681981475642,0.00968827241918201
110,0.11062339945927771,0.0008630624561162288,0.00905187540498164
111,0.10955157048113669,0.000829115931220944,0.00873527837231793
112,0.10900990039179452,0.0008594719506979349,0.00909579616152921
113,0.10930900684771583,0.0008988178974593178,0.00955456530908813
114,0.10919582895400962,0.0008916655848814622,0.009520383224422639
115,0.10906454076342324,0.0008863562038183068,0.00950511135155333
116,0.10971124518856001,0.0008737198725575498,0.009410251017981921
117,0.10997537097988305,0.0008714154142587965,0.009425798875019353
118,0.1104583012506459,0.00078659039609193,0.008544558809232867
119,0.11035855717350922,0.0007713101941189886,0.008414000858727835
120,0.11051661456034323,0.0007927794496584124,0.008684463754088875
121,0.11053843728991833,0.0008069777066539146,0.00887675477319306
122,0.1102748798498232,0.0007949544747176806,0.008780559165485246
123,0.11057668748015012,0.0008323583403899683,0.0092313005605093
124,0.11088649865058645,0.0008404748606074339,0.0093591319534892
125,0.11056782099388626,0.0008071886791926123,0.009024643786714756
126,0.11008445894083393,0.0007945808625017819,0.008919148060707005
127,0.11047962009673515,0.0007917767561463377,0.008922870883849512
128,0.11022132523009003,0.0007659039686689316,0.00866521423973585
129,0.10994303390300272,0.0007593283407280916,0.008624312102726866
130,0.10967197264231346,0.0007446647294891067,0.008490484245015768
131,0.10933276175521707,0.0007423718001544122,0.008496833618828241
132,0.10896753797733531,0.0007723560368109642,0.00887369527778483
133,0.108583629646881,0.000734461765436591,0.008470226283289906
134,0.1085272043988651,0.0007615802960637582,0.008815929295612758
135,0.10830939221599638,0.0007316843337153562,0.008501403717481332
136,0.10797405869408197,0.0008099903209014456,0.009446029192933275
137,0.10788029474059538,0.0008505891453807589,0.00995589069399725
138,0.107666979209921,0.0008302121425494519,0.00975278441399399
139,0.10764567266612404,0.0008099878382369986,0.009549615774195662
140,0.10778091556120743,0.0008219124201888734,0.009724998905115741
141,0.10817154170581197,0.0008017496223111772,0.009520249283476365
142,0.10803878042948334,0.0007579205760123305,0.009031666022118318
143,0.10767805333113359,0.0007557081832163493,0.00903695550059655
144,0.10752839203441167,0.000724433793454834,0.008693205521458008
145,0.10775833235162209,0.0007300442586042089,0.008790896986686883
