sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
94,0.1193779537812708,0.000819707701274676,0.007947361024876577
95,0.1197104396842521,0.0008083084081536933,0.007878415821453953
96,0.11957567983756912,0.0008716766415187647,0.008540651969695614
97,0.11941078467850116,0.0009185068471945435,0.009046243327995121
98,0.11970027660496423,0.0008605666003154143,0.008519174702439559
99,0.11955875171202815,0.0008366983661181543,0.008325043629351988
100,0.11914322573990774,0.0007977804059936073,0.007977804059936073
101,0.11902430567026263,0.0008426559743327392,0.008468587733438466
102,0.11913616796973632,0.0008501740664267908,0.008586337182344743
103,0.1194683168853334,0.0008144395238293854,0.008265658413669772
104,0.1193082387556745,0.0007936378315677469,0.00809354957977881
105,0.11976296358520847,0.0008096116976620193,0.00829605120548768
106,0.11943634994738032,0.0007975182975147641,0.008210953421881644
107,0.11965724104862685,0.0008136314857594785,0.00841626953134534
108,0.11944436118010908,0.000806350690145235,0.008379842184298655
109,0.12035318389220011,0.0008757281152253362,0.009142869941423047
110,0.12091279513613984,0.0008738847887376538,0.009165380987093548
111,0.12165492137361071,0.0009115336812277308,0.009603603249478614
112,0.12164350357940608,0.0008993634049820474,0.009517967631419065
113,0.12146212402414647,0.0008926285639012193,0.00948877179088189
114,0.12118024371438893,0.0008741055250820193,0.009332893091833638
115,0.12128244608799718,0.00086680111707945,0.009295406408843616
116,0.12161879896985528,0.0008411059047613537,0.009058987834787735
117,0.12191014530141046,0.0007997520361310453,0.00865064092178164
118,0.1215408896924891,0.0008179456698695398,0.008885164265520528
119,0.12188415454356594,0.0008079361924423887,0.008813543330348938
120,0.12155281725615932,0.0007960246597335161,0.008720013249328421
121,0.12189761614987478,0.0007649241452024905,0.008414165597227396
122,0.12188690808739482,0.000772655810548423,0.008534262369534777
123,0.1220076158880919,0.0008171666939788204,0.009062817051394001
124,0.122152142822301,0.0008555606862940307,0.0095271205987726
125,0.1222579523566553,0.0008529377396608603,0.009536133832283512
126,0.12240826935363354,0.000828858591449474,0.009303914613863906
127,0.12299644882972464,0.000817381995898794,0.009211427281202191
128,0.12328999066684418,0.000849013918537759,0.009605495985917
129,0.12269255850078864,0.0008059540606576242,0.009153878482800405
130,0.12209068643738767,0.0008370505549856625,0.00954384472360247
131,0.12233081096976481,0.0008597367811926769,0.00984013722539256
132,0.1227004979042627,0.0008555144005346241,0.00982911213777315
133,0.12259892892942399,0.0008485111610116826,0.009785508076644021
134,0.12289116173426515,0.0008462708634364654,0.009796293490723983
135,0.12272866434002017,0.0008347603441187968,0.009699038732539416
136,0.12290422206743015,0.0008026310702786097,0.009360206320205542
137,0.12271049978562647,0.0007937049543949734,0.00929007830884457
138,0.12241179733360444,0.0007932967165737978,0.009319126349218259
139,0.1226243288543025,0.0008024240698322897,0.009460440259872895
140,0.12262621776035021,0.0008184101273847898,0.009683559217810273
141,0.12292546390286221,0.0007921966823111694,0.009406814405979324
142,0.12287880011202734,0.0007880994840807681,0.009391289216438227
143,0.12271542750418232,0.0007869494001813682,0.009410546118996048
144,0.12276454155898031,0.0007947592182293192,0.00953711061875183
145,0.12222903575862798,0.0007820838406484006,0.00941753653571284
