sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
37,0.12232775847947522,0.0020078863465210453,0.0122134958337156
38,0.12132169617291418,0.0017394229053982113,0.010722522915121714
39,0.1204645216904281,0.001619853996807339,0.010115984967759478
40,0.11971813311597299,0.0014849412592449658,0.009391593141545316
41,0.11809839272872043,0.0014990583773257433,0.009598657029181223
42,0.11692766393866309,0.0014125072095745532,0.009154092959884327
43,0.11578432041028186,0.0013196570274632692,0.008653569830753504
44,0.11655962599002664,0.0012418854469530818,0.008237736120292374
45,0.1180927479951206,0.0011124966656831646,0.007462854507628241
46,0.11893114352677887,0.0010788488895449658,0.007317109170822222
47,0.11907397583889182,0.001093346739890474,0.0074956076071636115
48,0.11903156588097089,0.0010055483771124179,0.006966643514508549
49,0.11904775498775415,0.0010324173232548286,0.007226921262783801
50,0.11802934513659273,0.0010379225259478813,0.007339220564440172
51,0.11941088792617845,0.001172845649834789,0.008375793266022974
52,0.11883978406706197,0.0010806396035692213,0.007792603001931811
53,0.11843686991862068,0.001051819312736992,0.007657360180392813
54,0.11797405693160097,0.0011797370733750848,0.008669261581239948
55,0.11808498034636283,0.0011471749896662452,0.00850767742279679
56,0.11799005440434589,0.0011344558246519035,0.008489490032555036
57,0.11841365312625737,0.0011788583278473383,0.00890018519788753
58,0.11765241669835158,0.0010780874667044471,0.00821046953469668
59,0.11750482479696871,0.0010386291466640328,0.007977861853510836
60,0.11794775175090652,0.0011467324970588502,0.008882551727327544
61,0.11797796847825459,0.0011782350013441623,0.009202309537390119
62,0.11814648955852729,0.0011612784577639155,0.009143915720353363
63,0.11806679816330498,0.0011882049904623146,0.009431084733987474
64,0.11776236068995105,0.0011906725342776465,0.009525380274221172
65,0.11797094164455724,0.0011581208676881085,0.009337068938984693
66,0.1184055878609583,0.0011497951782771495,0.009340980185788814
67,0.11811054233701308,0.001114954287413669,0.009126294166992548
68,0.11745349242758822,0.0010426201590392147,0.008597666086233932
69,0.11708515979219633,0.0010279301541711824,0.008538629148051398
70,0.11604050935740581,0.0009602968847080972,0.008034420170404667
71,0.11578352415630029,0.0009534127670264646,0.00803359877062349
72,0.11570621454311765,0.0009303032629471167,0.007893884949478536
73,0.11587234572222349,0.0009519769506486679,0.00813369463179818
74,0.11661304419817498,0.0009366452792901692,0.00805732735229402
75,0.11633361113919052,0.0008700494834786464,0.0075348495524203704
76,0.11674127673843278,0.0008327795833715055,0.007260004092320595
77,0.11612170719267292,0.0007775778855146826,0.006823218253815009
78,0.11598344408212065,0.0007827730863228547,0.006913264711000859
79,0.11559040259839219,0.000823523433328455,0.00731963638263854
80,0.11623667558804893,0.0008620313495534462,0.0077102427853495544
81,0.11661269137195447,0.00084704566982338,0.00762341102841042
82,0.1158991675948992,0.000864471534155393,0.007828122682733599
83,0.1156365075465732,0.0008815238250351717,0.008031064256416153
84,0.11565056370938605,0.0009039345396063485,0.0082846969020623
85,0.11552436629659021,0.0009663556092872477,0.008909358501378136
86,0.11588429244707943,0.0009502864689770019,0.00881259417472443
87,0.11571622025771591,0.0009782082987248501,0.009124119595083814
88,0.11569066076496734,0.0011465743964741808,0.01075582123806507
89,0.11553057507490605,0.0011382251482770394,0.01073799457287792
90,0.11536627153064709,0.0011810258342871496,0.011204194835543926
91,0.11509249298529008,0.0011850402582409124,0.01130456357593267
92,0.1147785325234286,0.0011643094489479922,0.011167663916311283
93,0.11450439753887087,0.0011370942775777366,0.010965740095283274
94,0.11511933389054826,0.0012439718474144155,0.012060754535807683
95,0.11561183372362242,0.0012598462263884807,0.012279462074692157
96,0.116003913942417,0.001288076918221504,0.01262052479639736
97,0.11623847301459769,0.0012467133106524235,0.01227870211622217
98,0.11583182469214001,0.0011992661325673374,0.01187212900700021
99,0.11599603713851434,0.0011985650849634288,0.011925572020932402
100,0.11594999709474321,0.0011563963004075023,0.011563963004075023
101,0.11570932011982778,0.0011801332730995789,0.011860192610997059
102,0.11524174587581618,0.001190469910824355,0.012023156743342034
103,0.11521098966893224,0.001181674893520473,0.011992690359531174
104,0.11527878817073975,0.001136700032579096,0.011592111294444728
105,0.11530933641021042,0.0011094592199487338,0.011368574003654616
106,0.11524207644398062,0.0010951237613251953,0.011274989205210735
107,0.11560355939439378,0.0009255829734385617,0.009574304724468118
108,0.1161627047708222,0.0009171103003715869,0.009530889818330057
109,0.11577707643489435,0.0008523685236057156,0.008898988644991229
110,0.11579548605144178,0.0008677010784064457,0.009100525685994627
111,0.11684367875209967,0.0008898956815993867,0.009375632777490024
112,0.1166946208571894,0.0008440813774517656,0.008932917644152858
113,0.11653375173865799,0.0008553825568487841,0.00909284130497236
114,0.11708701328016091,0.0008839283139952032,0.009437771777712888
115,0.11717456438974556,0.0008930889417807364,0.009577311922563088
116,0.11765537997307815,0.0008790754143460043,0.00946793196830657
117,0.11722734028281687,0.0008256665421102092,0.00893094916204022
118,0.11757955712630701,0.0008098453181415432,0.008797171922797787
119,0.11734311444835825,0.0008610597691075322,0.009393053134688767
120,0.1172720401880704,0.0008594106995176403,0.009414372525742115
121,0.11724362889386727,0.0008664752675644409,0.00953122794320885
122,0.11705119385905915,0.0008491501931955257,0.009379170441658891
123,0.11714771626557494,0.0008824610137299797,0.009786966088255402
124,0.11784388722836762,0.0008868177588874874,0.009875184628517077
125,0.1179891136373504,0.0008965946727350452,0.010024233182498692
126,0.11837652171544966,0.0009021836124867401,0.01012698593366223
127,0.11838757945571846,0.0009328457555589762,0.01051263776915092
128,0.11831081550166866,0.0009602765564466299,0.010864289038046057
129,0.11789772219932063,0.0009627231135411094,0.010934432648366861
130,0.11864774280025461,0.0009751314650717331,0.011118209327157085
131,0.11890457012428893,0.0010119513574448034,0.011582312680475512
132,0.11899797088811567,0.0010151993691920296,0.011663752750099007
133,0.11885914297991924,0.0010007837052492228,0.011541600724513231
134,0.11898018505453804,0.0010272527226452947,0.011891309975289135
135,0.11836297981168746,0.0010308681904193761,0.01197760600088766
136,0.11825380811687128,0.0010359127734779951,0.012080715098811933
137,0.11835308951522991,0.0010061210467450286,0.011776344926009673
138,0.11827898994447757,0.0009698260907528923,0.011392876949660043
139,0.1180470684433111,0.0009492975880993123,0.011192053502248497
140,0.11796488422634976,0.0009416784501388481,0.011142089682094038
141,0.11772500483727463,0.0009579579568294394,0.011375120484392664
142,0.11736786278313949,0.0009454953313659841,0.011266877201432162
143,0.11738336379589227,0.0009353189533728167,0.011184787922396841
144,0.11734404317833706,0.0009461100935979643,0.011353321123175572
145,0.11756803627198593,0.0009315175763775091,0.011216956997757151
