sizeOfTrainingSet,averageError,stdErrorOfMeanError,stdDeviationOfMeanError
32,0.028552328389801634,0.0005795738891162382,0.003278565017542018
33,0.028015525112041063,0.0004908007480745958,0.0028194356442822442
34,0.02790242083570781,0.00048065192397538374,0.0028026582468653033
35,0.027223834456935287,0.00034959529116302686,0.002068233634316407
36,0.027029179108743955,0.0003394747844013179,0.0020368487064079074
37,0.026047930549123743,0.00039111094574415385,0.002379035005962039
38,0.025762107214554526,0.00040552708421574715,0.002499836836522731
39,0.025450923038149893,0.000409148782771826,0.0025551333294571944
40,0.0252205130497467,0.0004258777349116707,0.002693487294148575
41,0.024808869290851316,0.000424533460290207,0.00271834048918546
42,0.02445028499346235,0.0004576784280746535,0.002966095215606742
43,0.024188532006365872,0.0004578361403552479,0.0030022323445832405
44,0.02346132076152637,0.0004173391280260592,0.002768314595993068
45,0.02345081119906297,0.000418454813687442,0.0028070802267513894
46,0.023203373638098337,0.00043076320976302224,0.002921578233203025
47,0.022761829870995023,0.0004231448872801768,0.0029009351931185254
48,0.022556671463069323,0.0004430675254723966,0.0030696618612080346
49,0.022120520835333952,0.000391008577903654,0.002737060045325578
50,0.021775821032541755,0.0003529697767117202,0.002495873226667589
51,0.021653086210682092,0.00034823549617963006,0.002486898872244935
52,0.021528341906310693,0.0003228110632230083,0.002327823681475208
53,0.020658370485418524,0.0003006118699940462,0.002188487447578765
54,0.02065574387161903,0.0003034261861515753,0.002229717992010309
55,0.02064121243837832,0.0003050244454608235,0.0022621218309537526
56,0.020231771456464757,0.0002732264822177583,0.0020446397709046687
57,0.01998791627120252,0.00027995167216234983,0.0021135887747029364
58,0.019814062660891998,0.00028852685833454786,0.0021973550880236554
59,0.0195955407157604,0.00028263046664721395,0.002170925807105368
60,0.019236369829227783,0.00025689753964774843,0.0019899197854747787
61,0.019175755331091997,0.00025444889164977474,0.0019873093735424605
62,0.019067735684467207,0.00025300125327122104,0.001992133860392451
63,0.0187798961762762,0.00025920225146461475,0.0020573540899301948
64,0.018714530128254046,0.0002591790736971612,0.0020734325895772894
65,0.018443889329619198,0.0002681252631380992,0.0021616949802497278
66,0.018225854245807988,0.00027356892195748255,0.0022224844282974464
67,0.01783609326619337,0.00025204448681123676,0.002063073038755526
68,0.017725823078900797,0.0002515062819608656,0.002073973932062053
69,0.01751980865068168,0.0002446461669937618,0.002032183688721822
70,0.017417776374126795,0.00023861979462728013,0.0019964364370441585
71,0.01738906463477837,0.00023277849223293055,0.0019614264395288426
72,0.017042264351778053,0.00021458084258877433,0.0018207788268869453
73,0.016754466711309823,0.00021042319410861975,0.001797856558565725
74,0.016707752786966935,0.00021483002222913154,0.0018480377283409874
75,0.01655924916933339,0.00023031087233055372,0.001994550662060141
76,0.016431260738619134,0.00022434471899873646,0.0019557919172650436
77,0.01645745904814479,0.00022182011797416924,0.0019464636356304544
78,0.016389190180237705,0.00021991167938599266,0.0019422073640496464
79,0.016340892447119653,0.00022429697990217345,0.001993595164587245
80,0.01632128342094467,0.00022486177742178962,0.002011224879426196
81,0.016225813729458156,0.00021408175389684081,0.0019267357850715674
82,0.016190763912990687,0.00021379190786004724,0.0019359680650899158
83,0.015873538091755634,0.00020927338539391792,0.001906571277513956
84,0.015885142412514562,0.00020701377723701084,0.0018973126081746569
85,0.015846048319093326,0.00019772044640488902,0.0018228924457456698
86,0.0158641105612375,0.00019840407645973625,0.001839923713038754
87,0.015751525369913144,0.00018824926821007343,0.0017558722810619373
88,0.015478389903477763,0.0001832493233980518,0.001719031028886405
89,0.015368081703454684,0.00018779851855364982,0.0017716876806633142
90,0.015159280567652261,0.00019466660677548288,0.001846769585360676
91,0.01510705892402724,0.0001911485085223648,0.001823440555718649
92,0.015129816470528945,0.0001876166983503318,0.0017995561524967493
93,0.01505310894303002,0.00018052291590472884,0.0017408999553413054
94,0.014935506921555411,0.00017261092452277237,0.0016735250039581079
95,0.014750407769983945,0.00016147355966318597,0.0015738495781613137
96,0.01459469626992913,0.00016804149453304227,0.0016464636688825701
97,0.014549504790905537,0.0001697666821031089,0.001672007911516243
98,0.014387404691114703,0.0001721778037510408,0.0017044732964303453
99,0.01427129322069702,0.0001654748002067725,0.0016464534736346655
100,0.014215231873634682,0.00016442991305664484,0.0016442991305664484
101,0.014084645875184348,0.0001685384464219332,0.0016937904239173757
102,0.013978287626245011,0.0001629304344579145,0.0016455167274171865
103,0.013833840581957612,0.00016873917609169076,0.001712515600937571
104,0.013668979406170881,0.00017099202566648773,0.0017437833510843585
105,0.01347302452652462,0.00017220736899696188,0.0017646004316473056
106,0.013497474854737526,0.0001677600203509086,0.0017271951219774073
107,0.013251361626191597,0.0001472967097937315,0.001523649013591479
108,0.01294892943196115,0.00016528401641755785,0.001717681884685552
109,0.012888694572473224,0.00016473354963774883,0.0017198687505189283
110,0.012863757880734758,0.00016218617637440616,0.0017010229683236198
111,0.012884888419022269,0.00016207780638046845,0.001707595649046522
112,0.012826325332776075,0.00015898266929012268,0.0016825144228435614
113,0.012683569466138361,0.00014768291140765779,0.0015698908823125756
114,0.01257645672011842,0.00014309018331446407,0.001527785084346038
115,0.012540289068012533,0.00013378194606765694,0.0014346515415841188
116,0.012436020874385539,0.00013317979836752954,0.0014343903263801785
117,0.01230087353690695,0.00013512270901807488,0.0014615755675328082
118,0.012308876226820647,0.00013295210897830222,0.0014442295756734265
119,0.012287664045484361,0.0001291126005496032,0.001408452189767578
120,0.012217207861586886,0.0001251011911420313,0.0013704148871851202
121,0.012041910054383287,0.00012412399097465018,0.0013653639007211518
122,0.011926156437864916,0.00011400591039411642,0.0012592364383961175
123,0.011883263297672971,0.00011545829754242621,0.0012804944638621586
124,0.011870522758924897,0.00011487042602681451,0.0012791429287504
125,0.011791053557971493,0.00011152108129167251,0.001246843593462299
126,0.011788473861287115,0.00010991602887779826,0.0012338043641264152
127,0.011694181869350593,0.00010912836454284229,0.0012298142109156266
128,0.01158559013200952,0.00010235948159364802,0.0011580653368577299
129,0.01153885079030277,0.00010286081195108284,0.0011682742468895938
130,0.011468554933323664,9.980958877029098e-05,0.0011380044030513666
131,0.011420772116017924,9.887598383013932e-05,0.0011316873611415454
132,0.011341696210232299,9.866230503639496e-05,0.0011335435842668305
133,0.011302188884572562,9.94935633019789e-05,0.001147415746546913
134,0.011266753310223789,0.00010173685014092336,0.0011776891842349396
135,0.011199326298321535,0.0001001830745672786,0.0011640221381127773
136,0.011162014802074882,9.685163492259432e-05,0.0011294744483415333
137,0.011171899792956465,9.239404840814965e-05,0.001081444610153894
138,0.01110004957837401,9.570266313705056e-05,0.0011242517346885799
139,0.011052620646433805,9.434152472518958e-05,0.0011122701726463873
140,0.010926915754230083,9.539494672072716e-05,0.001128728231408718
141,0.01086817137825869,9.459359281348372e-05,0.0011232366803092771
142,0.010924653749693217,9.898088159306694e-05,0.001179493331381566
143,0.010897645343495379,0.00010078066000200313,0.0012051614101658034
144,0.010844346061725388,9.926305713574948e-05,0.0011911566856289938
145,0.010765121977877441,0.00010084257687344752,0.001214305426990751
